ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;59;0;7200;0;0;0;7200;0;0.003746031746031746;0.003595555555555556;;10818;10820;40551;196738;10818;10822;10824;38514;199848;10822
2;19;18900;18900;58;0;6000;0;0;0;6000;0;0.003068783068783069;0.0029962962962962964;;10627;10633;13561;216101;10627;10635;10637;11533;439004;10635
3;18;20000;20000;1466;0;5670;600;240;0;5670;360;0.0733;0.0028315;;264219;309165;175551;234717;265859;264220;309816;173514;379606;264435
4;17;30240;30240;1047;0;3750;330;-14;0;3750;344;0.034623015873015875;0.0018726851851851853;;188790;492810;10230;506986;202643;188772;493329;8380;2257501;203129
5;16;39375;39375;741;0;2880;30;-18;0;2880;48;0.01881904761904762;0.0014382222222222222;;133571;157520;18330;703864;133579;133575;617558;16486;3543550;135961
6;15;42000;42000;1226;0;2700;180;-57;0;2700;237;0.02919047619047619;0.0013483333333333333;;221022;845267;175551;845790;236639;221004;727282;173514;3786647;234687
7;14;47250;47250;289;0;2400;0;-32;0;2400;32;0.006116402116402116;0.0011985185185185185;;52209;52352;60529;1075225;52209;52213;527165;58536;4632795;53828
8;13;50000;50000;4734;0;2268;1752;-161;0;2268;1913;0.09468;0.0011326;;852797;1390601;175555;1135738;952948;852786;1607862;173518;4889514;967120
9;12;50400;50400;275;0;2250;0;-70;0;2250;70;0.005456349206349206;0.0011236111111111113;;49693;54537;31824;1997032;49693;49697;530650;29990;5980278;52621
10;11;60000;60000;599;0;1890;246;-12;0;1890;258;0.009983333333333334;0.0009438333333333334;;108020;390806;448917;2055145;121106;108024;647028;446909;6206110;127204
11;10;63000;63000;2906;0;1800;800;-228;0;1800;1028;0.04612698412698413;0.000898888888888889;;523538;2014279;195641;2171783;694121;523516;2057237;193656;6957016;649278
12;9;67500;67500;6031;0;1680;2616;188;0;1680;2428;0.08934814814814815;0.000838962962962963;;1086500;3509234;85555;2703972;1508766;1086482;2915000;83518;7781725;1421394
13;8;70000;70000;419;0;1620;48;-77;0;1620;125;0.005985714285714286;0.0008089999999999999;;75618;922677;175555;4123773;82815;75622;1587497;173518;8504912;90654
14;7;72000;72000;12906;0;1575;5841;886;0;1575;4955;0.17925;0.0007865277777777777;;2324821;6538426;175555;4208173;3834067;2329199;4542118;173518;6104698;3070312
15;6;75000;75000;432;0;1512;117;-49;0;1512;166;0.00576;0.0007550666666666667;;77947;4953109;175555;6768635;144603;77951;1208513;173518;8589235;97962
16;5;75600;75600;7723;0;1500;3142;407;0;1500;2735;0.10215608465608465;0.0007490740740740741;;1391174;7894956;51287;6880686;2896484;1391176;4624351;49293;8674980;1854319
17;4;87500;87500;1071;0;1296;387;2;0;1296;385;0.01224;0.0006472;;193099;8715306;85555;9024035;407369;193089;7501831;83518;10995085;291061
18;3;90000;90000;1625;0;1260;509;-5;0;1260;514;0.018055555555555554;0.0006292222222222222;;292821;6941692;175555;10151541;532545;292812;3377379;173518;10941293;402545
19;2;90720;90720;14915;132;1250;6794;2221;0;1250;4573;0.16440696649029982;0.0006242283950617284;;2734454;21033988;207942;10459721;9198851;2709946;9415905;206019;9478157;4207032
20;1;100000;100000;6169;908;1134;2927;1221;0;1134;1706;0.06169;0.0005663;;1111316;47763621;1311256;55897222;14069482;1111340;11400829;1309459;12734502;1655084
;;113400000;;;;;26319;;;;21877;0.9640028924162258;0.02578562654320988;0.9897885189594358
;;;;;;;0.1687754094000532;;;;;
