ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;8;0;11340;0;0;0;11340;0;0.0008;0.005663;;1638;1640;175552;194667;1638;1642;1644;173517;199851;1642
2;19;20000;20000;1800;0;5670;0;0;0;5670;0;0.09;0.0028315;;324333;332410;185813;204849;324333;324334;333084;183782;527569;324334
3;18;22500;22500;106;0;5040;0;-5;0;5040;5;0.004711111111111111;0.002516888888888889;;19280;24735;85552;537390;19280;19284;34389;83508;950173;19288
4;17;28350;28350;1211;0;4000;560;-7;0;4000;567;0.04271604938271605;0.0019975308641975308;;218319;603494;4859;564689;237349;218320;605804;12734;2091990;237544
5;16;39375;39375;1222;0;2880;290;-88;0;2880;378;0.031034920634920634;0.0014382222222222222;;220291;803005;18321;791115;242544;220272;805745;16512;3517751;242125
6;15;40000;40000;2542;0;2835;730;-7;0;2835;737;0.06355;0.00141575;;458020;952659;519527;1019548;501100;457998;738000;517606;3159423;488176
7;14;42000;42000;794;0;2700;85;-205;0;2700;290;0.018904761904761903;0.0013483333333333333;;143108;991578;175821;1487265;147539;143112;724434;173946;3960422;158490
8;13;47250;47250;6221;0;2400;2926;305;0;2400;2621;0.13166137566137567;0.0011985185185185185;;1120705;2450961;40825;1637445;1394086;1120704;2224113;39016;4341563;1362867
9;12;50000;50000;1650;0;2268;552;-177;0;2268;729;0.033;0.0011326;;297318;2898707;185817;2786858;373399;297316;2270385;183773;5955712;362933
10;11;52500;52500;4558;0;2160;1706;-50;0;2160;1756;0.08681904761904762;0.0010786666666666666;;821133;3742512;85825;3096300;1127587;821135;1914449;84029;4801799;999298
11;10;56700;56700;4275;0;2000;2268;740;0;2000;1528;0.07539682539682539;0.0009987654320987654;;770186;4652890;241372;4296609;1289972;770167;2929930;239658;5946459;950134
12;9;60000;60000;1157;0;1890;470;-52;0;1890;522;0.019283333333333333;0.0009438333333333334;;208589;4742899;519641;5089870;343788;208576;1820232;674833;5727771;279168
13;8;60480;60480;5885;0;1875;3062;494;0;1875;2568;0.09730489417989419;0.0009363425925925927;;1060094;6405794;18039;5524963;2257428;1060103;5040244;15653;6036376;1570563
14;7;64800;64800;2510;0;1750;1201;137;0;1750;1064;0.03873456790123457;0.0008739197530864197;;452248;6716397;31827;6608252;960124;452235;4554122;102016;6817267;686607
15;6;67500;67500;112;0;1680;68;16;0;1680;52;0.0016592592592592592;0.000838962962962963;;20351;4393905;114617;7080276;53159;20325;1301505;573157;8060126;23500
16;5;70000;70000;5372;18;1620;2739;573;0;1620;2166;0.07674285714285714;0.0008089999999999999;;967739;9121896;186010;7116941;2587697;967740;6205441;183998;8842192;1578539
17;4;72000;72000;2333;16;1575;1434;534;0;1575;900;0.03240277777777778;0.0007865277777777777;;420377;9897862;175825;19022788;1473838;420377;4551043;311967;8920066;725488
18;3;75600;75600;3585;84;1500;2134;687;0;1500;1447;0.04742063492063492;0.0007490740740740741;;645845;16500723;31835;24824638;2869706;645846;4773315;570537;8903396;1102990
19;2;81000;81000;1583;173;1400;1049;416;0;1400;633;0.01954320987654321;0.0006991358024691359;;285261;16575345;175825;48566605;2331535;285264;7839401;341187;10549167;556508
20;1;90000;90000;4421;1062;1260;2904;1322;0;1260;1582;0.04912222222222222;0.0006292222222222222;;796445;43569124;214611;58180662;13057963;796469;8187719;212792;10951646;1746711
;;113400000;;;;;24178;;;;19545;0.9608078483245148;0.028885794444444446;0.9896936427689593
;;;;;;;0.19162048142939864;;;;;
