ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;3096;0;7200;0;0;0;7200;0;0.19657142857142856;0.003595555555555556;;557856;571455;40820;193797;557934;557858;573919;38986;265992;558108
2;19;18900;18900;2015;0;6000;0;0;0;6000;0;0.10661375661375662;0.0029962962962962964;;363157;374488;32562;760190;363158;363160;376539;30681;763874;363162
3;18;26250;26250;336;0;4320;0;-4;0;4320;4;0.0128;0.002157333333333333;;60675;60681;40822;1131329;60675;60683;437565;38986;2046895;60683
4;17;37800;37800;916;0;3000;600;8;0;3000;592;0.024232804232804234;0.0014981481481481482;;165213;811093;403743;1200103;282300;165076;811319;401993;3617511;280474
5;16;40000;40000;135;0;2835;0;-21;0;2835;21;0.003375;0.00141575;;24499;24505;175561;1372854;24499;24478;978664;173533;3980933;26562
6;15;45000;45000;1718;0;2520;270;-285;0;2520;555;0.038177777777777776;0.0012584444444444444;;309575;918239;176285;1405600;363598;309557;1509787;173986;4558624;419513
7;14;50400;50400;1735;0;2250;339;-207;0;2250;546;0.03442460317460318;0.0011236111111111113;;312635;883876;31830;1723605;335336;312616;1373753;29987;5209738;395675
8;13;52500;52500;641;0;2160;120;-53;0;2160;173;0.012209523809523809;0.0010786666666666666;;115568;492122;155445;2044744;127821;115572;1281522;153460;6647620;152380
9;12;56250;56250;2319;0;2016;701;-163;0;2016;864;0.04122666666666667;0.0010067555555555556;;417841;2065752;40565;2168895;594864;417844;1941357;38537;5967885;633292
10;11;60000;60000;6794;0;1890;2515;132;0;1890;2383;0.11323333333333334;0.0009438333333333334;;1223837;3713623;175824;2597823;2028326;1223828;2758174;174041;5182811;1957295
11;10;60480;60480;362;0;1875;119;-13;0;1875;132;0.005985449735449735;0.0009363425925925927;;65350;1810466;10226;4788887;94627;65354;1261896;9260;8815844;97510
12;9;63000;63000;2122;0;1800;853;202;0;1800;651;0.03368253968253968;0.000898888888888889;;382400;3516024;742395;4936737;592580;382387;1868328;740399;7024328;550129
13;8;64800;64800;844;0;1750;254;-35;0;1750;289;0.013024691358024691;0.0008739197530864197;;152110;3599196;31824;5320401;244980;152122;2744515;30041;7497870;241191
14;7;67500;67500;5439;0;1680;2578;822;0;1680;1756;0.08057777777777778;0.000838962962962963;;979821;6557836;85824;5496228;2243075;979810;2745132;288098;6416171;1565027
15;6;70000;70000;3154;0;1620;1403;126;0;1620;1277;0.04505714285714286;0.0008089999999999999;;568287;6815714;175565;7640958;1380886;568276;2915863;173537;8310664;981678
16;5;70875;70875;3912;2;1600;2197;790;0;1600;1407;0.055195767195767194;0.0007990123456790123;;704736;8549674;18324;8210368;2353625;704717;5398258;16541;8626712;1246528
17;4;75000;75000;74;4;1512;39;0;0;1512;39;0.0009866666666666667;0.0007550666666666667;;13491;6975359;175824;18685918;45012;13521;1177600;174051;9515196;21980
18;3;87500;87500;1751;6;1296;859;309;0;1296;550;0.020011428571428572;0.0006472;;315502;8677142;85565;18730071;1175379;315479;5909928;83537;12042869;670336
19;2;90000;90000;6267;121;1260;3026;1311;0;1260;1715;0.06963333333333334;0.0006292222222222222;;1128964;13534214;494641;19586628;5596180;1128986;5365919;1296071;9897435;2009628
20;1;90720;90720;5247;1000;1250;3249;1580;0;1250;1669;0.05783730158730159;0.0006242283950617284;;945244;33367117;110757;45490563;12589801;945268;8649391;108718;12346420;2290940
;;113400000;;;;;19122;;;;14623;0.9648569929453263;0.024886238271604938;0.9897432312169313
;;;;;;;0.23527873653383538;;;;;
