ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;91;0;11340;0;0;0;11340;0;0.0091;0.005663;;16581;16583;175552;196517;16581;16585;16587;173517;199851;16585
2;19;15750;15750;575;0;7200;0;0;0;7200;0;0.03650793650793651;0.003595555555555556;;103702;103708;41393;221627;103702;103710;103847;38989;447273;103710
3;18;18900;18900;187;0;6000;0;0;0;6000;0;0.009894179894179895;0.0029962962962962964;;33849;33992;13821;333325;33849;33853;38656;12012;972345;33856
4;17;20000;20000;873;0;5670;600;235;0;5670;365;0.04365;0.0028315;;157337;321634;201136;375355;166396;157345;323011;199121;1004788;164316
5;16;28350;28350;106;0;4000;40;-22;0;4000;62;0.0037389770723104056;0.0019975308641975308;;19280;216066;5397;540918;19284;19279;222507;21012;2624482;19351
6;15;37800;37800;4540;0;3000;1917;-176;0;3000;2093;0.1201058201058201;0.0014981481481481482;;817879;1136133;75279;568388;892191;817888;1141162;73854;3507538;901538
7;14;40000;40000;1180;0;2835;375;-218;0;2835;593;0.0295;0.00141575;;212728;1233407;367773;1394532;247381;212707;1235802;365843;3805730;233490
8;13;42000;42000;88;0;2700;5;-35;0;2700;40;0.0020952380952380953;0.0013483333333333333;;16033;48635;175827;1615704;16033;16032;329479;173993;4239108;16041
9;12;45000;45000;1188;0;2520;360;-320;0;2520;680;0.0264;0.0012584444444444444;;214162;1537252;175566;1640114;263687;214152;1316510;173540;4434647;247284
10;11;47250;47250;4766;0;2400;1730;-769;0;2400;2499;0.10086772486772487;0.0011985185185185185;;858569;1580041;153484;1864400;983032;858548;1358050;151881;4401203;971742
11;10;50400;50400;4524;0;2250;2575;362;0;2250;2213;0.08976190476190476;0.0011236111111111113;;815013;3406714;32401;2761106;1088069;815000;1387457;796290;4360109;931946
12;9;54000;54000;5769;0;2100;3550;222;0;2100;3328;0.10683333333333334;0.0010487037037037038;;1039225;4608190;175566;3748379;1664931;1039227;2511309;173540;5798736;1291884
13;8;60480;60480;2293;0;1875;1150;-52;0;1875;1202;0.03791335978835979;0.0009363425925925927;;413182;2972585;25201;4997942;642809;413170;2932010;578893;6862525;533553
14;7;63000;63000;2148;0;1800;1142;521;0;1800;621;0.034095238095238095;0.000898888888888889;;387096;2278422;288977;5449627;571885;387074;1826389;1344789;7278927;442937
15;6;70875;70875;970;0;1600;440;-5;0;1600;445;0.013686067019400353;0.0007990123456790123;;174796;2020707;18901;5996624;252677;174800;2665467;479664;9417059;241430
16;5;72000;72000;1289;0;1575;825;274;0;1575;551;0.017902777777777778;0.0007865277777777777;;232343;3546644;176401;6172321;544293;232342;2568186;1391588;8392224;324045
17;4;75600;75600;13040;135;1500;8405;3525;0;1500;4880;0.1724867724867725;0.0007490740740740741;;2741131;10078835;902426;6421262;7652202;2430044;4448634;1268818;6476219;2906859
18;3;78750;78750;5064;510;1440;3180;1200;0;1440;1980;0.0643047619047619;0.0007191111111111111;;912321;13944789;153707;24801325;6212656;912322;5296108;290400;10005639;1413672
19;2;90000;90000;412;475;1260;195;68;0;1260;127;0.004577777777777778;0.0006292222222222222;;74334;25217996;755990;53725450;534994;74364;1808186;1879718;11614246;115133
20;1;100000;100000;3427;960;1134;1606;595;0;1134;1011;0.03427;0.0005663;;617403;54192994;367867;62075982;11485441;617405;11418292;366025;14328330;1225102
;;113400000;;;;;28095;;;;22690;0.9576918694885361;0.032059870987654324;0.9897517404761904
;;;;;;;0.19238298629649403;;;;;
