ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;903;0;11340;0;0;0;11340;0;0.0903;0.005663;;162747;162893;175552;194612;162747;162751;162888;173517;197695;162751
2;19;15750;15750;251;0;7200;0;0;0;7200;0;0.015936507936507936;0.003595555555555556;;45375;51052;40562;366032;45375;45376;51364;38536;572602;45379
3;18;20000;20000;368;0;5670;350;19;0;5670;331;0.0184;0.0028315;;66415;126629;347012;419380;69403;66417;126724;345030;1263084;69175
4;17;22500;22500;393;0;5040;0;-2;0;5040;2;0.017466666666666665;0.002516888888888889;;70943;75709;85552;493840;70943;70947;246658;83517;1633942;70948
5;16;33750;33750;1488;0;3360;108;-64;0;3360;172;0.044088888888888886;0.001677925925925926;;268180;326834;40552;573059;268664;268162;525474;38517;3382697;271201
6;15;37800;37800;3113;0;3000;2010;-20;0;3000;2030;0.08235449735449736;0.0014981481481481482;;560916;1180612;31562;849439;681176;560898;1181503;29536;3701402;678688
7;14;40000;40000;1285;0;2835;555;35;0;2835;520;0.032125;0.00141575;;231632;1090089;422857;1418098;280492;231611;867977;421001;3518010;262259
8;13;45000;45000;4764;0;2520;2340;100;0;2520;2240;0.10586666666666666;0.0012584444444444444;;858203;2267665;255727;1664633;1104159;858192;1753908;253735;4049958;1047212
9;12;45360;45360;1259;0;2500;560;-23;0;2500;583;0.02775573192239859;0.001248456790123457;;226949;2589218;10801;2701599;305022;226936;1138922;8393;5744499;276396
10;11;50000;50000;1570;0;2268;747;-37;0;2268;784;0.0314;0.0011326;;282918;2600588;347241;2989799;386258;282917;1523499;345277;5426330;373245
11;10;60000;60000;699;0;1890;358;-57;0;1890;415;0.01165;0.0009438333333333334;;126023;1746917;423166;3294388;186221;126027;1475241;421224;6319944;183646
12;9;65625;65625;2336;0;1728;952;-241;0;1728;1193;0.035596190476190476;0.0008629333333333332;;420919;3492225;18335;3433874;697678;420904;3490891;16529;8248878;756374
13;8;72000;72000;2006;0;1575;988;10;0;1575;978;0.02786111111111111;0.0007865277777777777;;361520;3627002;175556;4116656;577659;361507;3625077;173521;8422698;637334
14;7;75000;75000;3121;0;1512;1394;-46;0;1512;1440;0.041613333333333336;0.0007550666666666667;;562339;3900947;175835;4569779;941181;562328;3338002;372988;8033962;957439
15;6;75600;75600;11259;0;1500;5691;1043;0;1500;4648;0.14892857142857144;0.0007490740740740741;;2203853;7466339;602059;5127194;4160813;2203424;5348318;672385;7657582;3285232
16;5;81000;81000;1687;0;1400;731;-49;0;1400;780;0.02082716049382716;0.0006991358024691359;;303981;8956610;175825;10469967;655303;303981;3755413;192117;9914189;592243
17;4;84000;84000;4606;0;1350;2423;330;0;1350;2093;0.05483333333333333;0.0006741666666666667;;829764;10973609;175556;10761092;2386299;829751;4698263;173521;10047080;1678023
18;3;87500;87500;9030;103;1296;4875;1093;0;1296;3782;0.1032;0.0006472;;1802349;16205870;85556;13039052;7132621;1801963;9379242;83521;10417943;3370281
19;2;90720;90720;3395;575;1250;2000;701;0;1250;1299;0.03742283950617284;0.0006242283950617284;;611638;36651274;289544;60933191;7544716;611643;7076555;287555;13282149;1211814
20;1;100000;100000;1193;855;1134;752;341;0;1134;411;0.01193;0.0005663;;215051;80395043;715547;161805656;7952845;215054;9547198;714042;14144825;464192
;;113400000;;;;;26834;;;;23701;0.9595564991181658;0.03014673580246914;0.9897032349206349
;;;;;;;0.1167548632332116;;;;;
