ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;25;0;6000;0;0;0;6000;0;0.0013227513227513227;0.0029962962962962964;;4698;4700;13875;193871;4698;4702;4704;11986;283436;4702
2;19;28350;28350;900;0;4000;0;0;0;4000;0;0.031746031746031744;0.0019975308641975308;;162203;170037;4820;207098;162205;162203;175111;4893;1809779;162208
3;18;30240;30240;1869;0;3750;50;34;0;3750;16;0.06180555555555556;0.0018726851851851853;;336758;516968;10791;377491;338730;336740;361195;8386;1805043;336763
4;17;33750;33750;432;0;3360;0;-30;0;3360;30;0.0128;0.001677925925925926;;77947;83246;41285;722470;77947;77951;603921;38986;2721317;78561
5;16;40000;40000;1512;0;2835;445;-26;0;2835;471;0.0378;0.00141575;;272489;890385;175551;805341;298508;272467;902332;173514;3248490;299348
6;15;47250;47250;923;0;2400;50;-121;0;2400;171;0.019534391534391533;0.0011985185185185185;;166330;799534;40822;1086267;171496;166334;979786;39022;5184887;179604
7;14;50000;50000;509;0;2268;100;-66;0;2268;166;0.01018;0.0011326;;91796;792741;175551;1258473;99611;91793;812005;173515;4980548;103465
8;13;54000;54000;3612;0;2100;877;-77;0;2100;954;0.06688888888888889;0.0010487037037037038;;650718;1575955;175824;1357878;732734;650708;1572843;173990;5740505;759632
9;12;56700;56700;2693;0;2000;620;-76;0;2000;696;0.04749559082892416;0.0009987654320987654;;485177;2154459;199059;2026910;583307;485164;1230262;197247;5997429;546499
10;11;60000;60000;11614;0;1890;4108;1174;0;1890;2934;0.19356666666666666;0.0009438333333333334;;2092026;4466972;175565;2517619;2767741;2092027;3325638;174026;4232647;2375473
11;10;60480;60480;3200;0;1875;1367;604;0;1875;763;0.05291005291005291;0.0009363425925925927;;576567;4707786;356638;4643781;989537;576541;1609834;361357;6522623;646297
12;9;63000;63000;9434;0;1800;3961;1105;0;1800;2856;0.14974603174603174;0.000898888888888889;;1699396;7301105;175565;5410249;3131780;1699399;2728793;173537;6106549;2009657
13;8;67500;67500;5443;0;1680;1874;504;0;1680;1370;0.08063703703703703;0.000838962962962963;;980542;8303670;172897;7857455;2117041;980522;2999039;170903;7789387;1202823
14;7;70000;70000;394;0;1620;167;43;0;1620;124;0.005628571428571429;0.0008089999999999999;;71113;4895392;176279;9030918;143108;71117;1274694;456665;8559888;87806
15;6;75000;75000;355;0;1512;95;7;0;1512;88;0.004733333333333333;0.0007550666666666667;;64084;6234259;175555;9096708;133592;64096;3952092;173518;8886317;78767
16;5;75600;75600;7417;89;1500;3286;1185;0;1500;2101;0.0981084656084656;0.0007490740740740741;;1336087;10626108;45557;9183443;4288080;1336095;5143605;115384;8698157;1702329
17;4;84000;84000;1449;95;1350;597;282;0;1350;315;0.01725;0.0006741666666666667;;261138;11134157;175824;32041310;1127063;261140;5059354;286521;10367600;374563
18;3;84375;84375;4417;515;1344;2159;1111;0;1344;1048;0.05234962962962963;0.0006711703703703703;;795731;25984736;18831;40563883;6950739;795735;9464795;61018;10910133;1221648
19;2;90720;90720;1294;767;1250;669;402;0;1250;267;0.014263668430335098;0.0006242283950617284;;233238;53932927;363549;106372670;4898712;233243;7420766;397251;11728058;376687
20;1;100000;100000;823;927;1134;391;201;0;1134;190;0.00823;0.0005663;;148301;101865010;276975;192800580;6544117;148326;10703794;275002;13363400;306262
;;113400000;;;;;20816;;;;14560;0.9669966666666667;0.02280580987654321;0.98980247654321
;;;;;;;0.3005380476556495;;;;;
