ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;90;0;11340;0;0;0;11340;0;0.009;0.005663;;16394;16396;175552;193794;16394;16398;16400;173517;197692;16398
2;19;20000;20000;2030;0;5670;0;0;0;5670;0;0.1015;0.0028315;;365846;376737;200652;218736;366221;365826;378998;198650;1466303;366378
3;18;25200;25200;388;0;4500;0;-35;0;4500;35;0.015396825396825397;0.0022472222222222225;;70042;70048;31831;592613;70042;70046;479739;29989;2324044;70673
4;17;26250;26250;1681;0;4320;197;46;0;4320;151;0.06403809523809524;0.002157333333333333;;302911;390188;40552;670775;306136;302893;717829;38517;2202052;308923
5;16;28350;28350;2187;0;4000;1220;129;0;4000;1091;0.07714285714285714;0.0019975308641975308;;394108;1199374;4552;981950;467722;394096;1118651;5206;2920301;454748
6;15;30240;30240;155;0;3750;10;-33;0;3750;43;0.005125661375661375;0.0018726851851851853;;28103;345500;10686;1384265;28103;28107;438422;8412;2756494;28352
7;14;33750;33750;6058;0;3360;4580;1000;0;3360;3580;0.1794962962962963;0.001677925925925926;;1091355;2370109;40562;1420615;1446308;1091343;2348696;38537;2562626;1351866
8;13;37800;37800;541;0;3000;251;-26;0;3000;277;0.014312169312169313;0.0014981481481481482;;97582;1958017;31835;2552416;141756;97586;1617915;30029;3552337;133152
9;12;39375;39375;511;0;2880;290;14;0;2880;276;0.012977777777777777;0.0014382222222222222;;92176;909104;18832;2658364;110098;92150;910284;16509;4103900;112712
10;11;40000;40000;1590;0;2835;928;-40;0;2835;968;0.03975;0.00141575;;286523;2434415;576016;2759160;411775;286521;2231727;573985;3880776;377914
11;10;42000;42000;5398;0;2700;4051;819;0;2700;3232;0.1285238095238095;0.0013483333333333333;;972443;3879206;175566;3057885;1768496;972433;3361458;173540;4435992;1505944
12;9;45000;45000;555;0;2520;326;-50;0;2520;376;0.012333333333333333;0.0012584444444444444;;100098;2461726;175827;4452823;160302;100077;1345564;174016;5434076;135194
13;8;50400;50400;926;0;2250;600;112;0;2250;488;0.018373015873015874;0.0011236111111111113;;166874;2947339;111379;4561668;276255;166878;2704102;111194;5574028;268916
14;7;64800;64800;2296;0;1750;1502;175;0;1750;1327;0.0354320987654321;0.0008739197530864197;;413732;4766242;31835;4809926;930064;413714;4669297;30053;8356389;1051705
15;6;67500;67500;3038;0;1680;2044;374;0;1680;1670;0.045007407407407406;0.000838962962962963;;547384;4851055;1186626;6023446;1235331;547382;3244506;1670692;7538420;984633
16;5;70875;70875;6734;10;1600;4645;1043;0;1600;3602;0.09501234567901234;0.0007990123456790123;;1213052;10533900;18911;10708561;4215587;1213051;6204340;106021;8841566;3155417
17;4;72000;72000;4041;137;1575;2944;738;0;1575;2206;0.056125;0.0007865277777777777;;728038;14637818;175556;21213339;4187698;728045;5854243;173521;9864009;1922070
18;3;75000;75000;753;201;1512;611;212;0;1512;399;0.01004;0.0007550666666666667;;135704;12929413;175835;35093174;1289571;135734;4534809;348813;10603186;369506
19;2;81000;81000;2537;809;1400;2074;870;0;1400;1204;0.03132098765432099;0.0006991358024691359;;457095;30360680;175835;59544491;7196828;457098;4845063;879409;11526030;1349662
20;1;84375;84375;580;1082;1344;532;223;0;1344;309;0.006874074074074074;0.0006711703703703703;;104577;60778480;464045;158267829;6058597;104607;6063729;462166;13013706;280790
;;113400000;;;;;26805;;;;21234;0.957781754850088;0.0319535024691358;0.9897352573192237
;;;;;;;0.20783435926133184;;;;;
