ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;748;0;1000;0;0;0;1000;0;0.03957671957671958;0.0029962962962962964;;134833;134835;14397;192636;134833;134833;139871;12003;943738;134837
2;19;22500;22500;1189;0;840;40;-3;0;840;43;0.052844444444444444;0.002516888888888889;;214358;364850;85836;335448;221661;214360;367990;84003;1369316;222277
3;18;25200;25200;71;0;750;0;-1;0;750;1;0.0028174603174603175;0.0022472222222222225;;12973;12979;32402;557971;12973;12977;242705;30019;2037728;13151
4;17;30240;30240;966;0;625;20;-4;0;625;24;0.03194444444444444;0.0018726851851851853;;174086;402574;10797;577946;175941;174086;411525;8403;2754634;178669
5;16;33750;33750;3361;0;560;185;26;0;560;159;0.09958518518518518;0.001677925925925926;;605541;969193;40864;760389;653201;605522;969298;39003;2960947;644013
6;15;35000;35000;419;0;540;0;-17;0;540;17;0.011971428571428572;0.0016179999999999999;;75618;80308;175836;1374227;75618;75622;262943;174003;3131379;79214
7;14;39375;39375;57;0;480;0;-10;0;480;10;0.0014476190476190476;0.0014382222222222222;;10457;10600;18897;1458334;10457;10461;241710;39064;3646563;11295
8;13;42000;42000;3334;0;450;245;33;0;450;212;0.07938095238095239;0.0013483333333333333;;600679;1803397;175571;1477164;744708;600679;1803578;173554;4439008;718771
9;12;45000;45000;2687;0;420;195;69;0;420;126;0.05971111111111111;0.0012584444444444444;;484115;1315781;399676;2086287;580404;484096;848097;397672;4405247;527671
10;11;47250;47250;11426;0;400;1235;477;0;400;758;0.24182010582010582;0.0011985185185185185;;2089672;4725094;40840;2583848;3127471;2062933;3363220;39067;3622280;2495947
11;10;50400;50400;5296;0;375;471;178;0;375;293;0.10507936507936508;0.0011236111111111113;;954071;5830799;54450;5057242;1928778;954090;2230273;159867;5237211;1188652
12;9;54000;54000;2832;0;350;226;45;0;350;181;0.052444444444444446;0.0010487037037037038;;510185;2459666;175840;7063164;783139;510190;1687831;174063;6095549;628331
13;8;56250;56250;3520;5;336;358;135;0;336;223;0.06257777777777777;0.0010067555555555556;;634150;7192120;40571;7588352;1739758;634155;5132089;38554;6531991;834460
14;7;60000;60000;14;4;315;9;7;0;315;2;0.00023333333333333333;0.0009438333333333334;;2696;870958;176408;15268594;5459;2726;2865;941481;7326668;2726
15;6;63000;63000;1251;14;300;131;58;0;300;73;0.019857142857142858;0.000898888888888889;;225490;7878001;175561;15290891;672147;225492;1683709;173535;7520032;297686
16;5;65625;65625;919;13;288;138;82;0;288;56;0.014003809523809524;0.0008629333333333332;;165590;8141483;18958;19954386;849748;165620;5687479;280929;8477709;312707
17;4;70000;70000;836;18;270;91;47;0;270;44;0.011942857142857142;0.0008089999999999999;;150647;9993119;260932;30067240;827824;150677;5204340;1517551;8779765;253228
18;3;75000;75000;1994;35;252;219;106;0;252;113;0.026586666666666668;0.0007550666666666667;;359345;16442786;175840;33600555;2597463;359349;4611778;1113959;9471549;608487
19;2;84375;84375;2487;82;224;253;115;0;224;138;0.029475555555555557;0.0006711703703703703;;448083;23491821;18344;48337469;4974589;448109;7375907;187673;12042911;921182
20;1;90000;90000;1756;174;210;218;144;0;210;74;0.01951111111111111;0.0006292222222222222;;316389;50481367;1209120;101690028;9594438;316392;8059453;1885177;11687025;786382
;;18900000;;;;;4034;;;;2547;0.9628115343915343;0.026921722222222225;0.9897332566137566
;;;;;;;0.36861675756073375;;;;;
