ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1143;0;6000;0;0;0;6000;0;0.060476190476190475;0.0029962962962962964;;206079;212075;13562;195629;206079;206079;213509;11536;1098499;206080
2;19;20000;20000;1836;0;5670;300;270;0;5670;30;0.0918;0.0028315;;330808;555756;175552;410245;341918;330809;552532;173517;957511;331458
3;18;25200;25200;373;0;4500;0;-4;0;4500;4;0.014801587301587302;0.0022472222222222225;;67339;75030;31823;749149;67339;67343;416285;29989;1817975;67347
4;17;26250;26250;389;0;4320;60;-4;0;4320;64;0.014819047619047619;0.002157333333333333;;70212;289632;40562;824509;72487;70216;632440;38536;2397262;72804
5;16;33750;33750;2175;0;3360;870;-159;0;3360;1029;0.06444444444444444;0.001677925925925926;;391955;1035146;40821;902965;453563;391937;1038909;38989;3341952;463618
6;15;35000;35000;731;0;3240;120;7;0;3240;113;0.020885714285714285;0.0016179999999999999;;131769;542077;175552;1303140;140297;131773;773041;173517;3134314;139500
7;14;37800;37800;5708;0;3000;2425;816;0;3000;1609;0.151005291005291;0.0014981481481481482;;1028225;2092292;246916;1443322;1259017;1028224;1790196;244912;2705417;1166089
8;13;39375;39375;130;0;2880;30;-5;0;2880;35;0.0033015873015873015;0.0014382222222222222;;23598;1837378;18335;2487446;41775;23572;586345;16493;4456086;26066
9;12;42000;42000;2715;0;2700;1168;-60;0;2700;1228;0.06464285714285714;0.0013483333333333333;;489137;2730238;175825;2512368;663672;489125;1538090;174029;4198234;609713
10;11;45000;45000;3476;0;2520;1740;142;0;2520;1598;0.07724444444444445;0.0012584444444444444;;626241;3407679;175556;3017731;1015548;626229;2461963;173521;3934070;906017
11;10;45360;45360;1545;0;2500;881;70;0;2500;811;0.03406084656084656;0.001248456790123457;;278417;3778520;10235;4210914;442749;278413;2055426;8393;5860731;369332
12;9;47250;47250;429;0;2400;268;66;0;2400;202;0.00907936507936508;0.0011985185185185185;;77420;851669;40556;4503171;102559;77424;1124959;38521;5790425;97781
13;8;52500;52500;323;0;2160;88;-55;0;2160;143;0.006152380952380953;0.0010786666666666666;;58329;2074769;165143;4589123;80971;58333;2439980;163170;6495514;85916
14;7;60480;60480;200;0;1875;105;-33;0;1875;138;0.0033068783068783067;0.0009363425925925927;;36194;1398151;10225;4656036;55227;36199;2505819;94844;8537567;69103
15;6;64800;64800;1696;0;1750;920;10;0;1750;910;0.02617283950617284;0.0008739197530864197;;305607;2730976;31835;4776892;505530;305595;4636898;65521;7875612;606082
16;5;65625;65625;4819;0;1728;3091;686;0;1728;2405;0.07343238095238096;0.0008629333333333332;;868099;5811298;18335;5176877;2099669;868085;5291520;16493;8415745;1755381
17;4;81000;81000;1098;0;1400;622;123;0;1400;499;0.013555555555555555;0.0006991358024691359;;197964;4475904;175825;6068722;447762;197952;4934988;473604;10588602;475062
18;3;84000;84000;11619;16;1350;7002;2251;0;1350;4751;0.13832142857142857;0.0006741666666666667;;2092932;12704246;674180;6813540;7326727;2102565;8331373;672223;9196629;4386020
19;2;87500;87500;1387;36;1296;733;93;0;1296;640;0.015851428571428572;0.0006472;;249970;13873402;85556;27276029;1219385;249972;4784956;83521;12243709;597471
20;1;90720;90720;7122;1022;1250;4597;1624;0;1250;2973;0.07850529100529101;0.0006242283950617284;;1282980;30585867;312456;31973846;13988027;1283004;12159888;310450;12705423;3209786
;;113400000;;;;;25020;;;;19182;0.9618595590828924;0.027914994444444445;0.9897745535273369
;;;;;;;0.23333333333333334;;;;;
