ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1043;0;7200;0;0;0;7200;0;0.06622222222222222;0.003595555555555556;;188076;194897;40552;193779;188076;188077;196446;38536;199851;188077
2;19;20000;20000;2120;0;5670;720;0;0;5670;720;0.106;0.0028315;;382044;589307;175552;390412;407440;382045;591391;173517;467341;407489
3;18;30240;30240;426;0;3750;0;-17;0;3750;17;0.014087301587301588;0.0018726851851851853;;76876;76882;9962;780437;76876;76880;477631;7936;2885087;76884
4;17;35000;35000;3240;0;3240;1050;50;0;3240;1000;0.09257142857142857;0.0016179999999999999;;583764;881521;175552;865341;639071;583747;1189366;173517;2486011;639768
5;16;39375;39375;474;0;2880;0;-47;0;2880;47;0.012038095238095238;0.0014382222222222222;;85512;90500;18331;1457370;85512;85516;681765;16489;3179861;89415
6;15;42000;42000;653;0;2700;60;-118;0;2700;178;0.015547619047619048;0.0013483333333333333;;117727;209813;175823;1551077;119304;117701;806500;173989;4018073;131221
7;14;45000;45000;2692;0;2520;600;-172;0;2520;772;0.05982222222222222;0.0012584444444444444;;485013;972421;175562;1677239;535578;484996;1775693;173537;3984953;583434
8;13;45360;45360;1639;0;2500;762;110;0;2500;652;0.0361331569664903;0.001248456790123457;;295340;1992267;10732;2171901;425117;295328;1581020;8394;5302652;393072
9;12;50000;50000;1977;0;2268;792;-27;0;2268;819;0.03954;0.0011326;;356182;2082705;175556;2475873;458913;356170;1733691;173521;4604575;477815
10;11;50400;50400;2811;0;2250;1477;330;0;2250;1147;0.055773809523809524;0.0011236111111111113;;506425;2592262;32290;2845333;805655;506414;1798613;30009;5015009;696479
11;10;56700;56700;7115;0;2000;3876;838;0;2000;3038;0.12548500881834215;0.0009987654320987654;;1281744;5077951;13556;3561348;2323307;1281726;3857360;11521;5082968;1935413
12;9;60000;60000;3345;0;1890;1662;220;0;1890;1442;0.05575;0.0009438333333333334;;602663;5304781;566826;5261579;1159777;602650;2418409;565120;6073631;891909
13;8;60480;60480;2393;0;1875;1202;243;0;1875;959;0.039566798941798945;0.0009363425925925927;;431173;6143695;96454;6152998;967756;431172;2713119;94471;7184545;664392
14;7;64800;64800;1692;0;1750;782;14;0;1750;768;0.026111111111111113;0.0008739197530864197;;304883;6542019;31556;7188110;595933;304881;2757349;29521;7228147;502961
15;6;65625;65625;4384;4;1728;2689;783;0;1728;1906;0.06680380952380953;0.0008629333333333332;;789782;8045224;18066;8119757;2496499;789785;6609979;16040;7573020;1448524
16;5;75000;75000;121;2;1512;67;14;0;1512;53;0.0016133333333333334;0.0007550666666666667;;21957;5250404;175556;16360293;59196;21987;4231738;173521;9160040;40857
17;4;81000;81000;4933;25;1400;2831;994;0;1400;1837;0.06090123456790123;0.0006991358024691359;;888619;10341681;175556;17510960;3575111;888605;7998108;173521;9284792;1811890
18;3;84000;84000;5353;361;1350;3555;1439;0;1350;2116;0.06372619047619048;0.0006741666666666667;;964319;21594287;302805;30367957;7532683;964321;8877127;300823;9915112;2141598
19;2;87500;87500;2208;944;1296;1512;708;0;1296;804;0.025234285714285713;0.0006472;;397867;47897624;85556;85021901;8724403;397870;6941950;83521;11417600;914922
20;1;90000;90000;122;1008;1260;113;64;0;1260;49;0.0013555555555555556;0.0006292222222222222;;22127;116050638;871245;375644249;2009858;22157;3010336;868862;12034086;38915
;;113400000;;;;;23750;;;;18324;0.9642831834215166;0.025487994444444446;0.9897711778659611
;;;;;;;0.22846315789473684;;;;;
