ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;466;0;5040;0;0;0;5040;0;0.02071111111111111;0.002516888888888889;;84071;84073;85551;192493;84071;84071;89409;83514;2228641;84075
2;19;30240;30240;9375;0;3750;1500;300;0;3750;1200;0.3100198412698413;0.0018726851851851853;;1688771;1801703;10220;284921;1732333;1688774;1804136;8386;1925005;1725200
3;18;33750;33750;310;0;3360;0;-1;0;3360;1;0.009185185185185185;0.001677925925925926;;56000;56146;40820;1981807;56000;56004;1764583;38986;3206006;56006
4;17;37800;37800;794;0;3000;120;33;0;3000;87;0.021005291005291006;0.0014981481481481482;;143108;307477;31822;2045893;146919;143112;308008;29986;3711866;145839
5;16;39375;39375;1625;0;2880;270;12;0;2880;258;0.04126984126984127;0.0014382222222222222;;292823;2257418;18061;2197395;372350;292811;2101819;16033;3313794;383301
6;15;40000;40000;4360;0;2835;1490;492;0;2835;998;0.109;0.00141575;;785466;3124598;175551;2498538;1106754;785465;2754526;173514;3169452;1047845
7;14;45000;45000;1468;0;2520;360;170;0;2520;190;0.03262222222222222;0.0012584444444444444;;264554;3305496;268800;3298288;414128;264558;2137170;266835;4048680;358507
8;13;45360;45360;590;0;2500;158;90;0;2500;68;0.01300705467372134;0.001248456790123457;;106388;1227051;10800;3569893;129530;106392;1379086;8441;4241796;112423
9;12;60480;60480;1640;0;1875;548;103;0;1875;445;0.027116402116402115;0.0009363425925925927;;295510;1625288;1708788;3686125;414348;295502;1767288;1750746;5954003;385824
10;11;67500;67500;249;0;1680;65;-19;0;1680;84;0.0036888888888888887;0.000838962962962963;;45018;2972608;243936;3990199;94878;45022;2814963;242331;8257874;107135
11;10;70000;70000;386;0;1620;51;-68;0;1620;119;0.005514285714285715;0.0008089999999999999;;69668;989096;175555;4043805;79913;69672;3742107;173518;8920390;144025
12;9;72000;72000;4696;0;1575;1422;19;0;1575;1403;0.06522222222222222;0.0007865277777777777;;845965;4800243;175555;4122213;1451278;845951;4766566;173518;8696302;1687470
13;8;75000;75000;1416;0;1512;341;-68;0;1512;409;0.01888;0.0007550666666666667;;255190;4713804;175555;5071637;438121;255190;4074840;173518;9879551;512059
14;7;75600;75600;2346;0;1500;619;34;0;1500;585;0.031031746031746032;0.0007490740740740741;;422716;3942359;184655;5336179;622403;422693;3787827;396648;9841568;834492
15;6;81000;81000;2654;0;1400;794;88;0;1400;706;0.03276543209876543;0.0006991358024691359;;478172;8967054;175555;9286731;1094704;478160;4567073;173518;10654933;1084485
16;5;84375;84375;2858;0;1344;918;170;0;1344;748;0.03387259259259259;0.0006711703703703703;;514891;9437518;18779;9757829;1345784;514880;5198165;16541;11513438;1142458
17;4;87500;87500;109;0;1296;33;-22;0;1296;55;0.0012457142857142858;0.0006472;;19807;5120529;85565;10280833;37327;19811;3419214;83537;12016618;54503
18;3;90000;90000;1675;0;1260;513;99;0;1260;414;0.01861111111111111;0.0006292222222222222;;301818;9805525;542904;10330586;880811;301822;4293633;541245;11099990;648829
19;2;90720;90720;8701;25;1250;3442;1131;0;1250;2311;0.09591049382716049;0.0006242283950617284;;1567343;13855590;1824501;10641158;6250642;1567345;6092814;1947930;10501778;3886250
20;1;94500;94500;7318;876;1200;3393;1600;0;1200;1793;0.07743915343915343;0.0005992592592592592;;1318255;32239009;85555;32307970;13865220;1318279;8067694;83518;14010816;3346358
;;113400000;;;;;16037;;;;11874;0.9681185890652557;0.021671711728395063;0.9897903007936508
;;;;;;;0.25958720458938705;;;;;
