ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;392;0;7200;0;0;0;7200;0;0.024888888888888887;0.003595555555555556;;70760;70762;40551;194374;70760;70764;70766;38514;355363;70764
2;19;25200;25200;101;0;4500;0;0;0;4500;0;0.004007936507936508;0.0022472222222222225;;18379;18385;31820;273689;18379;18383;18524;29986;2029925;18385
3;18;35000;35000;66;0;3240;0;-5;0;3240;5;0.0018857142857142857;0.0016179999999999999;;12072;12078;175551;300110;12072;12076;43226;173514;3773774;12079
4;17;39375;39375;1421;0;2880;0;-100;0;2880;100;0.036088888888888886;0.0014382222222222222;;256110;261436;18061;320258;256111;256093;369448;16033;4292528;257562
5;16;40000;40000;3148;0;2835;945;120;0;2835;825;0.0787;0.00141575;;567206;952180;175551;582445;608911;567188;688306;173514;3829759;587699
6;15;42000;42000;1034;0;2700;0;-33;0;2700;33;0.02461904761904762;0.0013483333333333333;;186461;191643;175551;1157911;186462;186443;271878;173514;3995194;187088
7;14;50000;50000;344;0;2268;9;-39;0;2268;48;0.00688;0.0011326;;62120;87492;175551;1354637;62122;62124;419043;173515;5364854;63921
8;13;56250;56250;3520;0;2016;1001;-164;0;2016;1165;0.06257777777777777;0.0010067555555555556;;634169;1543296;40555;1425229;719347;634152;1791701;38518;5965225;745883
9;12;56700;56700;1428;0;2000;284;-167;0;2000;451;0.025185185185185185;0.0009987654320987654;;257362;1793301;13824;2060311;302992;257350;1232908;12006;6651085;301131
10;11;60000;60000;641;0;1890;110;-60;0;1890;170;0.010683333333333333;0.0009438333333333334;;115568;795581;175824;2334171;121918;115572;488580;173990;6128566;125234
11;10;64800;64800;1259;0;1750;380;-48;0;1750;428;0.019429012345679012;0.0008739197530864197;;226955;1253105;31555;2448892;273683;226936;1835036;29518;7417856;277524
12;9;65625;65625;1811;0;1728;414;-163;0;1728;577;0.027596190476190476;0.0008629333333333332;;326313;1579901;18900;2683664;371839;326302;1599215;61513;7075380;387991
13;8;67500;67500;3571;0;1680;1408;243;0;1680;1165;0.0529037037037037;0.000838962962962963;;643343;2759236;85555;3101832;814179;643333;2147691;83518;6852502;776113
14;7;70000;70000;7514;0;1620;3030;947;0;1620;2083;0.10734285714285714;0.0008089999999999999;;1353545;4483379;196990;3753135;2000987;1353554;3539135;195004;6825016;1672753
15;6;70875;70875;1927;0;1600;586;-69;0;1600;655;0.027188712522045855;0.0007990123456790123;;347190;4865299;18325;5173277;550111;347177;2280328;16490;8840373;439460
16;5;75600;75600;5809;0;1500;2314;509;0;1500;1805;0.07683862433862435;0.0007490740740740741;;1046410;5997275;59041;5529239;1801766;1046398;4142135;57419;8217495;1349759
17;4;78750;78750;3904;0;1440;1436;390;0;1440;1046;0.049574603174603174;0.0007191111111111111;;703285;7137946;385814;6698477;1239228;703274;2375397;384130;8542302;856028
18;3;84000;84000;420;0;1350;178;33;0;1350;145;0.005;0.0006741666666666667;;75788;2852763;371564;8464881;124100;75792;2672274;369582;9577140;100814
19;2;87500;87500;16737;26;1296;7447;2677;0;1296;4770;0.19128;0.0006472;;3098622;12514805;85555;8542322;7520864;3098089;7455497;83518;8507358;4120788
20;1;90720;90720;12137;1027;1250;5832;2366;0;1250;3466;0.1337852733686067;0.0006242283950617284;;2186268;28569198;24357;30242075;14385494;2186292;10263072;22318;11744167;3207470
;;113400000;;;;;25374;;;;18937;0.9664557495590829;0.023342646296296298;0.9897983958553792
;;;;;;;0.2536848742807598;;;;;
