ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;81;0;11340;0;0;0;11340;0;0.0081;0.005663;;14779;14781;175551;196664;14779;14783;14785;173514;199848;14783
2;19;25200;25200;3498;0;4500;1260;-77;0;4500;1337;0.1388095238095238;0.0022472222222222225;;630208;664322;31820;219971;638441;630210;664937;29986;1447526;638892
3;18;30240;30240;3370;0;3750;1222;-42;0;3750;1264;0.11144179894179894;0.0018726851851851853;;607173;644808;9951;858159;616687;607156;648539;7914;2441278;617180
4;17;33750;33750;770;0;3360;30;-86;0;3360;116;0.022814814814814816;0.001677925925925926;;138790;168231;40820;1473484;138794;138794;1429458;38986;3517642;146258
5;16;39375;39375;740;0;2880;180;-188;0;2880;368;0.018793650793650793;0.0014382222222222222;;133401;778130;18330;1620538;147386;133375;809411;16502;4016008;162980
6;15;45000;45000;1653;0;2520;630;-71;0;2520;701;0.03673333333333333;0.0012584444444444444;;297861;1589874;176391;1762135;416333;297860;1598781;173986;4731883;398188
7;14;45360;45360;328;0;2500;60;-37;0;2500;97;0.007231040564373898;0.001248456790123457;;59230;730660;10796;2096589;63671;59234;709381;8387;5066500;63289
8;13;50400;50400;1632;0;2250;762;277;0;2250;485;0.03238095238095238;0.0011236111111111113;;294081;786645;671384;2164265;332380;294069;1095390;669071;4740224;330766
9;12;52500;52500;8954;0;2160;4122;304;0;2160;3818;0.17055238095238096;0.0010786666666666666;;1612988;3909742;85555;2466758;2442761;1612988;3162394;83518;5210473;2229576
10;11;56700;56700;454;0;2000;120;-51;0;2000;171;0.00800705467372134;0.0009987654320987654;;81908;757688;14400;4120147;94095;81907;1744327;12013;7552916;102001
11;10;60000;60000;1508;0;1890;740;-13;0;1890;753;0.025133333333333334;0.0009438333333333334;;271748;2768226;199408;4210694;419212;271737;2095716;197531;7124161;409857
12;9;64800;64800;523;0;1750;120;-99;0;1750;219;0.008070987654320988;0.0008739197530864197;;94335;807256;31824;4491016;106660;94339;3718110;30013;8282894;152160
13;8;65625;65625;1135;0;1728;553;82;0;1728;471;0.017295238095238096;0.0008629333333333332;;204627;2216881;18324;4589716;323238;204615;2407630;16526;8527787;314440
14;7;70875;70875;588;0;1600;180;-73;0;1600;253;0.008296296296296296;0.0007990123456790123;;106031;2210309;18900;5449877;142629;106035;3869400;61490;10036043;176046
15;6;72000;72000;328;0;1575;140;16;0;1575;124;0.004555555555555556;0.0007865277777777777;;59230;3029177;175824;5569948;108897;59204;3838649;174041;9949153;83882
16;5;75600;75600;1531;0;1500;735;207;0;1500;528;0.020251322751322753;0.0007490740740740741;;275894;3860685;694738;6433972;531062;275896;4000852;1132863;9028846;408527
17;4;78750;78750;4337;0;1440;1951;574;0;1440;1377;0.05507301587301587;0.0007191111111111111;;781347;3320667;183947;6718709;1360650;781335;2955058;1608587;9326720;1189917
18;3;81000;81000;1476;0;1400;645;138;0;1400;507;0.018222222222222223;0.0006991358024691359;;266002;5842773;175824;7687173;623548;266003;3982417;277586;10868331;426117
19;2;84000;84000;16540;140;1350;9439;3617;0;1350;5822;0.19690476190476192;0.0006741666666666667;;4465681;15022819;174103;7962073;10218668;3012175;8944956;307989;8810339;5230816
20;1;84375;84375;4617;1213;1344;3361;1703;0;1344;1658;0.05472;0.0006711703703703703;;831721;40166758;108055;45308791;12847791;831724;6425006;106018;11753410;1587879
;;113400000;;;;;26250;;;;20069;0.9633872839506173;0.026385884567901238;0.9897731685185186
;;;;;;;0.23546666666666666;;;;;
