ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;701;0;5040;0;0;0;5040;0;0.031155555555555554;0.002516888888888889;;126384;126386;85552;195333;126384;126388;132288;83517;921011;126388
2;19;25200;25200;42;0;4500;0;0;0;4500;0;0.0016666666666666668;0.0022472222222222225;;7754;7760;32286;330289;7754;7758;12803;29989;1569168;7761
3;18;39375;39375;620;0;2880;0;-68;0;2880;68;0.015746031746031747;0.0014382222222222222;;111798;116856;18359;346008;111800;111798;257168;16489;3822692;112236
4;17;42000;42000;1939;0;2700;353;85;0;2700;268;0.04616666666666667;0.0013483333333333333;;349355;494353;175552;466028;358485;349336;512686;173517;4204550;360479
5;16;47250;47250;123;0;2400;0;-36;0;2400;36;0.0026031746031746033;0.0011985185185185185;;22340;22346;40821;823660;22340;22344;163971;39040;4852282;22673
6;15;50000;50000;16;0;2268;0;-13;0;2268;13;0.00032;0.0011326;;3079;3085;175552;854211;3079;3083;129134;173517;5336147;3083
7;14;50400;50400;12959;0;2250;3445;1851;0;2250;1594;0.2571230158730159;0.0011236111111111113;;2334358;3017675;48438;865531;2562616;2334359;2618606;46608;3662491;2445241
8;13;54000;54000;4513;0;2100;1253;269;0;2100;984;0.08357407407407408;0.0010487037037037038;;813017;3866698;175556;3219036;1096333;812994;1450385;173521;4844426;873144
9;12;56250;56250;219;0;2016;78;28;0;2016;50;0.0038933333333333333;0.0010067555555555556;;39607;3395361;40556;4031612;71074;39616;2669666;38521;6033394;42345
10;11;56700;56700;5135;0;2000;1698;577;0;2000;1121;0.09056437389770723;0.0009987654320987654;;925105;4983096;13827;4077767;1208081;925085;1584862;12044;5445974;1005197
11;10;60480;60480;1005;0;1875;238;-12;0;1875;250;0.016617063492063492;0.0009363425925925927;;181225;4217230;10236;5183692;219926;181223;1144273;533856;6346452;200792
12;9;63000;63000;2598;0;1800;790;231;0;1800;559;0.04123809523809524;0.000898888888888889;;468074;1772334;175835;5373471;579708;468080;633190;548168;5832426;494392
13;8;64800;64800;4627;0;1750;1767;689;0;1750;1078;0.07140432098765433;0.0008739197530864197;;833537;6508181;31835;5848552;1288423;833525;3898612;181190;6259605;973802
14;7;65625;65625;6045;0;1728;2813;1408;0;1728;1405;0.09211428571428572;0.0008629333333333332;;1089016;7632184;18056;6696512;2487546;1089000;5972419;16021;7822277;1486245
15;6;70000;70000;2875;0;1620;1218;566;0;1620;652;0.04107142857142857;0.0008089999999999999;;517953;8280010;175556;8434315;1328153;517940;5243491;173521;8637655;685093
16;5;75600;75600;7865;312;1500;3867;2211;0;1500;1656;0.10403439153439153;0.0007490740740740741;;1416719;17750613;49126;13105539;5999456;1416724;4061335;369686;8436985;1603197
17;4;81000;81000;760;291;1400;380;238;0;1400;142;0.009382716049382716;0.0006991358024691359;;136962;17973017;175156;44478145;1010533;136992;4277987;667190;11220313;192562
18;3;87500;87500;127;214;1296;47;7;0;1296;40;0.0014514285714285714;0.0006472;;23028;9912894;85556;45214173;137468;23057;6806620;83521;11787951;45582
19;2;90000;90000;1905;378;1260;942;560;0;1260;382;0.021166666666666667;0.0006292222222222222;;343214;27432196;311033;45321012;3224126;343216;8047964;343216;11328700;562310
20;1;100000;100000;3675;926;1134;1520;918;0;1134;602;0.03675;0.0005663;;662045;54358096;188037;68012973;11771963;662047;10280844;186088;13296020;1254474
;;113400000;;;;;20409;;;;10900;0.9680432892416226;0.021731637654320995;0.9897749268959436
;;;;;;;0.4659218972022147;;;;;
