ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;266;0;11340;0;0;0;11340;0;0.0266;0.005663;;48082;48084;175551;196072;48082;48086;48088;173514;199848;48086
2;19;22500;22500;163;0;5040;0;0;0;5040;0;0.007244444444444445;0.002516888888888889;;29531;29537;85551;252691;29531;29535;35035;83514;2140743;29539
3;18;25200;25200;1915;0;4500;554;-77;0;4500;631;0.07599206349206349;0.0022472222222222225;;345037;407106;31820;290206;351154;345020;416886;30002;2273526;351874
4;17;30240;30240;2170;0;3750;1050;-16;0;3750;1066;0.07175925925925926;0.0018726851851851853;;391028;496591;6253;643390;407278;391023;498388;8386;2781606;408157
5;16;33750;33750;421;0;3360;0;-60;0;3360;60;0.012474074074074075;0.001677925925925926;;75975;80741;40820;1042553;75975;75979;901848;38986;3517132;78185
6;15;37800;37800;2304;0;3000;990;80;0;3000;910;0.06095238095238095;0.0014981481481481482;;415152;567222;31822;1126809;437958;415158;604449;29986;4480206;434956
7;14;39375;39375;184;0;2880;0;-101;0;2880;101;0.004673015873015873;0.0014382222222222222;;33322;38011;18330;1550245;33322;33326;793702;16503;4120530;38313
8;13;45000;45000;5950;0;2520;2580;47;0;2520;2533;0.1322222222222222;0.0012584444444444444;;1071798;2459392;214477;1591887;1360794;1071781;2379081;212464;3744005;1342434
9;12;45360;45360;3366;0;2500;1868;160;0;2500;1708;0.0742063492063492;0.001248456790123457;;606442;2373149;5964;2733837;805346;606425;1158128;15613;4476857;695501
10;11;47250;47250;6476;0;2400;4553;1090;0;2400;3463;0.13705820105820105;0.0011985185185185185;;1166605;4411982;40824;3366682;1942288;1166586;2176408;39013;5517695;1425990
11;10;50000;50000;230;0;2268;165;77;0;2268;88;0.0046;0.0011326;;41601;2922176;232616;4645231;76751;41575;1290947;230623;6263120;54831
12;9;52500;52500;260;0;2160;133;-55;0;2160;188;0.004952380952380952;0.0010786666666666666;;46990;1325680;85824;5044296;61246;46994;1337771;84050;6301752;67888
13;8;56250;56250;286;0;2016;198;38;0;2016;160;0.005084444444444444;0.0010067555555555556;;51682;2697223;40824;5099458;81208;51681;2274225;39013;6081155;72823
14;7;63000;63000;3775;0;1800;2431;602;0;1800;1829;0.05992063492063492;0.000898888888888889;;680050;5118415;175824;5160204;1215038;680052;3792167;174026;7080738;1007794
15;6;65625;65625;1855;0;1728;905;3;0;1728;902;0.028266666666666666;0.0008629333333333332;;334224;5187250;18324;6395364;647786;334224;4800881;118011;8502585;590664
16;5;72000;72000;1488;0;1575;875;174;0;1575;701;0.020666666666666667;0.0007865277777777777;;268174;6191265;175565;6743744;556444;268161;4708558;173537;9550573;514495
17;4;75000;75000;2596;0;1512;1413;221;0;1512;1192;0.034613333333333336;0.0007550666666666667;;467706;6889493;175824;7555970;1094107;467705;5600268;330802;9499979;835905
18;3;87500;87500;6319;3;1296;3578;815;0;1296;2763;0.07221714285714285;0.0006472;;1138335;13571569;85555;8032363;4090364;1138336;8140013;83518;12057783;2662562
19;2;90000;90000;7601;106;1260;4496;1355;0;1260;3141;0.08445555555555556;0.0006292222222222222;;1369344;16005558;1352770;21870037;7175249;1369229;6320170;1590004;9646309;2662213
20;1;94500;94500;4045;1027;1200;2568;1014;0;1200;1554;0.0428042328042328;0.0005992592592592592;;728768;45747576;1892935;62761957;13290497;728776;4701768;1873064;13278913;1349509
;;113400000;;;;;28357;;;;22990;0.960763068783069;0.029016632716049384;0.9897797014991184
;;;;;;;0.1892654371054766;;;;;
