ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1334;0;7200;0;0;0;7200;0;0.0846984126984127;0.003595555555555556;;240453;246665;40823;195644;240453;240454;247080;38928;197696;240454
2;19;18900;18900;353;0;6000;0;0;0;6000;0;0.018677248677248678;0.0029962962962962964;;63735;63741;13562;444633;63735;63743;70820;11536;648152;63743
3;18;20000;20000;10;0;5670;0;0;0;5670;0;0.0005;0.0028315;;1991;1997;175552;516415;1991;1999;2001;173517;743185;1999
4;17;39375;39375;2482;0;2880;870;-63;0;2880;933;0.06303492063492064;0.0014382222222222222;;447205;541511;18814;526497;461773;447187;783446;16489;3873516;468737
5;16;40000;40000;297;0;2835;0;-31;0;2835;31;0.007425;0.00141575;;53654;53797;186781;982035;53654;53658;386866;184751;3900489;55445
6;15;42000;42000;724;0;2700;90;-80;0;2700;170;0.017238095238095236;0.0013483333333333333;;130511;209423;176220;1043937;131573;130485;459108;173989;4575237;138540
7;14;45360;45360;4988;0;2500;2250;164;0;2500;2086;0.1099647266313933;0.001248456790123457;;898501;1832903;10797;1182896;1096487;898500;1767611;8413;4461419;1064895
8;13;47250;47250;265;0;2400;70;-36;0;2400;106;0.005608465608465609;0.0011985185185185185;;47891;1108880;290178;2094178;51088;47895;319005;288358;5673112;51297
9;12;50000;50000;894;0;2268;216;-116;0;2268;332;0.01788;0.0011326;;161111;1861135;175556;2147853;190208;161115;1860234;173521;5562587;197326
10;11;52500;52500;6;0;2160;0;-11;0;2160;11;0.00011428571428571428;0.0010786666666666666;;1277;1419;85556;2318803;1277;1281;6698;83521;6169963;1283
11;10;56700;56700;1253;0;2000;248;-149;0;2000;397;0.022098765432098766;0.0009987654320987654;;225859;1196345;86490;2328491;256754;225848;1185347;84598;6243043;267495
12;9;60480;60480;3701;0;1875;1214;-64;0;1875;1278;0.06119378306878307;0.0009363425925925927;;666735;2020678;9966;2562956;823751;666722;1773091;7940;6512038;820678
13;8;63000;63000;3446;0;1800;1053;-72;0;1800;1125;0.0546984126984127;0.000898888888888889;;620834;3303023;425227;3568454;874401;620822;2511422;563936;7272141;795688
14;7;67500;67500;83;0;1680;12;-26;0;1680;38;0.0012296296296296296;0.000838962962962963;;15132;327515;85825;4213171;15537;15136;1255137;84029;8846358;18008
15;6;70875;70875;7199;0;1600;3179;536;0;1600;2643;0.1015731922398589;0.0007990123456790123;;1296852;5280556;18901;4236995;2113312;1296837;4070805;61516;7267240;1812655
16;5;75600;75600;634;0;1500;175;-82;0;1500;257;0.008386243386243386;0.0007490740740740741;;114310;3292085;104655;5559214;152449;114314;1892457;886079;8895520;166937
17;4;78750;78750;4424;0;1440;1618;208;0;1440;1410;0.05617777777777778;0.0007191111111111111;;797003;5649797;747031;5668062;1427934;796994;3027243;910120;10044977;1081360
18;3;84000;84000;19177;47;1350;8966;3324;0;1350;5642;0.22829761904761905;0.0006741666666666667;;3905131;13300157;315441;6733736;8904412;3798596;8821040;313642;6854570;5073460
19;2;87500;87500;5952;290;1296;2668;868;0;1296;1800;0.06802285714285715;0.0006472;;1072149;29260061;85556;28317777;6085091;1072152;6674520;83521;11286541;1731572
20;1;94500;94500;3474;978;1200;1732;702;0;1200;1030;0.03676190476190476;0.0005992592592592592;;625869;46313488;465429;74802291;11711155;625872;4352948;463811;13538421;928572
;;113400000;;;;;24361;;;;19289;0.9635813403880071;0.026144682716049382;0.9897260231040566
;;;;;;;0.2082016337588769;;;;;
