ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;779;0;11340;0;0;0;11340;0;0.0779;0.005663;;140426;140428;175552;193591;140426;140430;140432;173517;199851;140430
2;19;15750;15750;1484;0;7200;720;-1;0;7200;721;0.09422222222222222;0.003595555555555556;;267449;427663;40552;342447;281372;267450;428395;38517;859898;281372
3;18;22500;22500;3769;0;5040;2340;0;0;5040;2340;0.1675111111111111;0.002516888888888889;;678981;1122665;85552;617988;779524;678983;1124385;83517;1387737;779475
4;17;25200;25200;315;0;4500;0;-71;0;4500;71;0.0125;0.0022472222222222225;;56901;62722;32393;1305863;56901;56905;1033803;29989;2924944;59215
5;16;28350;28350;3433;0;4000;2960;345;0;4000;2615;0.12109347442680776;0.0019975308641975308;;618512;1821307;4562;1370102;867308;618514;1755542;12005;2859939;858609
6;15;30240;30240;1435;0;3750;1140;108;0;3750;1032;0.047453703703703706;0.0018726851851851853;;258609;2019963;10231;2150212;384656;258608;1394680;8405;3131942;349977
7;14;35000;35000;2910;0;3240;2678;179;0;3240;2499;0.08314285714285714;0.0016179999999999999;;524243;2635452;175552;2422400;907560;524218;2768660;173518;4012646;871665
8;13;39375;39375;395;0;2880;227;-81;0;2880;308;0.010031746031746032;0.0014382222222222222;;71300;988916;18335;3240800;88067;71304;2095834;16509;4110985;97359
9;12;45360;45360;3204;0;2500;2686;-6;0;2500;2692;0.07063492063492063;0.001248456790123457;;577269;3728395;19297;3324083;1160936;577269;3463024;17131;5277721;1148377
10;11;50400;50400;379;0;2250;349;-7;0;2250;356;0.00751984126984127;0.0011236111111111113;;68410;2239114;97948;4059384;131688;68414;2637334;96246;6010880;154024
11;10;56250;56250;3739;0;2016;2816;-99;0;2016;2915;0.0664711111111111;0.0010067555555555556;;673583;4652242;40556;4898847;1521126;673576;4568315;38521;6268654;1635851
12;9;63000;63000;430;0;1800;420;62;0;1800;358;0.006825396825396826;0.000898888888888889;;77590;4461931;452341;7694785;230672;77594;5332738;450517;7853964;227570
13;8;70875;70875;169;0;1600;123;-23;0;1600;146;0.0023844797178130513;0.0007990123456790123;;30619;4543361;18903;7780899;83565;30608;5594787;151040;9555571;103794
14;7;72000;72000;7114;8;1575;5687;723;0;1575;4964;0.09880555555555555;0.0007865277777777777;;1281538;9703963;175556;7814847;5072341;1281560;8186316;173521;8716599;4216734
15;6;75000;75000;2669;90;1512;2122;312;0;1512;1810;0.03558666666666667;0.0007550666666666667;;480844;12274434;175566;19782035;2801094;480846;5197867;173540;10128293;1488718
16;5;75600;75600;1141;151;1500;964;172;0;1500;792;0.015092592592592593;0.0007490740740740741;;205701;14906931;134338;24318811;1685706;205705;6103913;203714;10623334;658765
17;4;78750;78750;742;219;1440;708;230;0;1440;478;0.009422222222222222;0.0007191111111111111;;133732;18839682;398740;39003077;1448471;133762;6023092;486244;10936722;413275
18;3;84375;84375;1377;389;1344;1136;278;0;1344;858;0.01632;0.0006711703703703703;;248163;31171327;18833;48536524;3319137;248169;7594162;151381;11691919;915287
19;2;87500;87500;668;546;1296;619;207;0;1296;412;0.007634285714285714;0.0006472;;120404;35948587;85556;81021703;2865334;120434;7599691;83521;12631530;464505
20;1;94500;94500;772;854;1200;733;272;0;1200;461;0.00816931216931217;0.0005992592592592592;;139121;76554964;362131;129705430;6892652;139151;9991954;360232;14292777;612645
;;113400000;;;;;28428;;;;25828;0.958721499118166;0.03095323888888889;0.9896747380070549
;;;;;;;0.09145912480652878;;;;;
