ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1043;0;11340;0;0;0;11340;0;0.1043;0.005663;;188076;196907;175557;193359;188076;188077;198729;173531;197710;188077
2;19;18900;18900;51;0;6000;0;0;0;6000;0;0.0026984126984126986;0.0029962962962962964;;9369;9375;13567;389994;9369;9377;9379;11550;601188;9377
3;18;26250;26250;4337;0;4320;2460;-23;0;4320;2483;0.16521904761904763;0.002157333333333333;;781353;1014308;40557;407352;862787;781356;1016130;38531;932674;863364
4;17;28350;28350;458;0;4000;60;-3;0;4000;63;0.01615520282186949;0.0019975308641975308;;82635;286308;4567;1196791;85058;82643;287114;20531;1781655;85204
5;16;33750;33750;1420;0;3360;360;-63;0;3360;423;0.042074074074074076;0.001677925925925926;;255934;1171392;40567;1287712;270895;255922;1372855;38550;2867002;276785
6;15;40000;40000;5275;0;2835;2684;31;0;2835;2653;0.131875;0.00141575;;950299;2339237;372363;1559517;1265896;950300;2336964;370410;3120438;1255816
7;14;42000;42000;2105;0;2700;1205;56;0;2700;1149;0.05011904761904762;0.0013483333333333333;;379352;1928818;175567;2724001;525150;379339;1760219;173551;3858685;478381
8;13;45000;45000;745;0;2520;339;-48;0;2520;387;0.016555555555555556;0.0012584444444444444;;134302;1685392;175571;3112076;202293;134306;1249878;173554;5119227;177802
9;12;50000;50000;1539;0;2268;743;-113;0;2268;856;0.03078;0.0011326;;277341;2050124;372640;3252841;409387;277341;1952837;370843;4819149;408255
10;11;52500;52500;339;0;2160;134;-26;0;2160;160;0.0064571428571428575;0.0010786666666666666;;61219;1679902;876290;3559194;84016;61193;1591619;874444;5379454;84777
11;10;56700;56700;302;0;2000;57;-105;0;2000;162;0.005326278659611993;0.0009987654320987654;;54555;2890414;124049;3627045;77799;54559;3164355;122492;6821646;101135
12;9;60480;60480;5818;0;1875;3312;-73;0;1875;3385;0.09619708994708995;0.0009363425925925927;;1048042;4745975;10240;3685282;2115413;1048029;4633140;8430;6324841;2211475
13;8;64800;64800;1658;0;1750;745;-124;0;1750;869;0.02558641975308642;0.0008739197530864197;;298759;5016496;31571;6034389;583760;298761;3666429;29554;7941192;626400
14;7;65625;65625;3638;0;1728;2189;303;0;1728;1886;0.05543619047619048;0.0008629333333333332;;655386;6037577;18340;6616339;1547452;655385;3938217;234422;7312743;1311420
15;6;67500;67500;2647;1;1680;1769;439;0;1680;1330;0.03921481481481481;0.000838962962962963;;476885;7551462;350941;7313909;1448792;476886;4583242;348963;8451684;926278
16;5;75000;75000;4948;7;1512;2890;520;0;1512;2370;0.06597333333333333;0.0007550666666666667;;891319;10276957;175830;17008050;3182130;891307;6343430;560747;8615160;1936916
17;4;75600;75600;1951;35;1500;1125;176;0;1500;949;0.025806878306878306;0.0007490740740740741;;351494;11978220;50374;20853166;1550256;351496;4653957;104818;9636536;795706
18;3;87500;87500;4438;276;1296;2727;754;0;1296;1973;0.05072;0.0006472;;799502;22131918;85561;24623764;6386959;799510;9211025;83535;12108487;2154480
19;2;90000;90000;1604;543;1260;1126;430;0;1260;696;0.017822222222222222;0.0006292222222222222;;289032;35283489;516498;75558782;5180973;289038;6897779;548445;12721484;777019
20;1;100000;100000;1293;897;1134;917;366;0;1134;551;0.01293;0.0005663;;233054;76353759;966210;125309547;8883149;233057;7917525;962287;13384348;682092
;;113400000;;;;;24842;;;;22345;0.9612467107583774;0.02858366790123457;0.989830378659612
;;;;;;;0.10051525642057806;;;;;
