ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;125;0;6000;0;0;0;6000;0;0.006613756613756613;0.0029962962962962964;;22701;22703;13561;193723;22701;22705;22707;11533;1208019;22705
2;19;20000;20000;735;0;5670;0;0;0;5670;0;0.03675;0.0028315;;132500;132647;175551;224957;132500;132508;136874;173514;1193103;132508
3;18;22500;22500;71;0;5040;0;0;0;5040;0;0.0031555555555555555;0.002516888888888889;;12973;13122;85551;365570;12973;12977;13120;83514;1622071;12977
4;17;35000;35000;2960;0;3240;840;-27;0;3240;867;0.08457142857142858;0.0016179999999999999;;533259;575303;175551;386635;540575;533240;738681;173514;3330632;542791
5;16;37800;37800;76;0;3000;0;-7;0;3000;7;0.0020105820105820104;0.0014981481481481482;;13874;18562;63671;928176;13874;13878;161998;61566;3812699;13880
6;15;39375;39375;2301;0;2880;690;-18;0;2880;708;0.05843809523809524;0.0014382222222222222;;414628;600088;18061;950316;437654;414614;624157;16033;3668850;436549
7;14;40000;40000;6924;0;2835;2817;881;0;2835;1936;0.1731;0.00141575;;1247354;2319369;316914;1372010;1461124;1247235;1337148;314911;2696397;1272247
8;13;50000;50000;897;0;2268;163;-99;0;2268;262;0.01794;0.0011326;;161632;650330;175555;2642762;171444;161659;1300302;173518;4718599;179207
9;12;56250;56250;4581;0;2016;1407;-249;0;2016;1656;0.08144;0.0010067555555555556;;825259;3465996;40555;2805860;1141395;825248;3294472;38518;6405990;1194679
10;11;56700;56700;3926;0;2000;1489;51;0;2000;1438;0.0692416225749559;0.0009987654320987654;;707246;4334490;45607;3675752;1166482;707233;3317579;43724;7290290;1060483
11;10;60000;60000;873;0;1890;246;-43;0;1890;289;0.01455;0.0009438333333333334;;157337;2926247;317349;4565945;202429;157341;1358611;315382;5837108;186561
12;9;67500;67500;1377;0;1680;352;-174;0;1680;526;0.0204;0.000838962962962963;;248167;3460853;107718;4722257;370792;248169;3414012;105756;7512510;410118
13;8;70000;70000;5685;0;1620;2108;287;0;1620;1821;0.08121428571428571;0.0008089999999999999;;1024088;5258899;718404;4980578;1807338;1024076;4700469;716388;7090739;1522614
14;7;72000;72000;82;0;1575;22;-19;0;1575;41;0.001138888888888889;0.0007865277777777777;;14962;2076029;175565;6029860;22132;14966;3169464;173537;9987113;23261
15;6;75000;75000;46;0;1512;43;13;0;1512;30;0.0006133333333333334;0.0007550666666666667;;8468;2381272;175555;6052494;22184;8472;2016295;173518;8596874;12922
16;5;78750;78750;4702;0;1440;1567;157;0;1440;1410;0.05970793650793651;0.0007191111111111111;;847034;6277834;464939;6073704;1649292;847025;4963705;463054;8774547;1385281
17;4;81000;81000;1402;0;1400;444;-41;0;1400;485;0.017308641975308642;0.0006991358024691359;;252671;7011610;175565;9534273;582644;252674;5820262;173537;10584379;517727
18;3;87500;87500;9174;8;1296;3604;697;0;1296;2907;0.10484571428571429;0.0006472;;1652596;12869525;85555;9817157;4830966;1652598;6476107;83518;10117322;3263219
19;2;90720;90720;10839;564;1250;4773;1397;0;1250;3376;0.11947751322751322;0.0006242283950617284;;1952501;28318542;9965;24819296;11657368;1952388;10918336;7937;11464546;4196976
20;1;94500;94500;1164;906;1200;708;331;0;1200;377;0.012317460317460317;0.0005992592592592592;;209832;98633098;230626;172101517;7319909;209835;9108898;228806;13875904;468052
;;113400000;;;;;21273;;;;18136;0.9648348148148148;0.024875251851851847;0.9897100666666666
;;;;;;;0.14746392140271705;;;;;
