ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;596;0;6002;0;-5147;5173;5999;5147;0.03153439153439153;0.0029962962962962964;;107480;107482;13820;197563;107480;107450;120705;11986;9535066;107483
2;19;22500;22500;215;0;5042;0;-4513;4516;5040;4513;0.009555555555555555;0.002516888888888889;;38898;39045;85820;313598;38898;38902;53653;83986;10230265;38902
3;18;25200;25200;793;0;4502;60;-4022;4083;4500;4082;0.03146825396825397;0.0022472222222222225;;142938;196046;31820;360626;142943;142942;153620;30046;10564436;142942
4;17;26250;26250;512;0;4322;0;-3959;3958;4320;3959;0.019504761904761903;0.002157333333333333;;92363;92506;40820;511589;92363;92367;212842;41814;10652124;92367
5;16;30240;30240;714;0;3752;60;-3171;3226;3750;3231;0.02361111111111111;0.0018726851851851853;;128709;235320;10220;612176;128862;128713;253918;22846;11232731;128715
6;15;33750;33750;1314;0;3361;391;-2618;3003;3360;3009;0.038933333333333334;0.001677925925925926;;236849;649445;40820;749170;256583;236830;511881;134477;11618457;236851
7;14;35000;35000;1852;0;3241;690;-2208;2894;3240;2898;0.05291428571428571;0.0016179999999999999;;333698;746879;175820;994219;367421;333679;475711;174851;11500500;333728
8;13;39375;39375;1640;0;2881;360;-2163;2518;2880;2523;0.041650793650793654;0.0014382222222222222;;295533;457516;18324;1336314;311401;295514;452829;463664;11983252;295535
9;12;40000;40000;1005;0;2836;736;-1688;2418;2835;2424;0.025125;0.00141575;;181242;1000150;175824;1640301;232790;181223;322966;902520;11905256;181244
10;11;45000;45000;1579;0;2521;705;-1558;2259;2520;2263;0.03508888888888889;0.0012584444444444444;;284533;792872;223660;1829937;328189;284532;411310;1816218;12606580;284555
11;10;47250;47250;408;0;2401;45;-1951;1993;2400;1996;0.008634920634920634;0.0011985185185185185;;73629;411730;40824;2122934;77742;73633;215683;2027956;12928427;73633
12;9;50400;50400;7773;0;2251;4604;2476;2098;2250;2128;0.1542261904761905;0.0011236111111111113;;1400185;2993838;183640;2207263;1954008;1400164;1676767;2190320;12328923;1403376
13;8;52500;52500;2745;0;2161;1321;-632;1947;2160;1953;0.05228571428571428;0.0010786666666666666;;494545;3964812;187340;3736896;819607;494531;651856;3655545;13438597;494763
14;7;54000;54000;1662;0;2101;857;-943;1796;2100;1800;0.03077777777777778;0.0010487037037037038;;299468;4131317;175824;4299799;490389;299475;545069;2744789;13785375;299662
15;6;56250;56250;1317;0;2017;700;-1110;1806;2016;1810;0.023413333333333335;0.0010067555555555556;;237387;4069391;40824;4605698;386496;237374;498896;4237031;13813665;237395
16;5;63000;63000;2086;0;1801;1211;-228;1434;1800;1439;0.03311111111111111;0.000898888888888889;;375918;2800555;175824;5116428;564396;375905;501875;4404565;14344401;376147
17;4;64800;64800;1433;0;1751;693;-719;1407;1750;1412;0.0221141975308642;0.0008739197530864197;;258261;4162104;31824;5497496;412749;258250;400301;5162950;16376070;258603
18;3;67500;67500;4173;0;1680;2499;1064;1425;1680;1435;0.06182222222222222;0.000838962962962963;;751817;5276720;379901;5911271;1485137;751805;1173155;4783432;15312474;753518
19;2;75000;75000;9029;6;1512;5751;4302;1424;1512;1449;0.12038666666666667;0.0007550666666666667;;1626501;9011650;175824;7887174;4511656;1626481;2150033;6163246;15982775;1630045
20;1;87500;87500;13560;1257;1256;8075;6838;1207;1296;1237;0.15497142857142857;0.0006472;;2442556;33303431;17599290;641703925;16174198;2442525;3031484;8300126;17532730;2449929
;;113434790;;;;;28758;;;;50708;0.9711299382716048;0.02866906234567901;0.9997990006172838
;;;;;;;-0.7632658738438;;;;;
