ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1524;0;11343;0;-8737;9390;11340;8737;0.1524;0.005663;;274657;283559;175821;195731;274657;274629;293137;173989;6356402;274629
2;19;15750;15750;365;0;7202;0;-5931;5926;7200;5931;0.023174603174603174;0.003595555555555556;;65894;66041;40831;478944;65894;65898;355510;39012;7316681;65898
3;18;18900;18900;434;0;6002;0;-5156;5147;6000;5156;0.022962962962962963;0.0029962962962962964;;78321;83158;13821;552970;78321;78325;375895;12012;7796586;78325
4;17;20000;20000;1223;0;5672;720;-3705;4416;5670;4425;0.06115;0.0028315;;220480;391090;459181;639317;231254;220459;302092;457414;7765305;220482
5;16;30240;30240;1446;0;3751;800;-2240;3021;3750;3040;0.047817460317460314;0.0018726851851851853;;260615;870918;10797;867884;311770;260596;777500;44449;9338721;261577
6;15;35000;35000;1031;0;3241;450;-2198;2623;3240;2648;0.02945714285714286;0.0016179999999999999;;185917;549001;175821;1136790;206228;185898;777739;895122;10125092;187986
7;14;37800;37800;511;0;3001;270;-2255;2517;3000;2525;0.013518518518518518;0.0014981481481481482;;92176;689407;119215;1330955;126559;92175;614583;1317761;10527580;92285
8;13;40000;40000;682;0;2836;345;-1643;1981;2835;1988;0.01705;0.00141575;;122963;597456;688692;1431568;143629;122967;414496;1389918;10666903;122988
9;12;45000;45000;3368;0;2521;1516;-765;2247;2520;2281;0.07484444444444445;0.0012584444444444444;;606816;1720133;175825;1562874;740731;606797;1132396;1551449;11207508;610075
10;11;47250;47250;266;0;2401;75;-1881;1954;2400;1956;0.005629629629629629;0.0011985185185185185;;48078;697644;116217;2465854;60109;48082;567876;2453418;11555043;48082
11;10;52500;52500;4680;0;2161;2537;572;1923;2160;1965;0.08914285714285715;0.0010786666666666666;;843082;3004088;85825;2522520;1290253;843061;1802193;2509353;11647413;850253
12;9;54000;54000;1577;0;2101;646;-1242;1875;2100;1888;0.029203703703703704;0.0010487037037037038;;284194;3301651;175835;3549074;458773;284175;894521;3530093;12056021;286171
13;8;56700;56700;5900;0;2000;4176;2266;1858;2000;1910;0.10405643738977072;0.0009987654320987654;;1062805;5158594;101133;4359651;2219947;1062785;2027865;3341959;11798947;1071940
14;7;63000;63000;3383;0;1800;1780;263;1489;1800;1517;0.0536984126984127;0.000898888888888889;;609505;6444175;250673;5434835;1141754;609483;1295166;4440039;13137445;615885
15;6;67500;67500;9339;80;1680;7170;5528;1558;1680;1642;0.13835555555555556;0.000838962962962963;;1970324;9243465;85825;7081715;5606238;1682275;2665715;5102304;13163646;1700220
16;5;70000;70000;1295;110;1620;895;23;858;1620;872;0.0185;0.0008089999999999999;;233412;9808991;655102;24251354;1202415;233413;920455;7135487;14538416;236617
17;4;78750;78750;1093;180;1440;735;-36;760;1440;771;0.01387936507936508;0.0007191111111111111;;197048;10063238;115638;30765202;1100206;197051;721194;6921556;16373801;199404
18;3;81000;81000;4656;990;1400;3543;2494;984;1400;1049;0.05748148148148148;0.0006991358024691359;;838741;24910476;175880;35745989;9720395;838744;1729183;8287406;16305229;853516
19;2;87500;87500;662;1172;1296;513;-257;760;1296;770;0.007565714285714286;0.0006472;;119333;72797517;394057;168753830;7404867;119363;500435;9599160;18093017;120841
20;1;90720;90720;688;708;707;178;-613;779;1250;791;0.007583774250440917;0.0006242283950617284;;124034;437284754;298137365;9142100882;27575933;124038;645901;10799926;18387922;126419
;;113426390;;;;;26349;;;;51862;0.9674720634920635;0.032310561111111115;0.9997826246031746
;;;;;;;-0.968272040684656;;;;;
