ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;736;0;4500;0;0;0;4500;0;0.029206349206349208;0.0015952380952380953;;132674;132676;31571;192513;132674;132678;132680;29511;191693;132678
2;19;45360;45360;1288;0;2500;0;-4;0;2500;4;0.028395061728395062;0.0008862433862433862;;232174;239517;10822;333060;232175;232175;377586;8406;1764889;232176
3;18;47250;47250;2491;0;2400;100;89;0;2400;11;0.05271957671957672;0.0008507936507936508;;448837;699398;40571;572924;458862;448838;599555;38511;1648052;449460
4;17;56700;56700;3665;0;2000;100;-80;0;2000;180;0.06463844797178131;0.000708994708994709;;660264;811587;13571;1029906;668404;660266;815015;11511;2676617;674461
5;16;60000;60000;7;0;1890;0;-9;0;1890;9;0.00011666666666666667;0.00067;;1447;1453;175571;1698548;1447;1451;146986;173502;3261056;1455
6;15;60480;60480;8544;0;1875;1400;582;0;1875;818;0.14126984126984127;0.0006646825396825397;;1539071;3086262;9971;1705604;1779574;1539072;2161365;7911;1706871;1659778
7;14;70875;70875;3122;0;1600;550;82;0;1600;468;0.044049382716049384;0.0005671957671957671;;562525;3196087;18071;3264286;716793;562514;2524788;16012;3261374;686728
8;13;72000;72000;1887;0;1575;175;-28;0;1575;203;0.026208333333333333;0.0005583333333333333;;339967;920771;175575;3835280;361607;339970;2143328;173515;4349942;396520
9;12;78750;78750;7977;0;1440;1569;241;0;1440;1328;0.10129523809523809;0.0005104761904761905;;1437020;5085916;40575;4176684;2097300;1437022;4517275;38515;4658892;1948785
10;11;81000;81000;8322;0;1400;1855;313;0;1400;1542;0.10274074074074074;0.0004962962962962963;;1499121;7126784;175575;5782250;2629540;1499122;4592354;173515;5769823;2094263
11;10;84000;84000;9103;0;1350;2044;669;0;1350;1375;0.10836904761904761;0.00047857142857142857;;1639812;9024476;175575;7291835;3437257;1639814;5313065;173515;7281717;2318967
12;9;100800;100800;5548;0;1125;1056;75;0;1125;981;0.05503968253968254;0.00039880952380952383;;999427;10493360;172972;9795282;2154714;999426;6963314;170964;9793762;1771469
13;8;112500;112500;365;0;1008;65;-5;0;1008;70;0.0032444444444444443;0.0003573333333333333;;65894;7259416;85575;14087606;142806;65898;7136748;83515;11404757;151378
14;7;129600;129600;985;0;875;137;-29;0;875;166;0.007600308641975309;0.00031018518518518515;;177503;7409375;31575;14192644;390465;177503;8239905;29515;13657065;441856
15;6;131250;131250;9042;3;864;1729;187;0;864;1542;0.06889142857142858;0.00030628571428571423;;1628825;20850992;40575;21576764;4748908;1628831;13361220;38515;13277079;4284244
16;5;135000;135000;1687;8;840;367;75;0;840;292;0.012496296296296297;0.0002977777777777778;;303979;14360222;175575;36238606;1027565;303980;7962515;173515;15068364;726471
17;4;175000;175000;984;1;648;170;1;0;648;169;0.005622857142857143;0.00022971428571428573;;177316;14859712;175575;38017349;792420;177316;10265365;173515;22447412;709042
18;3;196875;196875;2595;2;576;339;7;0;576;332;0.013180952380952382;0.0002041904761904762;;467533;15031811;18075;38964879;1559716;467537;11430381;16015;24345713;1520213
19;2;200000;200000;3270;3;567;492;34;0;567;458;0.01635;0.000201;;589151;23366013;175575;40269831;2852591;589151;22884258;173515;25071201;2510792
20;1;506250;506250;4076;0;224;250;4;0;224;246;0.008051358024691358;7.94074074074074e-05;;734367;21970922;40575;42600267;4243556;734368;21201659;38515;42619746;4229167
;;113400000;;;;;12398;;;;10194;0.8894860141093477;0.010371529100529102;0.8998575432098768
;;;;;;;0.17777060816260687;;;;;
