ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1675;0;3750;0;0;0;3750;0;0.05539021164021164;0.0013293650793650795;;301840;309328;9971;198830;301840;301841;309952;7911;787931;301844
2;19;35000;35000;8048;0;3240;840;450;0;3240;390;0.22994285714285714;0.0011485714285714285;;1449787;1779981;175571;509247;1535952;1449788;1777939;173511;509989;1492604
3;18;37800;37800;96;0;3000;0;0;0;3000;0;0.0025396825396825397;0.0010634920634920635;;17478;22392;31571;1967017;17478;17483;22128;29511;1967843;17486
4;17;42000;42000;3;0;2700;0;0;0;2700;0;7.142857142857143e-05;0.0009571428571428571;;733;739;175571;1992680;733;741;743;173502;1993593;741
5;16;47250;47250;1151;0;2400;30;0;0;2400;30;0.02435978835978836;0.0008507936507936508;;207507;238502;40571;2001505;207508;207508;526586;38511;2002512;211278
6;15;50400;50400;2608;0;2250;210;60;0;2250;150;0.05174603174603175;0.0007976190476190477;;469883;2267263;31581;2217193;566128;469884;2256858;29530;2218250;557065
7;14;52500;52500;1259;0;2160;180;84;0;2160;96;0.02398095238095238;0.0007657142857142857;;226948;546565;85571;2695416;246488;226957;541947;83512;2696558;236042
8;13;64800;64800;90;0;1750;0;0;0;1750;0;0.001388888888888889;0.0006203703703703703;;16390;22526;31575;2930642;16390;16394;22679;29506;4433127;16395
9;12;67500;67500;821;0;1680;80;12;0;1680;68;0.012162962962962962;0.0005955555555555556;;147970;467755;85575;2955353;155503;147974;1646996;83515;5087393;160308
10;11;78750;78750;4924;0;1440;1010;8;0;1440;1002;0.06252698412698413;0.0005104761904761905;;887008;3361190;63766;3111847;1090536;887010;3204200;61253;4689287;1137873
11;10;81000;81000;437;0;1400;51;-6;0;1400;57;0.005395061728395062;0.0004962962962962963;;78848;1862428;175575;4007398;109007;78852;2366472;173515;7429900;98183
12;9;87500;87500;8972;0;1296;2072;109;0;1296;1963;0.10253714285714285;0.00045942857142857146;;1616233;5128729;85575;4094761;2161782;1616235;4159470;83515;4101838;2120521
13;8;90000;90000;9909;0;1260;2705;524;0;1260;2181;0.1101;0.0004466666666666667;;1784890;9161449;175575;6034689;3769631;1784892;4583631;173515;6035745;2854412
14;7;108000;108000;701;0;1050;100;0;0;1050;100;0.0064907407407407405;0.00037222222222222225;;126380;6246987;175575;10286997;270557;126384;4590264;173515;10278987;234174
15;6;112500;112500;505;0;1008;98;4;0;1008;94;0.004488888888888889;0.0003573333333333333;;91088;4485994;85575;10421968;210170;91092;3436970;83515;10420648;178528
16;5;131250;131250;7305;0;864;1527;100;0;864;1427;0.055657142857142856;0.00030628571428571423;;1315931;7359194;62901;10521859;2992802;1315933;7357183;60662;10520664;2838191
17;4;140000;140000;3326;0;810;641;-36;0;810;677;0.02375714285714286;0.0002871428571428571;;599245;10214142;1634399;12184621;1540110;599232;8278700;1632390;12183504;1434266
18;3;168750;168750;5143;0;672;878;0;0;672;878;0.03047703703703704;0.00023822222222222222;;926550;12841954;40575;15454827;2716058;926551;12618749;38515;15452349;2579096
19;2;200000;200000;9391;0;567;1517;69;0;567;1448;0.046955;0.000201;;1691638;17758203;175575;23135238;6199856;1691647;14921110;173515;22895828;5753670
20;1;590625;590625;22473;0;192;1266;3;0;192;1263;0.03804952380952381;6.806349206349206e-05;;6732032;35188300;63075;31653007;25247291;6729924;35176439;61015;31645127;25192895
;;113400000;;;;;13205;;;;11824;0.8880174691358025;0.011871761904761902;0.8998892310405644
;;;;;;;0.10458159787959107;;;;;
