ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;340;0;4500;0;0;0;4500;0;0.013492063492063493;0.0015952380952380953;;61393;61395;31557;196537;61393;61397;61399;29531;197706;61397
2;19;30240;30240;1390;0;3750;0;0;0;3750;0;0.045965608465608467;0.0013293650793650795;;250534;256602;9957;266484;250535;250535;256843;7931;267532;250537
3;18;37800;37800;2134;0;3000;0;0;0;3000;0;0.05645502645502645;0.0010634920634920635;;384577;394002;31557;525017;384581;384578;393840;29531;526130;384583
4;17;63000;63000;1026;0;1800;0;-40;0;1800;40;0.016285714285714285;0.0006380952380952382;;185016;190263;175557;917746;185017;185017;449834;173531;1685470;190579
5;16;64800;64800;3199;0;1750;200;40;0;1750;160;0.049367283950617284;0.0006203703703703703;;576386;1043507;31557;1110908;594158;576388;974249;29531;1885190;588662
6;15;67500;67500;8554;0;1680;1590;350;0;1680;1240;0.12672592592592594;0.0005955555555555556;;1540873;2864733;85557;1695517;1859841;1540874;2279215;83531;1696878;1744344
7;14;90000;90000;4111;0;1260;560;-18;0;1260;578;0.045677777777777775;0.0004466666666666667;;740673;2060660;175557;3244764;909267;740675;2060755;173532;3246233;912051
8;13;90720;90720;2355;0;1250;174;34;0;1250;140;0.02595899470899471;0.0004431216931216931;;424360;3990118;270242;3993804;530847;424360;2969971;267897;3995360;503264
9;12;101250;101250;168;0;1120;30;10;0;1120;20;0.0016592592592592592;0.000397037037037037;;30432;294528;40561;4433056;33862;30436;104711;38535;5398955;31508
10;11;108000;108000;3326;0;1050;270;-42;0;1050;312;0.030796296296296297;0.00037222222222222225;;599251;2158979;175561;4472073;675441;599233;2884836;173535;5092385;697709
11;10;112500;112500;3336;0;1008;408;-7;0;1008;415;0.029653333333333334;0.0003573333333333333;;601047;2391778;85561;5147735;756968;601034;3678093;83535;6218701;772007
12;9;118125;118125;8279;0;960;1198;92;0;960;1106;0.07008677248677249;0.0003403174603174603;;1491369;6027155;18071;6021308;2180244;1491371;5317204;16054;7118709;2126692
13;8;120000;120000;6422;0;945;937;159;0;945;778;0.053516666666666664;0.000335;;1156861;7345996;175561;7923863;1864672;1156863;4659481;173535;7902432;1628059
14;7;131250;131250;12247;0;864;1936;219;0;864;1717;0.0933104761904762;0.00030628571428571423;;2206076;10545522;40556;9071018;4390289;2206079;8390490;38535;9067458;3685664
15;6;150000;150000;755;0;756;82;-3;0;756;85;0.005033333333333333;0.000268;;136087;6643393;175561;14433460;248252;136091;4706718;173535;14428135;244642
16;5;162000;162000;4444;0;700;555;3;0;700;552;0.027432098765432098;0.00024814814814814816;;800591;11714475;175561;14577745;1613201;800581;11565922;173535;15008489;1591721
17;4;168000;168000;328;0;675;44;-14;0;675;58;0.0019523809523809524;0.00023928571428571429;;59230;2845862;175561;15386482;98579;59234;8590745;173535;16350233;139435
18;3;168750;168750;16561;1;672;2334;393;0;672;1941;0.09813925925925926;0.00023822222222222222;;2983073;16675431;40561;15475703;7668087;2983075;12312812;38535;15448814;5911208
19;2;175000;175000;1120;1;648;155;16;0;648;139;0.0064;0.00022971428571428573;;201912;13688514;175561;38604479;521465;201913;7229483;173535;18784111;398382
20;1;420000;420000;38558;0;270;2540;23;0;270;2517;0.0918047619047619;9.571428571428571e-05;;9829012;51921604;175561;39024918;31898183;9827718;51904138;173535;39019956;31818810
;;113400000;;;;;13013;;;;11798;0.8897130335097001;0.010159185185185186;0.8998722186948853
;;;;;;;0.09336817029124722;;;;;
