ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;744;0;6000;0;0;0;6000;0;0.03936507936507937;0.002126984126984127;;134119;134121;13551;195869;134119;134123;134125;11514;197693;134123
2;19;30240;30240;480;0;3750;0;0;0;3750;0;0.015873015873015872;0.0013293650793650795;;86604;91663;10787;338525;86606;86608;91564;8386;340266;86608
3;18;40000;40000;4517;0;2835;930;30;0;2835;900;0.112925;0.0010049999999999998;;813738;1063912;175551;432345;860628;813719;1064510;173514;698220;859182
4;17;45360;45360;442;0;2500;35;-65;0;2500;100;0.009744268077601412;0.0008862433862433862;;79749;1054708;10787;1254331;86094;79752;1053986;15586;2416518;88807
5;16;47250;47250;8501;0;2400;1670;262;0;2400;1408;0.17991534391534392;0.0008507936507936508;;1531336;2708888;40551;1342221;1788467;1531337;2619177;38514;1343059;1739859
6;15;50400;50400;40;0;2250;0;0;0;2250;0;0.0007936507936507937;0.0007976190476190477;;7397;13378;31551;2886154;7397;7401;14005;29514;2887254;7404
7;14;54000;54000;6402;0;2100;2166;646;0;2100;1520;0.11855555555555555;0.0007444444444444445;;1153269;3879458;175551;2901813;1664765;1153257;2320070;173515;2902989;1367975
8;13;60000;60000;272;0;1890;11;-34;0;1890;45;0.004533333333333334;0.00067;;49149;196437;175555;4215521;49149;49138;382955;173518;4211416;52052
9;12;64800;64800;5111;0;1750;1428;42;0;1750;1386;0.07887345679012346;0.0006203703703703703;;920781;5030470;31555;4268097;1405288;920768;3777813;29518;4527558;1319788
10;11;65625;65625;4713;0;1728;1495;210;0;1728;1285;0.07181714285714286;0.0006125714285714285;;849014;5981392;18055;5202044;1555566;849013;4940676;16018;5200477;1356100
11;10;70000;70000;775;0;1620;151;28;0;1620;123;0.01107142857142857;0.0005742857142857142;;139691;4035488;175555;6162220;199379;139694;4034093;173518;6157800;185786
12;9;72000;72000;1173;0;1575;427;89;0;1575;338;0.016291666666666666;0.0005583333333333333;;211458;5315786;175555;6317284;326245;211443;2923670;173518;6508770;284981
13;8;84000;84000;4931;0;1350;1575;239;0;1350;1336;0.05870238095238095;0.00047857142857142857;;888261;7259309;175555;6537368;2036994;888249;6889963;173518;6528480;1819812
14;7;87500;87500;640;0;1296;197;44;0;1296;153;0.007314285714285714;0.00045942857142857146;;115398;6419576;85555;8472164;273591;115402;5226557;83518;8398529;221507
15;6;90000;90000;3510;1;1260;1098;171;0;1260;927;0.039;0.0004466666666666667;;632351;8037723;175555;8616436;1529871;632348;6472580;173518;8522841;1309568
16;5;126000;126000;9000;5;900;2343;159;0;900;2184;0.07142857142857142;0.0003190476190476191;;1621268;13667999;175555;18990285;5704831;1621268;9511222;173518;12303171;4969747
17;4;135000;135000;4132;21;840;1010;152;0;840;858;0.030607407407407406;0.0002977777777777778;;744425;14222412;175555;28793681;3061068;744428;10647916;173518;16787390;1957077
18;3;157500;157500;633;22;720;161;20;0;720;141;0.004019047619047619;0.00025523809523809527;;114114;15720469;85555;40456879;639883;114144;7980791;83518;19734931;392080
19;2;168750;168750;1355;8;672;261;7;0;672;254;0.00802962962962963;0.00023822222222222222;;244208;21449046;40555;40701959;1048053;244209;10892575;38518;22996270;906236
20;1;405000;405000;3075;0;280;300;1;0;280;299;0.007592592592592593;9.925925925925925e-05;;554068;18928324;929607;41442993;3179005;554046;18922817;927616;41450222;3164485
;;113400000;;;;;15258;;;;13257;0.8864528571428572;0.013370222222222223;0.8998230793650793
;;;;;;;0.13114431773495872;;;;;
