ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;956;0;4500;0;0;0;4500;0;0.037936507936507935;0.0015952380952380953;;172284;177882;31557;195002;172285;172288;177866;29531;195630;172288
2;19;30240;30240;1166;0;3750;0;0;0;3750;0;0.038558201058201055;0.0013293650793650795;;210210;217476;9957;375976;210211;210211;217939;7931;376501;210213
3;18;50000;50000;8080;0;2268;1230;0;0;2268;1230;0.1616;0.000804;;1455550;1874356;175557;594186;1578283;1455550;1873249;173531;594794;1578001
4;17;50400;50400;201;0;2250;0;0;0;2250;0;0.0039880952380952385;0.0007976190476190477;;36382;36382;212723;2057843;36382;36390;36390;210694;2058521;36390
5;16;56250;56250;1015;0;2016;180;0;0;2016;180;0.018044444444444443;0.0007146666666666666;;183027;635200;40557;2102361;203761;183009;635198;38531;2103139;203583
6;15;63000;63000;633;0;1800;0;-12;0;1800;12;0.010047619047619048;0.0006380952380952382;;114140;120565;175557;2293605;114140;114144;337237;173531;2294451;115390
7;14;72000;72000;4446;0;1575;637;5;0;1575;632;0.06175;0.0005583333333333333;;800971;2725546;175557;2415606;1006529;800974;2724963;173532;2552272;1008661
8;13;75000;75000;7781;0;1512;1166;384;0;1512;782;0.10374666666666667;0.000536;;1401603;2986085;175561;3229179;1680057;1401592;1980084;173535;3229679;1523222
9;12;84375;84375;815;0;1344;57;6;0;1344;51;0.00965925925925926;0.00047644444444444443;;146899;2615218;18061;4635024;165821;146903;2614165;16035;4636640;163649
10;11;94500;94500;1187;0;1200;90;-7;0;1200;97;0.01256084656084656;0.0004253968253968254;;213983;3257821;85561;4980992;280546;213982;3100756;83535;5330099;284811
11;10;113400;113400;9822;0;1000;1295;45;0;1000;1250;0.08661375661375662;0.0003544973544973545;;1769233;6503843;31561;5203639;2816436;1769235;6407576;29535;6529223;2801026
12;9;120000;120000;2759;0;945;385;14;0;945;371;0.022991666666666667;0.000335;;497060;5675477;175561;7189912;706613;497049;5674055;173535;10001116;689508
13;8;129600;129600;1162;0;875;128;-7;0;875;135;0.00896604938271605;0.00031018518518518515;;209489;5527051;31561;7694972;315377;209478;3689299;29535;11362797;319943
14;7;131250;131250;3192;0;864;449;26;0;864;423;0.02432;0.00030628571428571423;;575121;7194411;40571;7912560;942670;575111;6973937;38542;8959607;902113
15;6;140000;140000;525;0;810;51;-9;0;810;60;0.00375;0.0002871428571428571;;94692;4741800;175561;8495693;139658;94696;6759112;173535;10857777;141923
16;5;157500;157500;6806;0;720;857;16;0;720;841;0.04321269841269841;0.00025523809523809527;;1226003;9468305;85561;8598441;2506560;1225984;8550763;83535;12346319;2450568
17;4;175000;175000;18804;0;648;2428;182;0;648;2246;0.10745142857142857;0.00022971428571428573;;3572658;15215232;175561;12100376;8107237;3515301;12137009;173535;12071261;7083081
18;3;180000;180000;10677;0;630;1430;196;0;630;1234;0.05931666666666666;0.00022333333333333336;;1923252;18655877;175561;20212406;5694986;1923237;9555763;173535;19960181;3918808
19;2;196875;196875;6852;2;576;823;36;0;576;787;0.03480380952380952;0.0002041904761904762;;1234283;25985887;63061;26063589;3969232;1234263;10773121;61035;22566335;3035575
20;1;405000;405000;16244;0;280;1152;-2;0;280;1154;0.04010864197530864;9.925925925925925e-05;;3111687;34752655;175561;50738558;16265145;3111201;34741148;173535;50625631;16053115
;;113400000;;;;;12358;;;;11485;0.8894263580246912;0.010480005291005292;0.8999063633156965
;;;;;;;0.07064249878621136;;;;;
