ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;344;0;5670;0;0;0;5670;0;0.0172;0.0020099999999999996;;62124;62126;175571;196037;62124;62128;62130;173502;197690;62128
2;19;50000;50000;992;0;2268;0;0;0;2268;0;0.01984;0.000804;;178896;188541;175571;266735;178896;178897;189441;173511;268248;178898
3;18;56700;56700;5544;0;2000;600;0;0;2000;600;0.09777777777777778;0.000708994708994709;;998731;1271229;13571;453666;1037293;998732;1270426;11511;455281;1037129
4;17;60480;60480;1996;0;1875;216;1;0;1875;215;0.033002645502645506;0.0006646825396825397;;359723;1563747;9971;1455901;374860;359723;628382;7911;1454910;374284
5;16;64800;64800;3926;0;1750;326;21;0;1750;305;0.06058641975308642;0.0006203703703703703;;707252;1343367;31571;1824012;735023;707233;975542;29511;1823089;729537
6;15;67500;67500;2758;0;1680;228;32;0;1680;196;0.04085925925925926;0.0005955555555555556;;496896;2861407;85571;2544101;564051;496897;2144622;83511;2543941;550189
7;14;75600;75600;1078;0;1500;96;6;0;1500;90;0.01425925925925926;0.0005317460317460317;;194360;895169;31571;3049276;205898;194368;707327;29512;3049182;203993
8;13;90000;90000;4839;0;1260;397;-14;0;1260;411;0.053766666666666664;0.0004466666666666667;;871703;3439580;175575;3252069;1047407;871692;3439693;173515;4204697;1054291
9;12;90720;90720;1920;0;1250;167;-11;0;1250;178;0.021164021164021163;0.0004431216931216931;;345931;1927175;10820;4212017;380148;345919;1621366;8387;5713586;369949
10;11;100800;100800;3792;0;1125;310;-41;0;1125;351;0.03761904761904762;0.00039880952380952383;;683123;2608568;31575;4566500;771271;683111;3568153;29515;6407930;794922
11;10;101250;101250;966;0;1120;207;26;0;1120;181;0.00954074074074074;0.000397037037037037;;174082;1706944;40575;5258228;225842;174086;2909054;38515;6042410;228437
12;9;108000;108000;8675;0;1050;1335;126;0;1050;1209;0.08032407407407408;0.00037222222222222225;;1562643;5216311;175575;5440986;2154986;1562631;4446622;173515;5440808;2010842
13;8;112500;112500;3790;0;1008;594;56;0;1008;538;0.033688888888888886;0.0003573333333333333;;682766;7340382;85575;6996073;1045521;682754;4883273;83515;7289230;965351
14;7;113400;113400;908;0;1000;142;50;0;1000;92;0.00800705467372134;0.0003544973544973545;;163627;5217235;1039401;7778950;318933;163631;2036321;1037382;8166054;196280
15;6;126000;126000;7366;0;900;1182;52;0;900;1130;0.05846031746031746;0.0003190476190476191;;1326907;7247947;175575;7951366;2160854;1326894;4992283;173515;9093745;2047771
16;5;141750;141750;1164;0;800;133;-36;0;800;169;0.008211640211640212;0.00028359788359788357;;209846;3328134;40575;9461024;296975;209834;3307529;38515;11932944;347368
17;4;162000;162000;25343;0;700;3601;369;0;700;3232;0.15643827160493828;0.00024814814814814816;;4640440;14627775;175575;9678975;9743325;4714584;12029479;173515;9675442;8270742
18;3;168750;168750;14113;2;672;2134;316;0;672;1818;0.08363259259259259;0.00023822222222222222;;2542200;20676290;40575;19606948;7947598;2542201;10998011;38515;17247223;5077653
19;2;196875;196875;404;2;576;56;11;0;576;45;0.002052063492063492;0.0002041904761904762;;72889;9692627;18075;48122221;205352;72919;4801291;16015;22746421;157961
20;1;525000;525000;28023;0;216;1452;-4;0;216;1456;0.05337714285714286;7.657142857142856e-05;;5912540;53362956;175575;48284780;28331759;5910849;53348531;173515;48281650;28230579
;;113400000;;;;;13176;;;;12216;0.8898078835978835;0.010074814814814814;0.8998826984126984
;;;;;;;0.07285974499089254;;;;;
