ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;379;0;4320;0;0;0;4320;0;0.014438095238095238;0.0015314285714285714;;68414;68416;40551;194474;68414;68418;68420;38505;470941;68418
2;19;30240;30240;643;0;3750;0;0;0;3750;0;0.02126322751322751;0.0013293650793650795;;115946;116089;5309;271421;115946;115946;121252;8386;1064978;115950
3;18;47250;47250;1238;0;2400;0;-46;0;2400;46;0.0262010582010582;0.0008507936507936508;;223181;229624;40551;395482;223181;223163;310274;38514;3895515;224415
4;17;54000;54000;2192;0;2100;270;60;0;2100;210;0.04059259259259259;0.0007444444444444445;;395015;524830;175551;626768;408799;394997;526119;173514;4702982;406314
5;16;56700;56700;5162;0;2000;710;-47;0;2000;757;0.09104056437389771;0.000708994708994709;;929966;1424488;13551;1030001;983992;929967;1146107;11514;5146644;969221
6;15;60000;60000;249;0;1890;0;-31;0;1890;31;0.00415;0.00067;;45018;45161;175546;1968228;45018;45022;992503;173514;5726960;47285
7;14;63000;63000;10140;0;1800;2097;823;0;1800;1274;0.16095238095238096;0.0006380952380952382;;1826581;3693779;175551;2021696;2123223;1826591;2052230;173515;4427611;1908624
8;13;67500;67500;7803;0;1680;1799;667;0;1680;1132;0.1156;0.0005955555555555556;;1405554;5112564;85555;3856760;1976021;1405553;2571369;83518;5539518;1584520
9;12;70000;70000;1003;0;1620;115;-14;0;1620;129;0.014328571428571428;0.0005742857142857142;;180847;2111509;175555;5360746;223217;180850;1566720;173518;5531119;211103
10;11;72000;72000;5641;0;1575;1412;400;0;1575;1012;0.07834722222222222;0.0005583333333333333;;1016182;6331226;175555;5549927;1491771;1016171;2406863;173518;5543367;1180320
11;10;75000;75000;1867;0;1512;443;70;0;1512;373;0.024893333333333333;0.000536;;336395;6797553;175555;6703726;575894;336382;3354120;173518;6957041;439142
12;9;75600;75600;13482;0;1500;3943;1663;0;1500;2280;0.17833333333333334;0.0005317460317460317;;2428504;9335902;31555;7048669;4764812;2428487;4307304;29518;7027216;2780247
13;8;81000;81000;1185;8;1400;417;155;0;1400;262;0.01462962962962963;0.0004962962962962963;;213606;9547402;175555;9819525;561535;213609;2193391;173518;9468143;303515
14;7;94500;94500;3371;52;1200;1005;390;0;1200;615;0.035671957671957674;0.0004253968253968254;;607323;10578324;317910;19578602;1532168;607325;3785776;315962;9801159;859015
15;6;100800;100800;1609;30;1125;377;14;0;1125;363;0.015962301587301587;0.00039880952380952383;;289937;10869954;31555;22353553;952158;289938;5601387;29518;10648498;605640
16;5;112500;112500;956;16;1008;261;55;0;1008;206;0.008497777777777778;0.0003573333333333333;;172254;11701696;85555;32300589;675696;172284;9167109;83509;11890207;428305
17;4;118125;118125;215;34;960;75;6;0;960;69;0.00182010582010582;0.0003403174603174603;;38872;10795059;63055;32720154;147776;38897;6688193;61018;12587360;100439
18;3;175000;175000;81;1;648;19;-9;0;648;28;0.00046285714285714284;0.00022971428571428573;;14749;6941832;175555;32943169;33798;14779;10133759;173518;22203039;90729
19;2;200000;200000;1119;0;567;184;1;0;567;183;0.005595;0.000201;;201743;11927960;175555;32989216;904354;201743;11905642;173518;24842784;873717
20;1;506250;506250;17849;0;224;1171;-2;0;224;1173;0.03525728395061729;7.94074074074074e-05;;3296915;37397824;40555;33279897;20399526;3296484;37386730;38518;33302570;20315177
;;113400000;;;;;14298;;;;10143;0.8880372927689595;0.011797317460317463;0.8998346102292769
;;;;;;;0.29060008392782205;;;;;
