ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;360;0;4000;0;0;0;4000;0;0.012698412698412698;0.001417989417989418;;64997;64999;4571;193399;64997;65001;65003;4809;193609;65001
2;19;40000;40000;2096;0;2835;200;3;0;2835;197;0.0524;0.0010049999999999998;;377726;461986;175571;266932;383349;377727;462135;173511;267008;383237
3;18;45000;45000;1210;0;2520;80;0;0;2520;80;0.02688888888888889;0.0008933333333333334;;218132;297713;175571;652693;220186;218133;297627;173511;652850;220175
4;17;60480;60480;7981;0;1875;1185;0;0;1875;1185;0.13196097883597885;0.0006646825396825397;;1437734;2145456;9971;878967;1586692;1437735;2144805;7911;1320506;1586469
5;16;63000;63000;4267;0;1800;532;43;0;1800;489;0.06773015873015872;0.0006380952380952382;;768739;2693689;175571;2330435;920507;768722;1468509;173511;2331526;837000
6;15;67500;67500;847;0;1680;81;5;0;1680;76;0.012548148148148149;0.0005955555555555556;;152662;1687528;85571;3107552;181117;152666;1681518;83502;3108628;169962
7;14;70000;70000;1497;0;1620;145;-8;0;1620;153;0.021385714285714286;0.0005742857142857142;;269789;2507669;175571;3268684;314503;269777;2200394;173512;3269828;318750
8;13;72000;72000;9603;0;1575;1776;483;0;1575;1293;0.133375;0.0005583333333333333;;1729809;5108659;175575;3547134;2419679;1729811;3890922;173515;3548098;2099079
9;12;78750;78750;107;0;1440;0;-17;0;1440;17;0.0013587301587301586;0.0005104761904761905;;19450;19593;40575;5361768;19450;19454;1939618;38515;5362372;22036
10;11;81000;81000;110;0;1400;9;-2;0;1400;11;0.0013580246913580246;0.0004962962962962963;;19994;412436;175575;5389634;22170;19998;1476111;173515;5390454;25999
11;10;84000;84000;4197;0;1350;890;208;0;1350;682;0.04996428571428571;0.00047857142857142857;;756142;5908230;175575;5418279;1244374;756124;3073098;173515;5419011;1040800
12;9;90720;90720;9382;0;1250;1655;270;0;1250;1385;0.10341710758377425;0.0004431216931216931;;1690022;7329533;8041;6183806;2424847;1690032;4853541;7915;6184113;2239389
13;8;94500;94500;1739;0;1200;237;25;0;1200;212;0.018402116402116402;0.0004253968253968254;;313328;5089228;85575;8505810;482000;313330;2812721;83515;8505672;426405
14;7;100000;100000;187;0;1134;23;-12;0;1134;35;0.00187;0.000402;;33849;4492272;175575;8836744;45718;33853;3884349;173515;8808160;53665
15;6;105000;105000;7357;0;1080;1404;317;0;1080;1087;0.07006666666666667;0.00038285714285714285;;1325290;9398054;175575;8880001;2661896;1325279;7950532;173515;8850242;2378277
16;5;108000;108000;3772;0;1050;669;115;0;1050;554;0.03492592592592592;0.00037222222222222225;;679521;7827198;175575;10213893;1168119;679511;5394815;173515;10183674;1018808
17;4;112500;112500;6085;2;1008;1336;282;0;1008;1054;0.05408888888888889;0.0003573333333333333;;1096221;14259487;85575;10953105;3108857;1096207;8947906;83515;10949435;2317506
18;3;120000;120000;619;5;945;136;13;0;945;123;0.005158333333333333;0.000335;;111604;14375503;562372;28428275;308414;111611;4838415;560361;12062734;232038
19;2;168750;168750;4301;0;672;698;17;0;672;681;0.025487407407407407;0.00023822222222222222;;774854;15522042;40575;28700903;2563256;774844;11371357;38515;18139830;2450088
20;1;590625;590625;37739;0;192;1981;0;0;192;1981;0.06389671957671958;6.806349206349206e-05;;19537178;52665927;18075;29907535;39034459;19528741;52398488;16015;29908772;38859863
;;113400000;;;;;13037;;;;11295;0.888981507936508;0.01085683597883598;0.899838343915344
;;;;;;;0.13361969778323235;;;;;
