ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;45360;45360;449;0;2500;0;0;0;2500;0;0.009898589065255732;0.0008862433862433862;;81011;81013;10791;194552;81011;81015;81150;8386;1162586;81015
2;19;47250;47250;831;0;2400;0;0;0;2400;0;0.01758730158730159;0.0008507936507936508;;149776;149918;40551;283578;149776;149780;155442;38514;1277708;149780
3;18;50000;50000;1050;0;2268;100;-2;0;2268;102;0.021;0.000804;;189334;353873;175551;441517;194605;189316;353789;173514;1575311;194707
4;17;50400;50400;1149;0;2250;42;42;0;2250;0;0.02279761904761905;0.0007976190476190477;;207150;414422;31551;638940;210595;207132;212520;29514;1432099;207152
5;16;54000;54000;6007;0;2100;1042;668;0;2100;374;0.11124074074074074;0.0007444444444444445;;1082182;1761596;175551;854233;1165661;1082184;1383205;173514;980864;1105338
6;15;60480;60480;7769;0;1875;945;195;0;1875;750;0.12845568783068784;0.0006646825396825397;;1399452;3179585;9951;1939999;1640421;1399453;2707123;7914;2456833;1550620
7;14;75000;75000;2022;0;1512;221;14;0;1512;207;0.02696;0.000536;;364398;3348845;175551;3353632;442028;364396;3346574;173515;4034380;434063
8;13;75600;75600;2485;0;1500;213;3;0;1500;210;0.03287037037037037;0.0005317460317460317;;447731;2216073;31565;3726376;526399;447730;1843136;29537;3727082;519337
9;12;81000;81000;7202;0;1400;1219;186;0;1400;1033;0.08891358024691358;0.0004962962962962963;;1297400;4227506;175555;4178533;1753754;1297401;3762611;173518;4905136;1629014
10;11;87500;87500;5777;0;1296;776;22;0;1296;754;0.06602285714285715;0.00045942857142857146;;1040664;6167140;85555;5493953;1579921;1040652;5793406;83518;5493251;1512746
11;10;112500;112500;2517;0;1008;242;-9;0;1008;251;0.022373333333333332;0.0003573333333333333;;453503;5101782;85555;6547937;629517;453494;5099671;83518;9536158;648518
12;9;129600;129600;945;0;875;102;-21;0;875;123;0.007291666666666667;0.00031018518518518515;;170291;3322839;31555;6989313;210697;170295;4659935;29518;11845384;243407
13;8;131250;131250;2597;0;864;258;-11;0;864;269;0.019786666666666668;0.00030628571428571423;;467904;6254516;40555;7189242;727985;467892;5791672;38518;14018170;740114
14;7;135000;135000;7;0;840;2;-4;0;840;6;5.185185185185185e-05;0.0002977777777777778;;1447;1591;175555;7681093;1447;1451;1593;173518;12931783;1451
15;6;140000;140000;3266;0;810;336;-37;0;810;373;0.023328571428571428;0.0002871428571428571;;588437;7611462;175555;7653019;1005431;588439;6968239;173518;12317547;1080122
16;5;141750;141750;4100;0;800;542;63;0;800;479;0.02892416225749559;0.00028359788359788357;;738668;6863233;199423;8249562;1290655;738666;6955072;197448;15088024;1284204
17;4;168000;168000;20233;0;675;2607;239;0;675;2368;0.12043452380952381;0.00023928571428571429;;3644505;14287451;175555;9672896;8773615;3644624;13916366;173518;11063398;8196210
18;3;180000;180000;18893;1;630;2415;371;0;630;2044;0.10496111111111112;0.00022333333333333336;;3403072;24563808;175555;21273607;11057699;3403077;14440054;173518;20805016;7618102
19;2;196875;196875;3438;3;576;369;22;0;576;347;0.017462857142857145;0.0002041904761904762;;619394;22883373;18055;52483428;2501057;619397;14037107;16018;25905074;1788038
20;1;506250;506250;10217;0;224;482;-1;0;224;483;0.02018172839506173;7.94074074074074e-05;;1840445;29677256;40555;53738730;8915677;1840427;29670407;38518;53734864;8916475
;;113400000;;;;;11913;;;;10173;0.8905432186948854;0.009359793650793653;0.899903012345679
;;;;;;;0.14605892722236213;;;;;
