ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;2426;0;4000;0;0;0;4000;0;0.0855731922398589;0.001417989417989418;;437124;446780;4571;195386;437126;437125;447776;11511;195596;437131
2;19;39375;39375;7494;0;2880;640;-5;0;2880;645;0.19032380952380953;0.001020952380952381;;1349964;1818446;18071;640490;1453689;1349966;1817109;16011;640804;1454263
3;18;40000;40000;582;0;2835;50;15;0;2835;35;0.01455;0.0010049999999999998;;104960;1473692;175571;1997597;117284;104968;561314;173511;1995875;109632
4;17;42000;42000;1768;0;2700;155;30;0;2700;125;0.042095238095238095;0.0009571428571428571;;318568;2255371;175571;2110772;350997;318569;775823;173511;2109143;339262
5;16;45000;45000;1943;0;2520;280;100;0;2520;180;0.04317777777777778;0.0008933333333333334;;350063;2170453;175571;2439367;395183;350052;808367;173511;2437884;375744
6;15;47250;47250;117;0;2400;20;15;0;2400;5;0.002476190476190476;0.0008507936507936508;;21252;503490;40571;2797073;23410;21256;141144;38511;2796444;21260
7;14;64800;64800;2686;0;1750;425;7;0;1750;418;0.041450617283950615;0.0006203703703703703;;483920;2663548;31571;2825983;644264;483927;2663196;29512;2826039;644953
8;13;65625;65625;741;0;1728;109;8;0;1728;101;0.011291428571428572;0.0006125714285714285;;133571;1557873;18075;3323007;156760;133575;1065506;16015;3308604;151297
9;12;70875;70875;2036;0;1600;404;32;0;1600;372;0.02872663139329806;0.0005671957671957671;;366924;3183385;18075;3460617;483576;366914;3040171;16015;3450073;476638
10;11;75000;75000;1679;0;1512;421;35;0;1512;386;0.022386666666666666;0.000536;;302547;3616538;175575;3838763;500290;302536;3097546;173506;3824806;481767
11;10;100000;100000;2489;0;1134;438;6;0;1134;432;0.02489;0.000402;;448445;3502594;175575;4152221;714813;448444;3501485;173515;4152685;704530
12;9;100800;100800;4595;0;1125;908;-15;0;1125;923;0.04558531746031746;0.00039880952380952383;;827773;5125251;31575;4594282;1439843;827761;4702080;29515;4591741;1397696
13;8;108000;108000;2944;0;1050;670;48;0;1050;622;0.02725925925925926;0.00037222222222222225;;530363;4802370;175575;5880347;949439;530351;4340627;173515;5877449;871421
14;7;140000;140000;13465;0;810;2448;-2;0;810;2450;0.09617857142857143;0.0002871428571428571;;2425444;10436510;175575;6418802;5394950;2425445;9966734;173515;6415978;5350831
15;6;151200;151200;3397;0;750;539;4;0;750;535;0.02246693121693122;0.00026587301587301587;;612012;9461639;31575;11545296;1325968;612017;8621035;29515;11533181;1165543
16;5;162000;162000;3004;0;700;460;-12;0;700;472;0.01854320987654321;0.00024814814814814816;;541277;12176718;175575;13180368;1407378;541264;9674471;173515;13178222;1349819
17;4;168750;168750;6573;0;672;1101;10;0;672;1091;0.03895111111111111;0.00023822222222222222;;1184063;13691823;40575;14046759;3337873;1184047;11740688;38515;14044292;3121842
18;3;175000;175000;211;0;648;29;-8;0;648;37;0.0012057142857142857;0.00022971428571428573;;38167;3780112;175575;17876716;66561;38151;3779269;173515;17869536;86757
19;2;181440;181440;12831;0;625;2269;206;0;625;2063;0.0707175925925926;0.00022156084656084656;;2311205;19029176;9985;17923089;8111849;2311185;16506101;7934;17916010;6742318
20;1;506250;506250;30788;0;224;2116;-4;0;224;2120;0.0608158024691358;7.94074074074074e-05;;11026663;49467405;1234294;25358022;32397535;11022793;48782718;1232300;25348660;32225280
;;113400000;;;;;13482;;;;13012;0.8886650617283951;0.011224449735449737;0.8998895114638449
;;;;;;;0.03486129654353953;;;;;
