ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;45000;45000;5218;0;2520;0;0;0;2520;0;0.11595555555555556;0.0008933333333333334;;940047;954481;175571;194054;941395;940048;954076;173511;195611;941347
2;19;60000;60000;646;0;1890;0;0;0;1890;0;0.010766666666666667;0.00067;;116469;116616;175571;1142136;116469;116477;116614;173511;1831805;116477
3;18;64800;64800;5000;0;1750;280;70;0;1750;210;0.07716049382716049;0.0006203703703703703;;900803;1863278;31571;1266350;988691;900792;1862434;29511;1786930;983625
4;17;67500;67500;1470;0;1680;0;0;0;1680;0;0.021777777777777778;0.0005955555555555556;;264911;270101;85571;2175306;264934;264914;270060;83511;4032949;264937
5;16;70000;70000;237;0;1620;0;0;0;1620;0;0.0033857142857142857;0.0005742857142857142;;42859;43002;175571;2448455;42859;42863;47345;173511;3528099;42863
6;15;72000;72000;3136;0;1575;95;95;0;1575;0;0.043555555555555556;0.0005583333333333333;;565028;1541270;175571;2498275;588125;565028;574622;173511;2859640;565661
7;14;75600;75600;982;0;1500;35;6;0;1500;29;0.01298941798941799;0.0005317460317460317;;177094;1409849;31571;3071812;189147;177095;1409465;29512;3505637;189031
8;13;78750;78750;6649;0;1440;598;240;0;1440;358;0.08443174603174604;0.0005104761904761905;;1197748;3649673;40575;3257328;1402935;1197748;3648792;38515;3257542;1343761
9;12;94500;94500;4879;0;1200;280;-35;0;1200;315;0.05162962962962963;0.0004253968253968254;;878899;3935994;85575;4467352;991204;878880;3379496;83515;4467783;1012774
10;11;100000;100000;5668;0;1134;684;22;0;1134;662;0.05668;0.000402;;1021017;6093840;175575;5357903;1605470;1021017;5892003;173515;8861788;1557933
11;10;100800;100800;2375;0;1125;220;13;0;1125;207;0.023561507936507936;0.00039880952380952383;;427940;6535045;31575;6387617;606944;427927;4205273;29515;9752340;542137
12;9;105000;105000;599;0;1080;31;10;0;1080;21;0.005704761904761905;0.00038285714285714285;;108020;3038896;175575;6824155;120851;108024;1299675;173515;9711378;118829
13;8;113400;113400;7488;0;1000;895;111;0;1000;784;0.06603174603174604;0.0003544973544973545;;1348869;7122637;31575;6937729;2201635;1348857;6446258;29515;8946189;2027397
14;7;126000;126000;137;0;900;25;7;0;900;18;0.0010873015873015873;0.0003190476190476191;;24833;3077633;175575;9256361;37587;24860;2377540;173515;9438694;34750
15;6;162000;162000;2333;0;700;194;-57;0;700;251;0.014401234567901235;0.00024814814814814816;;420375;5707804;175575;9282374;689231;420378;5842249;173515;17741772;811930
16;5;168000;168000;1648;0;675;129;-28;0;675;157;0.00980952380952381;0.00023928571428571429;;296972;6345899;175575;9718738;501163;296959;6157806;173515;16814423;563507
17;4;168750;168750;6652;0;672;697;-24;0;672;721;0.03941925925925926;0.00023822222222222222;;1198271;9511699;40575;10002307;2306285;1198258;9366089;38515;18363945;2503609
18;3;175000;175000;25951;0;648;3185;370;0;648;2815;0.14829142857142857;0.00022971428571428573;;4674339;18550967;175575;11366919;11831173;4674338;16910498;173515;11336188;10236068
19;2;200000;200000;20748;6;567;2318;379;0;567;1939;0.10374;0.000201;;3737322;29981810;1206003;26996561;13380381;3737323;14365791;1203997;21105403;7739772
20;1;590625;590625;608;0;192;31;0;0;192;31;0.0010294179894179895;6.806349206349206e-05;;109635;26322693;108075;81002604;679684;109639;26317735;106015;76665639;673215
;;113400000;;;;;9697;;;;8518;0.8914087389770723;0.008461142857142858;0.8998698818342151
;;;;;;;0.12158399505001546;;;;;
