ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;572;0;3750;0;0;0;3750;0;0.018915343915343916;0.0013293650793650795;;103162;103164;9951;193305;103162;103166;103168;7914;193611;103166
2;19;56700;56700;3850;0;2000;50;0;0;2000;50;0.06790123456790123;0.000708994708994709;;693567;817418;13551;305025;697241;693569;817469;11514;305212;697208
3;18;63000;63000;2359;0;1800;150;0;0;1800;150;0.03744444444444445;0.0006380952380952382;;425065;547710;175551;1006788;434714;425072;547270;173514;1007041;434670
4;17;67500;67500;3358;0;1680;280;1;0;1680;279;0.049748148148148146;0.0005955555555555556;;605007;1433118;85551;1440119;653508;605016;1432088;83514;1440461;653066
5;16;70000;70000;1148;0;1620;90;-10;0;1620;100;0.0164;0.0005742857142857142;;206980;919343;175551;2053391;220517;206981;918858;173514;2053819;221204
6;15;70875;70875;4068;0;1600;460;200;0;1600;260;0.0573968253968254;0.0005671957671957671;;732904;2136904;18051;2268683;807923;732901;859672;16014;2269197;753179
7;14;75000;75000;2029;0;1512;207;25;0;1512;182;0.027053333333333332;0.000536;;365673;2040472;175546;3011226;425994;365673;1935425;173515;3011030;418320
8;13;78750;78750;910;0;1440;40;-6;0;1440;46;0.011555555555555555;0.0005104761904761905;;164001;987095;40555;3386798;170684;164005;986242;38518;3385253;169903
9;12;84375;84375;167;0;1344;4;-1;0;1344;5;0.001979259259259259;0.00047644444444444443;;30259;146784;18055;3558001;30262;30266;146363;16018;3754811;30270
10;11;90000;90000;4939;0;1260;600;27;0;1260;573;0.054877777777777775;0.0004466666666666667;;889711;2458330;175555;3597016;1073746;889682;2455270;173518;3597032;1076855
11;10;94500;94500;9480;0;1200;1146;332;0;1200;814;0.10031746031746032;0.0004253968253968254;;1707675;3814966;85555;4495536;2041658;1707678;3747425;83518;4495649;1899829
12;9;100800;100800;4788;0;1125;650;20;0;1125;630;0.0475;0.00039880952380952383;;862528;4809107;31555;6334077;1231238;862513;4807375;29518;6314100;1191127
13;8;108000;108000;620;0;1050;63;-12;0;1050;75;0.005740740740740741;0.00037222222222222225;;111794;2474235;175555;7205397;148607;111798;2026056;173518;7184596;143969
14;7;112500;112500;6336;0;1008;882;149;0;1008;733;0.05632;0.0003573333333333333;;1141377;7517743;85555;7307275;1731487;1141378;5926017;83518;7304551;1629813
15;6;120000;120000;3268;0;945;526;41;0;945;485;0.02723333333333333;0.000335;;588807;7493221;175550;8476138;980696;588796;5526608;173518;8475704;912081
16;5;129600;129600;963;0;875;111;-4;0;875;115;0.007430555555555556;0.00031018518518518515;;173538;5063957;31555;9053691;241056;173542;4402994;29518;9051128;245384
17;4;131250;131250;7189;0;864;1129;58;0;864;1071;0.054773333333333334;0.00030628571428571423;;1295044;9621589;40550;9235506;2479990;1295036;8281642;38518;9233017;2298781
18;3;162000;162000;776;0;700;56;-9;0;700;65;0.004790123456790123;0.00024814814814814816;;139878;3916501;175555;11388988;187064;139882;4611076;173518;15081570;230906
19;2;200000;200000;1999;0;567;237;-6;0;567;243;0.009995;0.000201;;360260;7535329;175555;11510606;800487;360249;10548807;173518;19044833;823879
20;1;405000;405000;94411;0;280;6295;166;0;280;6129;0.2331135802469136;9.925925925925925e-05;;41057047;57103565;789836;14456200;50341525;41042920;54158880;787839;14451832;48929773
;;113400000;;;;;12976;;;;12005;0.890486049382716;0.009436719576719576;0.8999227689594356
;;;;;;;0.07483045622688039;;;;;
