ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;402;0;3750;0;0;0;3750;0;0.013293650793650793;0.0013293650793650795;;72562;72564;9957;199038;72563;72566;72568;7931;199865;72566
2;19;37800;37800;154;0;3000;0;0;0;3000;0;0.004074074074074074;0.0010634920634920635;;27916;27922;31557;280137;27916;27924;27926;29531;280882;27924
3;18;50400;50400;442;0;2250;0;0;0;2250;0;0.00876984126984127;0.0007976190476190477;;79753;84588;31557;316025;79753;79757;84477;29531;316879;79757
4;17;54000;54000;1080;0;2100;0;0;0;2100;0;0.02;0.0007444444444444445;;194740;199598;175557;403983;194740;194741;199411;173522;404884;194741
5;16;56700;56700;2222;0;2000;0;0;0;2000;0;0.03918871252204586;0.000708994708994709;;400404;406554;13557;606810;400404;400405;406895;11531;607798;400407
6;15;60000;60000;1175;0;1890;180;0;0;1890;180;0.019583333333333335;0.00067;;211842;662884;175557;1015378;226088;211843;662520;173531;1016434;226043
7;14;78750;78750;571;0;1440;0;0;0;1440;0;0.007250793650793651;0.0005104761904761905;;102971;103114;40557;1235440;102971;102979;107540;38532;1708522;102979
8;13;81000;81000;5983;0;1400;950;130;0;1400;820;0.07386419753086419;0.0004962962962962963;;1077864;1720936;175561;1346859;1158664;1077866;1722089;173535;1348064;1148009
9;12;90720;90720;1872;0;1250;80;-5;0;1250;85;0.020634920634920634;0.0004431216931216931;;337304;568765;91464;2433095;350326;337284;568499;89459;3013911;350579
10;11;94500;94500;7064;0;1200;650;29;0;1200;621;0.07475132275132275;0.0004253968253968254;;1272545;1934875;85561;2778977;1369617;1272545;1751877;83535;2780330;1332108
11;10;100000;100000;591;0;1134;6;-16;0;1134;22;0.00591;0.000402;;106575;520508;175561;4060024;107807;106579;1598326;173535;4294336;112041
12;9;101250;101250;3021;0;1120;350;-3;0;1120;353;0.029837037037037037;0.000397037037037037;;544341;1194468;40561;4175274;595424;544344;1219495;38535;4176776;599061
13;8;105000;105000;426;0;1080;14;-7;0;1080;21;0.004057142857142857;0.00038285714285714285;;76876;509424;175561;4728209;81544;76880;1689332;173535;5022425;85440
14;7;118125;118125;8520;0;960;1174;-16;0;960;1190;0.07212698412698412;0.0003403174603174603;;1534753;3477494;18061;4813729;1957813;1534755;3476659;16035;4931681;1952875
15;6;129600;129600;2755;0;875;239;-83;0;875;322;0.021257716049382716;0.00031018518518518515;;496346;2819379;31561;6445755;594516;496335;4474083;29535;9540466;645350
16;5;131250;131250;24278;0;864;3821;631;0;864;3190;0.18497523809523808;0.00030628571428571423;;4418832;11258943;40561;6972314;7158542;4386164;8918697;38535;6969437;6195711
17;4;140000;140000;3055;0;810;398;4;0;810;394;0.02182142857142857;0.0002871428571428571;;550457;11188478;175561;12399646;983043;550442;4810007;173535;12371279;833317
18;3;150000;150000;9183;0;756;1238;146;0;756;1092;0.06122;0.000268;;1654206;14034749;175561;12957469;3113548;1654191;7785072;173535;12929988;2508925
19;2;175000;175000;12570;0;648;1533;97;0;648;1436;0.07182857142857142;0.00022971428571428573;;2264209;18081884;175561;15869851;4534933;2264201;8859603;173535;15840807;3758926
20;1;675000;675000;91278;0;168;3646;2;0;168;3644;0.13522666666666666;5.9555555555555554e-05;;54100649;75769989;175561;21377898;66127863;54086225;75743896;173535;21375079;66095988
;;113400000;;;;;14279;;;;13370;0.8896716313932982;0.01017230158730159;0.8998439329805997
;;;;;;;0.06365992016247636;;;;;
