ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1843;0;4000;0;0;0;4000;0;0.06500881834215168;0.001417989417989418;;332066;339698;4571;193836;332067;332067;343093;11511;195599;332069
2;19;40000;40000;1792;0;2835;100;0;0;2835;100;0.0448;0.0010049999999999998;;322879;675202;175571;532726;334671;322887;675079;173505;532307;334649
3;18;45000;45000;690;0;2520;10;0;0;2520;10;0.015333333333333332;0.0008933333333333334;;124391;474664;175571;863636;125176;124395;474043;173502;863329;125176
4;17;50000;50000;1217;0;2268;113;9;0;2268;104;0.02434;0.000804;;219390;704603;175571;994678;234448;219391;571321;173511;991411;234090
5;16;70000;70000;1330;0;1620;79;-10;0;1620;89;0.019;0.0005742857142857142;;239739;722124;175571;1221493;256172;239721;721515;173511;3405592;257130
6;15;70875;70875;2492;0;1600;283;62;0;1600;221;0.035160493827160494;0.0005671957671957671;;449007;1401397;18071;1468833;501001;448975;1153578;16011;3105798;487777
7;14;72000;72000;9453;0;1575;1591;246;0;1575;1345;0.13129166666666667;0.0005583333333333333;;1702813;3463038;175571;1925396;2080817;1702816;2622291;173512;1922388;1968178
8;13;75600;75600;3462;0;1500;384;34;0;1500;350;0.045793650793650796;0.0005317460317460317;;623724;3370586;31585;3645104;734848;623712;1443306;29534;4521172;691103
9;12;81000;81000;2096;0;1400;215;39;0;1400;176;0.02587654320987654;0.0004962962962962963;;377705;2099389;175575;4282115;440370;377708;1309535;173515;4281764;420722
10;11;87500;87500;3533;0;1296;578;-2;0;1296;580;0.040377142857142855;0.00045942857142857146;;636498;4324987;85575;4676814;941332;636496;4265758;83515;5953772;934280
11;10;90720;90720;4627;0;1250;733;25;0;1250;708;0.05100308641975309;0.0004431216931216931;;833537;4962051;9985;5662735;1246593;833546;4705799;7934;6355479;1202044
12;9;101250;101250;4355;0;1120;788;77;0;1120;711;0.04301234567901235;0.000397037037037037;;784574;6661490;40575;6500895;1400739;784566;6265365;38515;7587037;1300866
13;8;105000;105000;2967;0;1080;472;16;0;1080;456;0.028257142857142856;0.00038285714285714285;;534499;5734835;175575;7298982;828272;534498;4653413;173515;7433531;836897
14;7;108000;108000;7217;0;1050;1380;268;0;1050;1112;0.06682407407407408;0.00037222222222222225;;1300098;7202889;175575;8178499;2208625;1300084;4555848;173515;8173116;1835836
15;6;112500;112500;9477;0;1008;1896;200;0;1008;1696;0.08424;0.0003573333333333333;;1707125;11051418;85575;9834049;3932163;1707115;8133862;83509;9829978;3094772
16;5;131250;131250;1017;0;864;149;-13;0;864;162;0.0077485714285714285;0.00030628571428571423;;183383;10678232;40575;11919637;402250;183382;7381705;38515;11915590;388956
17;4;151200;151200;5843;0;750;988;63;0;750;925;0.0386441798941799;0.00026587301587301587;;1052531;12311888;664802;12108125;2768903;1052517;11445840;662800;13285444;2665092
18;3;168000;168000;5576;1;675;867;-21;0;675;888;0.033190476190476194;0.00023928571428571429;;1004471;14253609;175575;24405793;2842068;1004458;12426994;173515;18120422;2954745
19;2;168750;168750;14797;13;672;2521;367;0;672;2154;0.08768592592592593;0.00023822222222222222;;2665315;24505973;40575;33981573;10574911;2665314;13288622;38515;18671825;6822149
20;1;472500;472500;891;0;240;70;-2;0;240;72;0.0018857142857142857;8.507936507936507e-05;;160567;20399942;85575;58486806;833822;160571;20391106;83515;58480851;861741
;;113400000;;;;;13217;;;;11859;0.8894731657848324;0.010394925925925926;0.8998680917107583
;;;;;;;0.10274646288870394;;;;;
