ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2719;0;4500;0;0;0;4500;0;0.1078968253968254;0.0015952380952380953;;489875;498809;31551;194452;489877;489876;498315;29514;194110;489878
2;19;28350;28350;515;0;4000;0;0;0;4000;0;0.018165784832451497;0.001417989417989418;;92894;98938;4551;692302;92896;92898;99010;4847;692047;92898
3;18;40000;40000;220;0;2835;40;10;0;2835;30;0.0055;0.0010049999999999998;;39799;146560;175551;793380;40594;39807;146259;173505;793193;40089
4;17;50000;50000;5560;0;2268;852;-6;0;2268;858;0.1112;0.000804;;1001604;1620822;175551;837892;1124602;1001605;1619787;173514;836593;1124675
5;16;52500;52500;555;0;2160;36;-2;0;2160;38;0.010571428571428572;0.0007657142857142857;;100098;206407;85551;1848744;101422;100102;205972;83514;1847036;101478
6;15;60000;60000;4430;0;1890;769;117;0;1890;652;0.07383333333333333;0.00067;;798075;1527848;175551;1962158;924574;798066;1418143;173505;1961698;917236
7;14;60480;60480;150;0;1875;1;1;0;1875;0;0.00248015873015873;0.0006646825396825397;;27202;133393;9951;2768747;27202;27206;31688;7915;2768350;27208
8;13;70875;70875;2645;0;1600;509;0;0;1600;509;0.03731922398589065;0.0005671957671957671;;476529;3071358;18055;2795002;677773;476528;3070357;16018;2792173;677805
9;12;72000;72000;1323;0;1575;219;30;0;1575;189;0.018375;0.0005583333333333333;;238472;2247356;175555;3291459;273185;238463;1755696;173518;3291283;258569
10;11;78750;78750;2097;0;1440;314;13;0;1440;301;0.02662857142857143;0.0005104761904761905;;377896;2791877;40555;3538364;487406;377895;2791641;38518;3538276;482626
11;10;87500;87500;746;0;1296;88;-3;0;1296;91;0.008525714285714286;0.00045942857142857146;;134472;876372;85555;3911201;149416;134476;875388;83518;3908651;148993
12;9;94500;94500;5101;0;1200;947;54;0;1200;893;0.05397883597883598;0.0004253968253968254;;918976;4076066;85555;4053649;1313009;918986;3913919;83518;4051171;1287703
13;8;101250;101250;336;0;1120;56;-3;0;1120;59;0.0033185185185185184;0.000397037037037037;;60675;1578925;40555;5589635;79319;60679;1578103;38518;5586334;79109
14;7;129600;129600;13488;0;875;2679;8;0;875;2671;0.10407407407407407;0.00031018518518518515;;2429573;7533388;31555;5658235;4347892;2429575;7834095;29518;5655033;4361827
15;6;131250;131250;6089;0;864;1115;49;0;864;1066;0.046392380952380956;0.00030628571428571423;;1096932;8945625;40555;8149102;2150019;1096919;6100043;38518;8145583;1830245
16;5;135000;135000;1479;0;840;270;-10;0;840;280;0.010955555555555555;0.0002977777777777778;;266531;9050676;175555;11835722;502147;266530;3493203;173518;11831062;435331
17;4;162000;162000;761;0;700;79;-22;0;700;101;0.0046975308641975305;0.00024814814814814816;;137175;3688126;175555;12110486;205495;137179;3599937;173518;12105939;219714
18;3;168000;168000;14737;0;675;2618;126;0;675;2492;0.0877202380952381;0.00023928571428571429;;2654519;14311507;175555;12255973;6718775;2654519;13600352;173518;12251500;6376639
19;2;180000;180000;4907;0;630;877;93;0;630;784;0.02726111111111111;0.00022333333333333336;;883943;14808895;982962;16862759;2695644;883935;9143627;980967;16855683;2067267
20;1;590625;590625;76462;0;192;4377;0;0;192;4377;0.1294594708994709;6.806349206349206e-05;;38854717;72325166;18055;20389310;59065508;38837020;72299233;16018;20381434;58888595
;;113400000;;;;;15846;;;;15391;0.8883537566137567;0.011533571428571431;0.8998873280423282
;;;;;;;0.028713871008456394;;;;;
