ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1310;0;6000;0;0;0;6000;0;0.06931216931216931;0.002126984126984127;;236135;244212;13571;194716;236135;236136;244880;11511;195607;236136
2;19;28350;28350;1740;0;4000;0;0;0;4000;0;0.061375661375661375;0.001417989417989418;;313536;323227;4571;439388;313539;313537;324215;20511;440176;313542
3;18;47250;47250;589;0;2400;0;0;0;2400;0;0.012465608465608466;0.0008507936507936508;;106218;112348;40571;761044;106218;106226;112499;38511;761894;106226
4;17;50000;50000;2765;0;2268;352;8;0;2268;344;0.0553;0.000804;;498154;1190902;175571;875345;552638;498153;1190744;173505;876308;551940
5;16;50400;50400;795;0;2250;20;16;0;2250;4;0.015773809523809523;0.0007976190476190477;;143287;660326;31571;1381761;145939;143299;469889;29502;1382812;143305
6;15;54000;54000;1772;0;2100;134;5;0;2100;129;0.03281481481481482;0.0007444444444444445;;319299;1157652;175571;1533393;340216;319300;1156997;173511;1534531;339905
7;14;56250;56250;3182;0;2016;704;120;0;2016;584;0.05656888888888889;0.0007146666666666666;;573326;2255734;40571;1861067;695019;573325;1421911;38512;1862291;668903
8;13;63000;63000;1235;0;1800;86;-10;0;1800;96;0.0196031746031746;0.0006380952380952382;;222637;1141110;175575;2444937;247351;222639;1140062;173506;2445981;247805
9;12;72000;72000;9302;0;1575;2260;172;0;1575;2088;0.12919444444444445;0.0005583333333333333;;1675622;3356069;175575;2676018;2303829;1675629;3114089;173515;2677130;2254784
10;11;75000;75000;679;0;1512;104;2;0;1512;102;0.009053333333333333;0.000536;;122419;2840704;175575;4609279;149972;122423;1042223;173515;4610068;146072
11;10;84375;84375;1365;0;1344;215;-5;0;1344;220;0.016177777777777777;0.00047644444444444443;;246011;3855781;18075;4740390;328306;246011;3475721;16015;4741250;328800
12;9;101250;101250;5117;0;1120;1063;-23;0;1120;1086;0.05053827160493827;0.000397037037037037;;921857;5262137;40575;4982640;1498504;921838;5258929;38515;6911242;1513799
13;8;105000;105000;840;0;1080;106;-46;0;1080;152;0.008;0.00038285714285714285;;151387;3066514;175575;6252132;209609;151391;3065248;173506;7989939;226473
14;7;118125;118125;6517;0;960;1361;40;0;960;1321;0.05517037037037037;0.0003403174603174603;;1173978;7108713;18075;6412402;2168266;1173963;5772478;16015;7008387;2058976
15;6;120000;120000;1111;0;945;219;10;0;945;209;0.009258333333333334;0.000335;;200310;5787313;175575;7845458;352999;200298;4263830;173515;9771980;323423
16;5;131250;131250;18541;0;864;4003;440;0;864;3563;0.1412647619047619;0.00030628571428571423;;3588859;12608807;40575;8054497;7523661;3588440;10016949;38515;8035015;6547393
17;4;140000;140000;3069;0;810;616;23;0;810;593;0.02192142857142857;0.0002871428571428571;;552989;12206880;175575;16550178;1390676;552975;6759462;173515;14170697;1174410
18;3;175000;175000;13367;5;648;2386;174;0;648;2212;0.07638285714285714;0.00022971428571428573;;2407800;20464871;175575;17476217;7324238;2407779;10461509;173515;17469663;5652179
19;2;181440;181440;885;2;625;116;4;0;625;112;0.004877645502645502;0.00022156084656084656;;159496;13156351;9975;42543775;489562;159500;12284052;7915;22058332;424607
20;1;405000;405000;17229;0;280;1452;2;0;280;1450;0.04254074074074074;9.925925925925925e-05;;3566628;37772520;1106999;44645564;17786594;3352481;37760277;1105002;44641705;17516021
;;113400000;;;;;15197;;;;14265;0.8875940917107584;0.012264544973544974;0.8998586366843034
;;;;;;;0.061327893663223006;;;;;
