ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;42000;42000;4890;0;2700;0;0;0;2700;0;0.11642857142857142;0.0009571428571428571;;880888;890804;175557;195298;881382;880890;891891;173531;556038;881349
2;19;47250;47250;7987;0;2400;300;300;0;2400;0;0.16903703703703704;0.0008507936507936508;;1438698;2347548;40557;1084302;1553082;1438685;1453824;38531;1084679;1441428
3;18;60480;60480;1179;0;1875;68;0;0;1875;68;0.01949404761904762;0.0006646825396825397;;212556;1676517;17157;2527939;265374;212539;1676721;15131;2527792;265390
4;17;63000;63000;830;0;1800;75;75;0;1800;0;0.013174603174603174;0.0006380952380952382;;149602;381759;175557;2748639;158824;149606;156848;173531;2748580;149612
5;16;75000;75000;1360;0;1512;80;12;0;1512;68;0.018133333333333335;0.000536;;245107;1927914;175557;2906635;288275;245110;1927244;173522;2968967;285032
6;15;75600;75600;3311;0;1500;120;120;0;1500;0;0.0437962962962963;0.0005317460317460317;;596548;1083438;31557;3162369;616760;596532;606873;29531;3160070;597328
7;14;78750;78750;226;0;1440;3;2;0;1440;1;0.0028698412698412697;0.0005104761904761905;;40870;45483;40557;3767286;40870;40874;266350;38532;3767944;40878
8;13;90720;90720;6213;0;1250;665;109;0;1250;556;0.06848544973544973;0.0004431216931216931;;1119243;3491115;18006;3816224;1533184;1119242;3045693;15630;4097475;1486430
9;12;108000;108000;10854;0;1050;935;-24;0;1050;959;0.1005;0.00037222222222222225;;1955108;5973336;175561;4943950;2797683;1955094;5971618;173535;4943133;2835182
10;11;112500;112500;2144;0;1008;276;32;0;1008;244;0.019057777777777778;0.0003573333333333333;;386373;6677846;85561;6913593;729616;386361;4700578;83535;8128064;654675
11;10;113400;113400;2086;0;1000;125;-14;0;1000;139;0.01839506172839506;0.0003544973544973545;;375907;2483687;31561;7309101;447949;375905;3034042;29535;7453804;470023
12;9;129600;129600;2873;0;875;325;-36;0;875;361;0.02216820987654321;0.00031018518518518515;;517580;4792359;31561;7690416;887182;517567;4476417;29535;11479047;949176
13;8;131250;131250;12702;0;864;1725;212;0;864;1513;0.09677714285714285;0.00030628571428571423;;2287979;13066076;40561;10549643;5105949;2287985;11455859;38535;10546365;4566156
14;7;135000;135000;410;0;840;37;-7;0;840;44;0.003037037037037037;0.0002977777777777778;;74003;9178165;175561;13254328;127750;74007;3876894;173535;13230726;116465
15;6;162000;162000;12366;0;700;1555;273;0;700;1282;0.07633333333333334;0.00024814814814814816;;2227497;15955212;175561;13337369;5628035;2227499;11308681;173535;13335205;4658392
16;5;175000;175000;8845;2;648;1133;97;0;648;1036;0.050542857142857146;0.00022971428571428573;;1593246;23926171;175561;29280075;5271208;1593250;14609139;173535;18841533;4120995
17;4;196875;196875;2977;2;576;398;46;0;576;352;0.015121269841269842;0.0002041904761904762;;536314;19509780;18061;44822814;2159159;536300;13558759;16035;21586607;1622581
18;3;200000;200000;2153;1;567;260;30;0;567;230;0.010765;0.000201;;387987;22751304;175561;51018090;1647311;387975;15213325;173535;22329928;1314717
19;2;506250;506250;11312;0;224;565;0;0;224;565;0.022344691358024693;7.94074074074074e-05;;2037660;33780301;40561;54156438;11532114;2037661;33773489;38535;54161677;11531913
20;1;700000;700000;3695;0;162;127;1;0;162;126;0.0052785714285714285;5.742857142857143e-05;;665655;39053071;1941628;57506181;3996795;665655;39045188;1939187;57510437;4041119
;;113400000;;;;;8772;;;;7544;0.8917401322751324;0.008150248677248678;0.899890380952381
;;;;;;;0.13999088007295943;;;;;
