ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;915;0;6000;0;0;0;6000;0;0.048412698412698414;0.002126984126984127;;164906;165050;13557;197858;164906;164910;165047;11531;199869;164910
2;19;20000;20000;125;0;5670;0;0;0;5670;0;0.00625;0.0020099999999999996;;22697;27902;175552;371436;22697;22701;27740;173522;373383;22701
3;18;28350;28350;407;0;4000;87;-1;0;4000;88;0.01435626102292769;0.001417989417989418;;73459;111721;4557;402122;73473;73463;112019;20531;404140;73472
4;17;42000;42000;851;0;2700;20;-3;0;2700;23;0.020261904761904762;0.0009571428571428571;;153376;240122;175557;483608;153380;153380;239706;173531;678928;153381
5;16;47250;47250;1108;0;2400;150;-6;0;2400;156;0.02344973544973545;0.0008507936507936508;;199765;236335;40557;645284;201654;199753;236132;38531;1410159;201709
6;15;60480;60480;12548;0;1875;3496;39;0;1875;3457;0.20747354497354498;0.0006646825396825397;;2260273;2779421;9957;845569;2544956;2260274;2780721;7931;1846546;2537363
7;14;63000;63000;1321;0;1800;135;-63;0;1800;198;0.02096825396825397;0.0006380952380952382;;238101;279291;175557;3123830;240547;238089;533709;173532;4115148;245158
8;13;67500;67500;1834;0;1680;325;-120;0;1680;445;0.02717037037037037;0.0005955555555555556;;330432;3119446;85561;3366425;415705;330421;3117970;83535;5015860;423404
9;12;70000;70000;7929;0;1620;2039;316;0;1620;1723;0.11327142857142856;0.0005742857142857142;;1428249;4948796;175561;3919033;2096568;1428232;4563594;173535;3918602;1933848
10;11;75000;75000;8326;0;1512;2533;337;0;1512;2196;0.11101333333333334;0.000536;;1499830;6785754;175561;5432775;2527207;1499836;4911236;173535;5428692;2119485
11;10;81000;81000;4446;0;1400;1379;165;0;1400;1214;0.05488888888888889;0.0004962962962962963;;800953;7804087;175561;7137192;1634980;800954;6993114;173535;7136058;1354046
12;9;90000;90000;6828;0;1260;1777;254;0;1260;1523;0.07586666666666667;0.0004466666666666667;;1229956;9216785;175561;8145087;2335073;1229947;5925437;173535;8124590;1867244
13;8;90720;90720;1951;0;1250;546;88;0;1250;458;0.021505731922398588;0.0004431216931216931;;351497;9411931;9961;9599264;630527;351496;4078573;7935;9380310;472682
14;7;101250;101250;167;0;1120;46;-1;0;1120;47;0.0016493827160493828;0.000397037037037037;;30262;6314345;40561;9965789;54272;30251;4658523;38535;9958880;58170
15;6;105000;105000;328;0;1080;90;8;0;1080;82;0.003123809523809524;0.00038285714285714285;;59230;6223445;175561;10004653;116706;59229;4144711;173535;9997876;101908
16;5;112500;112500;7017;2;1008;1937;258;0;1008;1679;0.062373333333333336;0.0003573333333333333;;1264097;11350637;85561;10072650;3043601;1264080;7710576;83535;10065899;2476727
17;4;131250;131250;2433;2;864;584;22;0;864;562;0.018537142857142856;0.00030628571428571423;;438378;13919119;40571;29129280;1273332;438382;10074304;38554;14317549;1092872
18;3;175000;175000;1309;0;648;266;3;0;648;263;0.00748;0.00022971428571428573;;235939;10870755;175561;31264355;870540;235929;14503485;173535;19588644;862499
19;2;196875;196875;7435;1;576;1347;68;0;576;1279;0.03776507936507936;0.0002041904761904762;;1339341;23060693;18061;31508290;6189827;1339342;17655252;16035;21723155;5464958
20;1;506250;506250;5240;0;224;406;4;0;224;402;0.010350617283950618;7.94074074074074e-05;;944009;24008501;80439;53012293;5862184;944011;23999071;78443;53011809;5783522
;;113400000;;;;;17163;;;;15795;0.8861681834215166;0.013714439153439154;0.8998826225749558
;;;;;;;0.07970634504457262;;;;;
