ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;623;0;4500;0;0;0;4500;0;0.024722222222222222;0.0015952380952380953;;112342;112344;31557;193311;112342;112346;112348;29531;193635;112346
2;19;56700;56700;361;0;2000;0;0;0;2000;0;0.0063668430335097;0.000708994708994709;;65186;70014;13557;314211;65186;65184;72573;11531;913051;65186
3;18;60480;60480;1296;0;1875;0;0;0;1875;0;0.02142857142857143;0.0006646825396825397;;233617;239912;9957;387620;233620;233600;239228;7931;1351764;233621
4;17;63000;63000;7234;0;1800;425;425;0;1800;0;0.11482539682539683;0.0006380952380952382;;1303163;1635215;175557;629405;1343969;1303165;1319332;173531;629717;1305310
5;16;72000;72000;3299;0;1575;350;43;0;1575;307;0.04581944444444445;0.0005583333333333333;;594380;846609;175557;1940793;627958;594371;846220;173531;3246213;625409
6;15;78750;78750;5807;0;1440;685;8;0;1440;677;0.07373968253968254;0.0005104761904761905;;1046050;2033108;40557;2543573;1169685;1046040;1853452;38531;3920060;1148300
7;14;81000;81000;5908;0;1400;703;126;0;1400;577;0.07293827160493827;0.0004962962962962963;;1064245;3566568;175557;3598101;1265888;1064230;2748407;173532;3833027;1152705
8;13;90000;90000;743;0;1260;30;-4;0;1260;34;0.008255555555555556;0.0004466666666666667;;133928;381892;175561;4801267;136312;133932;1526234;173526;5270857;138272
9;12;90720;90720;1835;0;1250;179;28;0;1250;151;0.020227072310405644;0.0004431216931216931;;330631;3440481;9961;4938638;464577;330620;3439041;7935;5172127;444559
10;11;108000;108000;884;0;1050;105;-6;0;1050;111;0.008185185185185186;0.00037222222222222225;;159309;1675320;175561;5277930;194892;159313;1674438;173535;8342935;198497
11;10;118125;118125;11315;0;960;1536;38;0;960;1498;0.09578835978835978;0.0003403174603174603;;2038196;5766565;63061;5446009;3063962;2038185;5764213;61035;8956002;3046202
12;9;120000;120000;442;0;945;20;-12;0;945;32;0.003683333333333333;0.000335;;79749;3339414;175561;7511868;100803;79753;2584421;173535;10414571;95738
13;8;129600;129600;6931;0;875;668;-68;0;875;736;0.05347993827160494;0.00031018518518518515;;1248486;8280601;31561;7590972;1863466;1248474;8278126;29535;11189520;1905394
14;7;135000;135000;2760;0;840;299;27;0;840;272;0.020444444444444446;0.0002977777777777778;;497248;4239244;175561;8848253;659731;497235;4035721;173535;12219909;685991
15;6;140000;140000;4465;0;810;470;-35;0;810;505;0.03189285714285714;0.0002871428571428571;;804382;7745382;175561;9493843;1236473;804370;7743389;173535;13825359;1332305
16;5;150000;150000;25364;0;756;3542;681;0;756;2861;0.16909333333333335;0.000268;;4693993;19338291;175561;10350256;10448226;4693550;14860815;173535;10346576;8394328
17;4;168750;168750;9866;2;672;1194;174;0;672;1020;0.05846518518518518;0.00023822222222222222;;1777155;21175585;40561;20147647;4705908;1777138;11310486;38535;19486169;3260631
18;3;189000;189000;1600;2;600;192;6;0;600;186;0.008465608465608466;0.0002126984126984127;;288322;18008820;1487945;40845620;828062;288324;14327499;1485950;21845857;668483
19;2;200000;200000;5121;3;567;591;67;0;567;524;0.025605;0.000201;;922589;24400051;175561;41619800;2981091;922571;11896530;173535;22389218;2331659
20;1;525000;525000;14427;0;216;698;5;0;216;693;0.02748;7.657142857142856e-05;;2598725;33670919;175561;53335033;13979520;2598726;33660613;173535;53333307;13949902
;;113400000;;;;;11687;;;;10184;0.8909063051146385;0.009001042328042328;0.8999073474426809
;;;;;;;0.12860443227517754;;;;;
