ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;42000;42000;2543;0;2700;0;0;0;2700;0;0.060547619047619045;0.0009571428571428571;;458187;468027;175557;196981;458187;458188;467839;173531;448195;458190
2;19;45360;45360;5417;0;2500;300;200;0;2500;100;0.11942239858906525;0.0008862433862433862;;975866;1457230;9957;663707;1034306;975867;1457685;7931;664216;996859
3;18;52500;52500;893;0;2160;20;0;0;2160;20;0.01700952380952381;0.0007657142857142857;;160945;1155056;85557;1647674;169649;160945;1154454;83531;1648266;169670
4;17;54000;54000;240;0;2100;0;0;0;2100;0;0.0044444444444444444;0.0007444444444444445;;43403;43409;175557;1816804;43403;43411;48048;173531;1817481;43411
5;16;56700;56700;410;0;2000;0;-10;0;2000;10;0.007231040564373898;0.000708994708994709;;74003;78617;13557;1868287;74003;74007;549832;11531;1869078;75879
6;15;60000;60000;5759;0;1890;580;260;0;1890;320;0.09598333333333334;0.00067;;1037423;2586522;175557;1950430;1197746;1037424;2502618;173531;1951315;1179505
7;14;63000;63000;623;0;1800;30;20;0;1800;10;0.009888888888888888;0.0006380952380952382;;112338;1164298;175557;2996176;123731;112342;1105858;173532;2997148;117651
8;13;70000;70000;1906;0;1620;120;5;0;1620;115;0.02722857142857143;0.0005742857142857142;;343413;1341647;175561;3116948;371504;343404;1340945;173526;3117987;371085
9;12;75600;75600;1144;0;1500;90;10;0;1500;80;0.015132275132275132;0.0005317460317460317;;206243;677916;31561;3468859;222177;206232;1732463;29535;3469982;225246
10;11;78750;78750;10620;0;1440;2066;506;0;1440;1560;0.13485714285714287;0.0005104761904761905;;1912976;5079834;40561;3683535;2766402;1912966;4569935;38535;3684744;2616792
11;10;105000;105000;6873;0;1080;790;9;0;1080;781;0.06545714285714285;0.00038285714285714285;;1238049;4103577;345670;5605118;1593702;1238036;4224363;343695;6969276;1607466
12;9;112500;112500;1020;0;1008;133;-24;0;1008;157;0.009066666666666667;0.0003573333333333333;;183921;4198678;85561;6860576;258284;183911;4196476;83535;8202347;267313
13;8;118125;118125;5885;0;960;1034;46;0;960;988;0.04982010582010582;0.0003403174603174603;;1060096;5834084;18061;7071134;1658431;1060084;3784986;16035;7064066;1588352
14;7;129600;129600;7575;0;875;1182;27;0;875;1155;0.05844907407407408;0.00031018518518518515;;1364527;10959832;31561;9753020;2874051;1364516;8281955;29535;9731474;2726150
15;6;141750;141750;2669;0;800;368;-2;0;800;370;0.018828924162257496;0.00028359788359788357;;480848;4776785;40561;12448925;874326;480846;7223973;38535;12445104;849323
16;5;168750;168750;262;0;672;30;-13;0;672;43;0.0015525925925925926;0.00023822222222222222;;47347;5541586;40561;13274596;99470;47351;7428427;38535;16412437;149901
17;4;175000;175000;15899;0;648;2156;115;0;648;2041;0.09085142857142857;0.00022971428571428573;;2863922;15385127;175561;13330177;7756553;2863804;15061049;173535;13325056;7418524
18;3;196875;196875;6698;1;576;827;28;0;576;799;0.0340215873015873;0.0002041904761904762;;1206537;16737606;63061;27728940;3576392;1206539;11709690;61035;20063340;3089926
19;2;200000;200000;10380;2;567;1315;112;0;567;1203;0.0519;0.000201;;1869787;27091557;175561;37970810;7386405;1869788;13453604;173535;21340833;5193305
20;1;405000;405000;7523;0;280;486;4;0;280;482;0.01857530864197531;9.925925925925925e-05;;1355179;30345181;175561;54153787;6227686;1355167;30336465;173535;53662716;6216330
;;113400000;;;;;11527;;;;10234;0.8902680687830689;0.00963382010582011;0.899901888888889
;;;;;;;0.11217142361412336;;;;;
