ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;1851;0;3360;0;0;0;3360;0;0.054844444444444446;0.001191111111111111;;333511;340998;40557;192499;333512;333512;341485;38531;191718;333516
2;19;56700;56700;2936;0;2000;92;0;0;2000;92;0.05178130511463845;0.000708994708994709;;528919;881049;13557;534016;543014;528905;880697;11531;1083809;542987
3;18;70000;70000;1659;0;1620;80;-8;0;1620;88;0.0237;0.0005742857142857142;;298944;841478;175557;1070649;318263;298932;845318;173531;3170673;320725
4;17;72000;72000;1232;0;1575;35;-24;0;1575;59;0.01711111111111111;0.0005583333333333333;;222087;1112430;175557;1376703;234430;222074;1111874;173531;4120763;240350
5;16;75000;75000;9944;0;1512;1047;418;0;1512;629;0.13258666666666666;0.000536;;1791196;3234101;175557;1606240;2065359;1791179;2691104;173531;2260007;1980279
6;15;81000;81000;8359;0;1400;863;200;0;1400;663;0.10319753086419753;0.0004962962962962963;;1505764;4752178;175557;3405037;1937927;1505753;4211840;173531;3402008;1764609
7;14;84375;84375;4414;0;1344;345;58;0;1344;287;0.052314074074074075;0.00047644444444444443;;795201;5554226;18057;4929817;1069615;795191;1884457;16032;4927064;882049
8;13;87500;87500;8381;0;1296;1039;293;0;1296;746;0.09578285714285714;0.00045942857142857146;;1509724;7084526;85561;5726487;2265697;1509710;4156227;83535;5718439;1829075
9;12;100000;100000;936;0;1134;80;10;0;1134;70;0.00936;0.000402;;168676;3614827;175561;7608650;211493;168680;2581251;173535;7582175;202910
10;11;100800;100800;5844;0;1125;743;105;0;1125;638;0.05797619047619047;0.00039880952380952383;;1052717;8675827;31561;7776983;1911668;1052705;7686361;29535;7758810;1776967
11;10;105000;105000;285;0;1080;27;3;0;1080;24;0.0027142857142857142;0.00038285714285714285;;51495;6596478;175561;8854573;69588;51499;1574868;173535;8819508;67053
12;9;112500;112500;4092;0;1008;507;99;0;1008;408;0.036373333333333334;0.0003573333333333333;;737231;7726638;85561;8915323;1157042;737220;5215665;83535;8902806;1022880
13;8;120000;120000;6077;0;945;711;101;0;945;610;0.05064166666666667;0.000335;;1094772;10244130;175556;9648812;2148212;1094761;9021737;173535;9648709;1951711
14;7;131250;131250;213;0;864;18;-5;0;864;23;0.001622857142857143;0.00030628571428571423;;38541;2279858;40561;11301420;57783;38545;3568668;38535;11269050;61785
15;6;141750;141750;5901;0;800;732;44;0;800;688;0.04162962962962963;0.00028359788359788357;;1062984;11642700;40561;11348692;2386817;1062972;10857129;38535;11315673;2359692
16;5;168000;168000;1710;0;675;154;-18;0;675;172;0.01017857142857143;0.00023928571428571429;;308121;7749004;175561;12736873;627067;308112;9317855;173535;15055989;675181
17;4;181440;181440;12405;1;625;1443;63;0;625;1380;0.068369708994709;0.00022156084656084656;;2234512;20828206;17171;13601527;6815551;2234500;16058106;15154;18363209;6645915
18;3;189000;189000;8105;2;600;935;78;0;600;857;0.042883597883597885;0.0002126984126984127;;1460051;20482284;175561;38649793;4935909;1460057;12373328;173535;22402408;3821710
19;2;196875;196875;7456;6;576;918;142;0;576;776;0.037871746031746034;0.0002041904761904762;;1343108;27117907;18061;50928788;5991520;1343095;20025961;16035;23875211;4170479
20;1;453600;453600;232;0;250;15;1;0;250;14;0.0005114638447971782;8.862433862433862e-05;;41958;11671523;569765;60461954;215607;41962;7327096;567806;60465484;173367
;;113400000;;;;;9784;;;;8224;0.8914510405643739;0.008433137566137566;0.8998841781305115
;;;;;;;0.15944399018806213;;;;;
