ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;2273;0;1875;0;0;0;1875;0;0.07516534391534392;0.0013293650793650795;;409584;420171;10796;193379;410015;409585;420169;8386;193611;409993
2;19;50000;50000;4039;0;1134;150;0;0;1134;150;0.08078;0.000804;;727701;1161060;175551;611519;784825;727703;1161964;173514;1126654;784745
3;18;50400;50400;3853;0;1125;72;72;0;1125;0;0.0764484126984127;0.0007976190476190477;;694111;1444525;31551;1347334;742822;694113;704918;29514;1347477;695575
4;17;56250;56250;3930;0;1008;177;18;0;1008;159;0.06986666666666666;0.0007146666666666666;;707966;2579671;40551;2049711;816661;707968;1844566;38514;2049937;799401
5;16;60000;60000;1833;0;945;49;6;0;945;43;0.03055;0.00067;;330281;1473993;175551;2767893;355095;330282;757239;173514;2766500;348234
6;15;75000;75000;2135;0;756;78;-1;0;756;79;0.028466666666666668;0.000536;;384740;1517020;175551;3107170;445113;384728;1516952;173514;3105663;445613
7;14;75600;75600;1319;0;750;27;5;0;750;22;0.017447089947089947;0.0005317460317460317;;237750;983322;31551;3497879;261467;237752;982699;29515;3498358;258300
8;13;81000;81000;124;0;700;3;0;0;700;3;0.0015308641975308641;0.0004962962962962963;;22510;1190739;175555;3737647;25544;22514;1189727;173518;4590774;25547
9;12;84000;84000;2358;0;675;123;8;0;675;115;0.02807142857142857;0.00047857142857142857;;424878;2657616;175555;3767799;548038;424865;2656342;173518;3765060;550194
10;11;90000;90000;4808;0;630;192;46;0;630;146;0.053422222222222225;0.0004466666666666667;;866132;3016372;175555;4200506;1028059;866134;2984314;173518;4197859;1013687
11;10;101250;101250;510;0;560;12;-9;0;560;21;0.005037037037037037;0.000397037037037037;;91989;1540358;40555;5074519;105531;91993;2376107;38518;7044707;124822
12;9;105000;105000;2904;0;540;173;-9;0;540;182;0.027657142857142856;0.00038285714285714285;;523178;2109905;175555;5174322;695692;523162;2803351;173518;6123455;730058
13;8;113400;113400;1319;0;500;57;-31;0;500;88;0.011631393298059964;0.0003544973544973545;;237745;3340443;32400;6128344;325521;237733;3728259;30013;10176399;367215
14;7;118125;118125;16277;0;480;1414;170;0;480;1244;0.137794708994709;0.0003403174603174603;;2931955;9145692;18801;6374024;5511066;2931955;8037452;16526;6371335;5123453
15;6;131250;131250;5029;0;432;353;7;0;432;346;0.038316190476190476;0.00030628571428571423;;906024;8780584;40555;12267591;1654902;906011;5345989;38518;12238764;1503729
16;5;135000;135000;1708;0;420;128;18;0;420;110;0.012651851851851852;0.0002977777777777778;;307767;4540786;175555;13182257;530344;307755;2957546;173518;13152971;490203
17;4;141750;141750;8890;0;400;779;140;0;400;639;0.06271604938271605;0.00028359788359788357;;1601360;14608099;40555;13472020;4096673;1601361;7013614;38518;13468957;3117774
18;3;189000;189000;19893;4;300;1439;100;0;300;1339;0.10525396825396825;0.0002126984126984127;;4273461;22647958;175555;16202047;12238809;4272578;17184857;173518;16197992;9736054
19;2;196875;196875;2120;5;288;151;22;0;288;129;0.010768253968253969;0.0002041904761904762;;382024;23427548;18055;57775453;2018659;382025;13152263;16018;24061904;1099676
20;1;700000;700000;11669;0;81;246;-2;0;81;248;0.01667;5.742857142857143e-05;;2102039;35607591;912301;58591890;13411943;2102040;35599183;910305;58590905;13572271
;;56700000;;;;;5623;;;;5063;0.890245291005291;0.009641619047619046;0.8998869100529101
;;;;;;;0.09959096567668504;;;;;
