ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;390;0;5040;0;0;0;5040;0;0.017333333333333333;0.0017866666666666669;;70403;70405;85551;197345;70403;70407;70409;83514;197689;70407
2;19;25200;25200;575;0;4500;0;0;0;4500;0;0.022817460317460316;0.0015952380952380953;;103706;103849;31551;276279;103706;103710;103847;29514;276561;103710
3;18;26250;26250;339;0;4320;0;0;0;4320;0;0.012914285714285715;0.0015314285714285714;;61219;61225;40546;388117;61219;61227;61229;38514;388462;61227
4;17;30240;30240;1070;0;3750;210;0;0;3750;210;0.035383597883597885;0.0013293650793650795;;192938;347961;9951;457360;197257;192939;347737;7914;457818;197208
5;16;33750;33750;310;0;3360;0;0;0;3360;0;0.009185185185185185;0.001191111111111111;;56000;56143;40551;658385;56000;56008;60569;38514;775689;56008
6;15;35000;35000;4174;0;3240;1560;300;0;3240;1260;0.11925714285714285;0.0011485714285714285;;752004;1160747;175551;722686;821113;751992;1160222;173514;723313;809350
7;14;37800;37800;957;0;3000;450;0;0;3000;450;0.02531746031746032;0.0010634920634920635;;172450;947313;31551;1482899;185901;172458;946506;29515;1483634;185859
8;13;42000;42000;1503;0;2700;420;5;0;2700;415;0.03578571428571429;0.0009571428571428571;;270867;561638;175555;1663820;292527;270869;561139;173518;1664643;292071
9;12;45360;45360;2616;0;2500;900;50;0;2500;850;0.05767195767195767;0.0008862433862433862;;471322;1854043;9955;1943052;567292;471309;1853215;7918;1943982;559456
10;11;64800;64800;14398;0;1750;6235;167;0;1750;6068;0.22219135802469137;0.0006203703703703703;;2598013;4956198;31555;2422961;3798376;2597772;4952538;29518;2423961;3743296
11;10;70875;70875;1807;0;1600;530;40;0;1600;490;0.025495590828924164;0.0005671957671957671;;325583;4443534;18055;5300284;497374;325571;4440035;16018;5300101;482268
12;9;72000;72000;2413;0;1575;968;65;0;1575;903;0.03351388888888889;0.0005583333333333333;;434778;5265064;175555;5838368;702675;434776;2312651;173518;5837585;638686
13;8;81000;81000;4044;0;1400;1498;53;0;1400;1445;0.04992592592592593;0.0004962962962962963;;728602;7507052;175555;6351297;1194715;728584;2607840;173509;6350171;1098308
14;7;94500;94500;306;0;1200;72;-7;0;1200;79;0.0032380952380952383;0.0004253968253968254;;55266;3399099;85555;8896016;104734;55273;3396152;83518;8890357;106557
15;6;108000;108000;2761;0;1050;814;-35;0;1050;849;0.025564814814814815;0.00037222222222222225;;497416;2875107;175555;8959871;814330;497405;5975023;173518;9320602;854717
16;5;118125;118125;2838;0;960;802;4;0;960;798;0.024025396825396825;0.0003403174603174603;;511289;7257245;18055;9657494;1206655;511279;8024604;16018;10855934;1237365
17;4;150000;150000;16087;0;756;4271;116;0;756;4155;0.10724666666666667;0.000268;;2897753;19333651;175555;10176208;9689293;2897755;16430577;173518;10173716;9069131
18;3;196875;196875;4063;0;576;809;3;0;576;806;0.02063746031746032;0.0002041904761904762;;732020;19423587;18055;22359551;3175368;732002;19050400;16018;21115395;3071301
19;2;200000;200000;4110;1;567;871;30;0;567;841;0.02055;0.000201;;740469;22873858;175555;34982618;2843737;740488;10281235;173518;21838268;2431550
20;1;700000;700000;11348;0;162;691;2;0;162;689;0.01621142857142857;5.742857142857143e-05;;2044158;31377093;936833;46433455;12867102;2044158;31365703;934856;46418114;12701352
;;113400000;;;;;21101;;;;20308;0.8842667636684302;0.015600010582010581;0.8998667742504407
;;;;;;;0.03758115729112364;;;;;
