ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;66;0;5040;0;0;0;5040;0;0.0029333333333333334;0.0017866666666666669;;12076;12078;85551;194774;12076;12080;12082;83508;195614;12080
2;19;28350;28350;606;0;4000;0;0;0;4000;0;0.021375661375661374;0.001417989417989418;;109278;109284;4551;215375;109278;109286;109288;11514;216133;109286
3;18;42000;42000;3223;0;2700;640;0;0;2700;640;0.07673809523809524;0.0009571428571428571;;580704;729091;175551;332630;598155;580706;728422;173514;333497;598025
4;17;45360;45360;625;0;2500;40;0;0;2500;40;0.013778659611992945;0.0008862433862433862;;112695;138960;9951;921557;112697;112699;138550;7914;922493;112703
5;16;56250;56250;1829;0;2016;236;-7;0;2016;243;0.032515555555555554;0.0007146666666666666;;329543;1050073;40551;1042411;350632;329532;1049568;38514;1043422;351061
6;15;60480;60480;3203;0;1875;565;4;0;1875;561;0.05295965608465608;0.0006646825396825397;;577094;1658303;9951;1374542;641617;577081;1657180;7914;1371489;639097
7;14;64800;64800;530;0;1750;1;-2;0;1750;3;0.008179012345679013;0.0006203703703703703;;95593;438921;31551;1959594;95593;95601;561112;29506;2012125;95650
8;13;84000;84000;4448;0;1350;783;-43;0;1350;826;0.05295238095238095;0.00047857142857142857;;801321;1883161;765293;2063802;907421;801310;1881835;763268;3899326;917121
9;12;84375;84375;445;0;1344;33;-20;0;1344;53;0.005274074074074074;0.00047644444444444443;;80293;2222427;18055;2871663;88038;80297;1386500;16018;5446719;91498
10;11;94500;94500;3358;0;1200;299;-167;0;1200;466;0.035534391534391536;0.0004253968253968254;;605009;1783186;85555;2959704;654670;604995;2154132;83518;5175515;699405
11;10;100000;100000;3187;0;1134;562;-19;0;1134;581;0.03187;0.000402;;574222;2814014;175555;3572483;720031;574228;2838768;173512;7672030;732963
12;9;100800;100800;22199;0;1125;4666;702;0;1125;3964;0.2202281746031746;0.00039880952380952383;;4023528;8176752;31555;4203237;5676158;4023109;6146286;29518;4202212;4962091
13;8;101250;101250;2275;0;1120;367;45;0;1120;322;0.022469135802469137;0.000397037037037037;;409951;8587208;40555;9066240;714473;409940;2769584;38518;9045557;524047
14;7;108000;108000;4781;0;1050;849;34;0;1050;815;0.04426851851851852;0.00037222222222222225;;861261;8929248;175555;9484737;1291611;861253;3594820;173518;9463560;1153447
15;6;118125;118125;2109;0;960;326;-5;0;960;331;0.017853968253968254;0.0003403174603174603;;380063;9138185;18055;10798266;722026;380054;7844989;16018;10794315;665547
16;5;120000;120000;3359;0;945;649;27;0;945;622;0.027991666666666668;0.000335;;605178;8948701;175555;11886202;1155505;605166;6852213;173518;11186884;1055060
17;4;140000;140000;16133;0;810;2964;316;0;810;2648;0.11523571428571429;0.0002871428571428571;;2906031;15207256;175555;12524511;7058460;2906010;13616707;173518;12519740;5979270
18;3;150000;150000;2921;2;756;500;95;0;756;405;0.019473333333333332;0.000268;;526221;14052211;175555;17822485;1398965;526219;9731214;173518;16151955;1034139
19;2;196875;196875;3794;0;576;547;19;0;576;528;0.01927111111111111;0.0002041904761904762;;683487;15922477;18055;33489514;2636894;683470;15178070;16018;18587847;2429569
20;1;525000;525000;35408;0;216;2117;-11;0;216;2128;0.06744380952380952;7.657142857142856e-05;;9506746;51056814;175555;34180391;33753839;9502475;51038976;173518;34176691;33747593
;;113400000;;;;;16144;;;;15176;0.8883462522045855;0.011509465608465611;0.8998557178130512
;;;;;;;0.0599603567888999;;;;;
