ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1730;0;6000;0;0;0;6000;0;0.09153439153439154;0.002126984126984127;;311734;318758;13581;196699;311734;311735;319144;11530;197686;311735
2;19;28350;28350;97;0;4000;0;0;0;4000;0;0.003421516754850088;0.001417989417989418;;17648;17794;4571;516988;17648;17656;17794;20511;517854;17656
3;18;42000;42000;635;0;2700;0;-14;0;2700;14;0.015119047619047619;0.0009571428571428571;;114497;119333;175571;542767;114503;114501;465812;173511;1940704;115516
4;17;45000;45000;1312;0;2520;220;46;0;2520;174;0.029155555555555556;0.0008933333333333334;;236492;590807;175571;665364;255720;236474;590818;173511;2235979;253828
5;16;50400;50400;1226;0;2250;40;-61;0;2250;101;0.024325396825396826;0.0007976190476190477;;221022;471720;31571;910117;224346;221005;578218;29511;2978725;232555
6;15;52500;52500;1744;0;2160;170;-80;0;2160;250;0.03321904761904762;0.0007657142857142857;;314250;665885;85571;1139358;324853;314232;669210;83511;2971379;336926
7;14;56250;56250;2073;0;2016;438;-10;0;2016;448;0.036853333333333335;0.0007146666666666666;;373595;956977;40571;1461982;424216;373576;957133;38512;4359960;422911
8;13;60480;60480;3727;0;1875;707;-77;0;1875;784;0.06162367724867725;0.0006646825396825397;;671433;1782930;9975;1843465;784490;671414;1733213;7915;4248000;784175
9;12;63000;63000;14248;0;1800;4618;2170;0;1800;2448;0.22615873015873017;0.0006380952380952382;;2566510;5258858;175575;2523553;3555180;2566511;3323259;173515;2524052;2934805
10;11;64800;64800;1341;0;1750;274;-18;0;1750;292;0.020694444444444446;0.0006203703703703703;;241705;4469886;31575;5455276;294481;241693;1199664;29515;5452029;284916
11;10;67500;67500;5819;0;1680;2005;604;0;1680;1401;0.08620740740740741;0.0005955555555555556;;1048212;6579483;85575;5709991;1985098;1048199;2647497;83515;5689751;1294983
12;9;70875;70875;274;0;1600;67;-6;0;1600;73;0.0038659611992945325;0.0005671957671957671;;49523;1376616;63075;6775302;60894;49527;1125006;61015;6767068;61244
13;8;101250;101250;1435;0;1120;297;-36;0;1120;333;0.01417283950617284;0.000397037037037037;;258620;4576858;40575;7158037;387244;258607;5446971;38515;8793714;455518
14;7;105000;105000;10494;0;1080;2891;288;0;1080;2603;0.09994285714285714;0.00038285714285714285;;1890308;8818859;498978;7441698;3720904;1890307;8550568;496975;7423195;3521665
15;6;108000;108000;2963;0;1050;807;-1;0;1050;808;0.027435185185185184;0.00037222222222222225;;533777;9829383;175575;16037163;1225987;533768;7171297;173515;10606207;1036559
16;5;140000;140000;504;0;810;88;0;0;810;88;0.0036;0.0002871428571428571;;90918;6447284;175575;16915445;193798;90922;7006834;173515;16853099;202314
17;4;150000;150000;544;0;756;81;-20;0;756;101;0.0036266666666666665;0.000268;;98109;5810417;175575;16988881;162947;98113;7009509;173515;16982070;239396
18;3;162000;162000;6196;0;700;1278;72;0;700;1206;0.03824691358024691;0.00024814814814814816;;1116200;11949249;175575;17446979;3737084;1116202;11259856;173515;17088467;3418126
19;2;200000;200000;5240;0;567;886;22;0;567;864;0.0262;0.000201;;944001;19342428;175575;21746636;4232870;943992;19125668;173515;18776317;4000435
20;1;590625;590625;24502;0;192;1452;-5;0;192;1457;0.04148486772486772;6.806349206349206e-05;;11679892;43176304;122090;31989995;28173336;11674757;43137925;120098;31981398;28100017
;;113400000;;;;;16319;;;;13445;0.8868878395061728;0.012983820105820106;0.8998716596119929
;;;;;;;0.17611373245909676;;;;;
