ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;45360;45360;93;0;2500;0;0;0;2500;0;0.00205026455026455;0.0008862433862433862;;16938;16940;9981;193906;16938;16942;16944;7930;1342412;16942
2;19;56250;56250;6751;0;2016;264;0;0;2016;264;0.12001777777777778;0.0007146666666666666;;1216108;1256142;40571;217541;1221879;1216110;1256458;38502;2100674;1221791
3;18;60480;60480;451;0;1875;0;0;0;1875;0;0.007457010582010582;0.0006646825396825397;;81381;87658;9971;1440882;81381;81385;87828;7911;2745775;81389
4;17;63000;63000;1144;0;1800;18;8;0;1800;10;0.01815873015873016;0.0006380952380952382;;206243;327154;175571;1529668;206669;206230;236887;173511;2985061;206260
5;16;64800;64800;3903;0;1750;219;87;0;1750;132;0.06023148148148148;0.0006203703703703703;;703098;2247418;31571;1743303;789936;703085;1966987;29511;2597769;781620
6;15;70000;70000;7225;0;1620;940;258;0;1620;682;0.10321428571428572;0.0005742857142857142;;1301524;3593317;175571;2454010;1614099;1301512;3366302;173511;2451020;1527297
7;14;70875;70875;3977;0;1600;526;112;0;1600;414;0.056112874779541445;0.0005671957671957671;;716423;4328574;18071;3772270;989152;716413;2696533;16012;3774796;852619
8;13;84375;84375;2580;0;1344;306;7;0;1344;299;0.030577777777777777;0.00047644444444444443;;464834;2816709;18075;4487222;599457;464832;2816148;16015;6685065;595886
9;12;90000;90000;225;0;1260;21;0;0;1260;21;0.0025;0.0004466666666666667;;40682;2199766;175575;4975164;50835;40704;2199821;173515;7384429;51878
10;11;101250;101250;235;0;1120;7;-10;0;1120;17;0.0023209876543209876;0.000397037037037037;;42502;1519566;40575;5008241;43783;42506;1518308;38515;6727935;46490
11;10;108000;108000;3907;0;1050;376;-29;0;1050;405;0.036175925925925924;0.00037222222222222225;;703828;5536099;175575;5058642;1002819;703816;5482520;173515;7946781;1070849
12;9;113400;113400;2665;0;1000;205;-56;0;1000;261;0.023500881834215167;0.0003544973544973545;;480145;5312350;31575;5783252;680178;480132;3865605;29515;10517805;719842
13;8;120000;120000;766;0;945;54;-14;0;945;68;0.006383333333333334;0.000335;;138076;2097331;175575;6258478;164299;138080;3493913;173515;11591512;197942
14;7;131250;131250;3277;0;864;313;-72;0;864;385;0.024967619047619048;0.00030628571428571423;;590422;3721958;40575;6404641;799973;590410;5395101;38515;12703972;964652
15;6;135000;135000;3632;0;840;319;-25;0;840;344;0.026903703703703704;0.0002977777777777778;;654325;4912705;175575;7003057;891194;654313;4752203;173515;11748547;972326
16;5;140000;140000;28161;0;810;3844;982;0;810;2862;0.20115;0.0002871428571428571;;5076997;14659014;1486340;7699551;9026614;5076865;9401107;1484345;7663478;7488926
17;4;151200;151200;11754;0;750;1624;335;0;750;1289;0.07773809523809525;0.00026587301587301587;;2117212;19585889;31575;17653833;5662594;2117221;16247151;29515;17109193;4020091
18;3;162000;162000;8627;2;700;1094;158;0;700;936;0.053253086419753085;0.00024814814814814816;;1554015;20685602;175575;22504393;4857206;1553997;13344175;173515;19239183;3474660
19;2;168000;168000;5799;8;675;799;140;0;675;659;0.03451785714285714;0.00023928571428571429;;1044621;23647608;175575;44753469;3035134;1044615;7857611;173515;20831644;1999588
20;1;472500;472500;1849;0;240;90;-1;0;240;91;0.0039132275132275135;8.507936507936507e-05;;333156;24973244;85575;49625748;1693758;333136;24967996;83515;49623633;1693737
;;113400000;;;;;11019;;;;9139;0.8911449206349207;0.008776999999999998;0.8999219206349207
;;;;;;;0.170614393320628;;;;;
