ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2916;0;2250;0;0;0;2250;0;0.11571428571428571;0.0015952380952380953;;525337;534271;31571;193259;525344;525338;534637;29511;193616;525346
2;19;45000;45000;390;0;1260;0;0;0;1260;0;0.008666666666666666;0.0008933333333333334;;70399;70405;175571;727248;70399;70403;70542;173511;910953;70403
3;18;56700;56700;2670;0;1000;40;-10;0;1000;50;0.04708994708994709;0.000708994708994709;;481027;568059;13571;805733;484672;481052;1024506;11511;2527718;490068
4;17;60000;60000;799;0;945;5;0;0;945;5;0.013316666666666666;0.00067;;144009;638756;175571;1292100;146497;144013;638340;173511;2969505;146550
5;16;63000;63000;494;0;900;10;10;0;900;0;0.007841269841269842;0.0006380952380952382;;89098;248353;175571;1443691;90855;89120;95801;173511;3407717;89178
6;15;64800;64800;4740;0;875;255;10;0;875;245;0.07314814814814814;0.0006203703703703703;;853887;1574598;31571;1540878;954499;853875;1554986;29511;2989756;960232
7;14;67500;67500;6176;0;840;505;200;0;840;305;0.0914962962962963;0.0005955555555555556;;1112595;3266655;85571;2403161;1455931;1112578;2153563;83512;2897248;1318164
8;13;70875;70875;2357;0;800;165;3;0;800;162;0.03325573192239859;0.0005671957671957671;;424697;2170056;18075;3528375;522446;424695;1376910;16015;3529122;511524
9;12;75000;75000;378;0;756;22;0;0;756;22;0.00504;0.000536;;68240;2601500;175575;3954521;86179;68244;1479901;173515;4675452;81692
10;11;78750;78750;4223;0;720;271;25;0;720;246;0.053625396825396826;0.0005104761904761905;;760817;3967520;40575;4038218;976790;760800;2736450;38515;4027872;960210
11;10;81000;81000;11617;0;700;1351;562;0;700;789;0.14341975308641974;0.0004962962962962963;;2092560;7295021;175575;5345893;3341440;2092550;3443770;173515;5334509;2554065
12;9;94500;94500;416;0;600;26;3;0;600;23;0.004402116402116402;0.0004253968253968254;;75074;4207887;85575;7457220;115037;75078;1489276;83515;7452260;92954
13;8;100000;100000;816;0;567;49;-1;0;567;50;0.00816;0.000402;;147069;3740953;175575;7520899;231527;147073;3688722;173515;7518168;236469
14;7;105000;105000;55;0;540;19;2;0;540;17;0.0005238095238095238;0.00038285714285714285;;10100;940581;175575;7691199;22030;10104;783958;173515;7673398;15456
15;6;112500;112500;1080;0;504;88;8;0;504;80;0.0096;0.0003573333333333333;;194732;4437300;85575;7694133;346229;194722;4287264;83515;7691575;346372
16;5;140000;140000;6385;0;405;514;-2;0;405;516;0.04560714285714286;0.0002871428571428571;;1150212;8732906;175575;7896915;2523263;1150219;8711639;173515;12594891;2615746
17;4;141750;141750;6087;0;400;454;4;0;400;450;0.04294179894179894;0.00028359788359788357;;1096575;7919760;474729;9154733;1990889;1096565;7011662;472724;9136384;2001255
18;3;175000;175000;19385;0;324;1477;91;0;324;1386;0.11077142857142858;0.00022971428571428573;;4114306;18846601;175575;11435085;10339009;4113457;13979587;173515;11431136;8883158
19;2;506250;506250;15227;0;112;434;-12;0;112;446;0.030078024691358025;7.94074074074074e-05;;2930465;25859413;40575;22717124;12035914;2930115;25853065;38515;25442395;12576351
20;1;590625;590625;26483;0;96;636;15;0;96;621;0.0448389417989418;6.806349206349206e-05;;10082205;49704548;63075;48441777;27367812;10079120;37476831;61015;48425116;24022208
;;56700000;;;;;6321;;;;5413;0.8895374250440917;0.010347068783068784;0.8998844938271605
;;;;;;;0.1436481569371935;;;;;
