ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;14;0;4500;0;0;0;4500;0;0.0005555555555555556;0.0015952380952380953;;2726;2728;31571;198978;2726;2730;2732;29511;199845;2730
2;19;35000;35000;5664;0;3240;720;0;0;3240;720;0.16182857142857143;0.0011485714285714285;;1020321;1045845;175571;210249;1025922;1020322;1046465;173511;210996;1025760
3;18;37800;37800;43;0;3000;0;0;0;3000;0;0.0011375661375661375;0.0010634920634920635;;7941;7947;31571;1238555;7941;7949;8086;29511;1239404;7949
4;17;45360;45360;2122;0;2500;160;0;0;2500;160;0.04678130511463845;0.0008862433862433862;;382411;1438371;9971;1254675;441010;382419;1436620;7911;1255672;440878
5;16;50000;50000;2214;0;2268;352;-8;0;2268;360;0.04428;0.000804;;398976;829634;175571;1645182;419602;398958;1829414;173511;1745491;418169
6;15;52500;52500;3610;0;2160;680;208;0;2160;472;0.06876190476190476;0.0007657142857142857;;650369;1493684;85571;2052303;707040;650351;1080951;83511;2053448;672908
7;14;54000;54000;4935;0;2100;1354;238;0;2100;1116;0.0913888888888889;0.0007444444444444445;;888974;3417736;175571;2711031;1247158;888961;2727813;173512;2712222;1121127
8;13;56700;56700;859;0;2000;72;12;0;2000;60;0.015149911816578484;0.000708994708994709;;154821;2504931;13575;3608406;180324;154825;1602443;11515;3609664;171924
9;12;67500;67500;127;0;1680;16;-11;0;1680;27;0.0018814814814814816;0.0005955555555555556;;23054;419054;85575;3771678;23600;23058;435204;83515;3773019;24768
10;11;70000;70000;6395;0;1620;1588;436;0;1620;1152;0.09135714285714286;0.0005742857142857142;;1152001;3584217;1204775;3803154;1543993;1151999;2893364;1202775;3804602;1398619
11;10;70875;70875;2322;0;1600;472;11;0;1600;461;0.03276190476190476;0.0005671957671957671;;418401;5211122;18075;4983582;649721;418389;2784631;16015;4983449;615659
12;9;78750;78750;1803;0;1440;378;-8;0;1440;386;0.022895238095238097;0.0005104761904761905;;324867;1663870;40575;5410643;417689;324857;1791104;38515;5410596;415272
13;8;81000;81000;685;0;1400;40;-31;0;1400;71;0.00845679012345679;0.0004962962962962963;;123490;1539026;175575;5744131;134944;123494;2747759;173515;5744170;150727
14;7;84000;84000;780;0;1350;100;-21;0;1350;121;0.009285714285714286;0.00047857142857142857;;140592;2351615;175575;5876408;168438;140596;2105460;173506;5876535;192347
15;6;87500;87500;2823;0;1296;658;126;0;1296;532;0.03226285714285714;0.00045942857142857146;;508571;4027155;85575;6021723;697422;508573;3294133;83515;6023099;678248
16;5;90000;90000;6410;0;1260;1754;433;0;1260;1321;0.07122222222222223;0.0004466666666666667;;1154721;6212044;175575;7597520;2003139;1154724;4851875;173515;7594865;1764585
17;4;118125;118125;8305;0;960;2041;192;0;960;1849;0.0703068783068783;0.0003403174603174603;;1496063;9486719;18075;9164365;3750091;1496064;8429326;16015;9156633;3718354
18;3;129600;129600;7409;1;875;1723;120;0;875;1603;0.05716820987654321;0.00031018518518518515;;1334659;15174467;31575;18626236;4774054;1334648;11698160;29515;13891763;3948522
19;2;131250;131250;3572;12;864;833;60;0;864;773;0.027215238095238094;0.00030628571428571423;;643517;15953916;40575;31481008;2616226;643517;9739545;38515;15219218;1731326
20;1;506250;506250;16328;0;224;1103;7;0;224;1096;0.03225283950617284;7.94074074074074e-05;;3411566;32400877;40575;35936961;18897029;3409906;32391188;38515;35938997;18724273
;;113400000;;;;;14044;;;;12280;0.8869502204585538;0.012881370370370373;0.8998315908289242
;;;;;;;0.12560524067217316;;;;;
