ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;2130;0;3000;0;0;0;3000;0;0.05634920634920635;0.0010634920634920635;;383846;390066;31571;195075;383847;383847;390407;29511;197667;383848
2;19;45360;45360;223;0;2500;0;0;0;2500;0;0.004916225749559083;0.0008862433862433862;;40343;40349;9971;586902;40343;40347;45935;7911;1462461;40350
3;18;50400;50400;6396;0;2250;250;250;0;2250;0;0.1269047619047619;0.0007976190476190477;;1152205;1216800;31571;635272;1159598;1152207;1167803;29511;1095514;1154280
4;17;60480;60480;13439;0;1875;975;600;0;1875;375;0.22220568783068784;0.0006646825396825397;;2420752;3655204;9971;1792699;2750013;2420769;2834758;7911;1792798;2507464
5;16;64800;64800;5828;0;1750;700;125;0;1750;575;0.08993827160493827;0.0006203703703703703;;1049850;4725831;31571;4226324;1473832;1049833;2226094;29511;4226649;1211568
6;15;75600;75600;273;0;1500;0;0;0;1500;0;0.003611111111111111;0.0005317460317460317;;49336;54939;424509;5293456;49336;49340;55086;422508;5290078;49343
7;14;78750;78750;1933;0;1440;214;-5;0;1440;219;0.024546031746031746;0.0005104761904761905;;348258;5472725;40571;5351042;459028;348248;5470282;38512;5347702;475759
8;13;81000;81000;283;0;1400;50;-23;0;1400;73;0.003493827160493827;0.0004962962962962963;;51115;3258760;175575;5703932;64056;51142;453190;173506;5704447;57822
9;12;84000;84000;1030;0;1350;100;27;0;1350;73;0.012261904761904762;0.00047857142857142857;;185712;2008148;175575;5763538;222827;185711;2675720;173506;5764119;221054
10;11;84375;84375;3143;0;1344;512;110;0;1344;402;0.03725037037037037;0.00047644444444444443;;566298;6301943;18075;5942459;970224;566286;5736537;16015;5939810;918191
11;10;90000;90000;29;0;1260;1;0;0;1260;1;0.0003222222222222222;0.0004466666666666667;;5408;5552;175575;6532355;5408;5412;403997;173506;6513989;5415
12;9;101250;101250;871;0;1120;84;16;0;1120;68;0.00860246913580247;0.000397037037037037;;156980;5409986;40575;6546194;217781;156984;5336198;38506;7981763;228028
13;8;105000;105000;6488;0;1080;1045;233;0;1080;812;0.06179047619047619;0.00038285714285714285;;1168753;7490945;175575;6711814;2167063;1168745;6923715;173515;7472639;2083353
14;7;108000;108000;1859;0;1050;232;45;0;1050;187;0.017212962962962965;0.00037222222222222225;;334939;6709980;175575;8340654;566386;334938;5811643;173515;9678347;531862
15;6;126000;126000;2961;0;900;420;33;0;900;387;0.0235;0.0003190476190476191;;533421;6886202;175575;8691844;1037916;533412;6470333;173515;8691154;993615
16;5;131250;131250;2920;0;864;426;-9;0;864;435;0.022247619047619047;0.00030628571428571423;;526041;10560751;40575;10389762;1088225;526032;6809244;38515;10391564;1093458
17;4;135000;135000;358;0;840;60;9;0;840;51;0.002651851851851852;0.0002977777777777778;;64636;5462416;175575;10934701;156041;64640;4379918;173515;10926680;120922
18;3;150000;150000;10646;0;756;1614;164;0;756;1450;0.07097333333333333;0.000268;;1917674;16717153;175575;16133839;5133366;1917676;15324528;173515;14880076;4758655
19;2;200000;200000;16290;3;567;2113;113;0;567;2000;0.08145;0.000201;;2934294;22493199;175575;18128167;11195720;2934300;18061804;173515;18125411;9409393
20;1;700000;700000;14079;0;162;566;0;0;162;566;0.020112857142857144;5.742857142857143e-05;;2536078;33300428;175575;51568182;15571642;2536081;33292698;173515;51563276;15368191
;;113400000;;;;;9362;;;;7674;0.8903411904761905;0.00957426455026455;0.8999154550264551
;;;;;;;0.18030335398419142;;;;;
