ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;5196;0;4000;0;0;0;4000;0;0.1832804232804233;0.001417989417989418;;936086;950602;4551;194245;938583;936087;951260;11514;197673;938569
2;19;40000;40000;103;0;2835;0;-1;0;2835;1;0.002575;0.0010049999999999998;;18736;18742;175551;1136462;18736;18740;23463;173508;1577177;18743
3;18;50000;50000;602;0;2268;0;-2;0;2268;2;0.01204;0.000804;;108547;114218;175551;1162506;108547;108551;1057449;173508;3260563;108759
4;17;52500;52500;2643;0;2160;195;6;0;2160;189;0.05034285714285714;0.0007657142857142857;;476190;1579771;85551;1278562;550568;476172;1462942;83514;3226175;547231
5;16;54000;54000;1781;0;2100;202;22;0;2100;180;0.03298148148148148;0.0007444444444444445;;320908;1914602;175551;1762176;393178;320895;1424825;173505;3167080;385863
6;15;60000;60000;5401;0;1890;599;210;0;1890;389;0.09001666666666666;0.00067;;972969;2878652;175551;2097615;1213774;972977;1939112;173514;3489688;1170559
7;14;60480;60480;167;0;1875;7;-16;0;1875;23;0.0027612433862433863;0.0006646825396825397;;30254;364650;9951;3078985;30556;30266;983719;7915;6207715;32000
8;13;63000;63000;8017;0;1800;1906;740;0;1800;1166;0.12725396825396826;0.0006380952380952382;;1444205;4406866;175555;3117602;2070586;1444192;2559300;173518;3120013;1764672
9;12;64800;64800;650;0;1750;66;-7;0;1750;73;0.010030864197530864;0.0006203703703703703;;117200;1740919;31555;4575442;134939;117204;2084498;29518;4877757;142169
10;11;67500;67500;2900;0;1680;481;127;0;1680;354;0.04296296296296296;0.0005955555555555556;;522440;4904712;85555;4709914;748094;522428;2082779;83518;4791903;614054
11;10;70000;70000;3883;0;1620;865;271;0;1620;594;0.055471428571428574;0.0005742857142857142;;699494;5776843;175555;6181409;1085906;699470;2140448;173518;6183393;903161
12;9;70875;70875;2730;0;1600;721;193;0;1600;528;0.03851851851851852;0.0005671957671957671;;491840;6284079;63055;6901405;837114;491828;2572811;61018;6896428;625733
13;8;75600;75600;6494;0;1500;1952;754;0;1500;1198;0.0858994708994709;0.0005317460317460317;;1169827;7471481;31555;7426873;2581174;1169815;3750321;29518;7401415;1696724
14;7;78750;78750;805;0;1440;200;114;0;1440;86;0.010222222222222223;0.0005104761904761905;;145097;6804209;40555;8618508;274068;145101;2273507;38518;8579895;185437
15;6;87500;87500;3400;0;1296;1014;167;0;1296;847;0.038857142857142854;0.00045942857142857146;;612556;9032755;85555;8761553;1626766;612545;7280158;83518;8732933;1362024
16;5;90000;90000;3496;12;1260;1088;355;0;1260;733;0.038844444444444445;0.0004466666666666667;;629832;10688291;175555;9507411;1681099;629832;4137020;173518;9358239;1149060
17;4;90720;90720;3995;34;1250;1542;518;0;1250;1024;0.04403659611992945;0.0004431216931216931;;719758;12482230;17155;21751200;2950699;719643;6225344;15118;10005191;1666960
18;3;101250;101250;771;26;1120;237;44;0;1120;193;0.007614814814814815;0.000397037037037037;;138951;11537008;40555;32426669;521282;138981;7578903;38518;11839027;380887
19;2;112500;112500;1508;24;1008;535;84;0;1008;451;0.013404444444444445;0.0003573333333333333;;271747;12575740;85555;40545401;1416278;271749;8825006;83512;12812166;972434
20;1;506250;506250;245;0;224;23;1;0;224;22;0.0004839506172839506;7.94074074074074e-05;;44287;11751165;189190;44712547;285174;44291;11749713;187202;44734931;272077
;;113400000;;;;;11633;;;;8053;0.8875985008818343;0.012292550264550265;0.8998910511463846
;;;;;;;0.3077452075990716;;;;;
