ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;689;0;2880;0;0;0;2880;0;0.017498412698412697;0.001020952380952381;;124225;124227;18051;195214;124225;124229;124231;16014;195610;124229
2;19;47250;47250;1654;0;2400;0;0;0;2400;0;0.035005291005291005;0.0008507936507936508;;298049;303557;40551;327666;298050;298050;303543;38514;328232;298052
3;18;54000;54000;899;0;2100;0;0;0;2100;0;0.016648148148148148;0.0007444444444444445;;162016;166698;175551;633813;162018;162020;167273;173514;817767;162020
4;17;56250;56250;3641;0;2016;168;72;0;2016;96;0.06472888888888889;0.0007146666666666666;;655928;1144786;40551;804016;678575;655927;975782;38514;804732;671394
5;16;60480;60480;2044;0;1875;213;3;0;1875;210;0.033796296296296297;0.0006646825396825397;;368376;1479118;9951;1468251;412439;368377;1479034;7914;1468994;411292
6;15;65625;65625;2934;0;1728;214;11;0;1728;203;0.04470857142857143;0.0006125714285714285;;528567;1222844;18051;1844884;559322;528568;1222125;16014;1845714;557421
7;14;72000;72000;4906;0;1575;627;12;0;1575;615;0.06813888888888889;0.0005583333333333333;;883742;2611123;175551;2381879;1065615;883742;2610666;173515;2580834;1059297
8;13;75000;75000;1009;0;1512;168;15;0;1512;153;0.013453333333333333;0.000536;;181947;1079343;175555;3274164;211595;181937;1008435;173518;3275171;206756
9;12;84000;84000;5786;0;1350;747;-35;0;1350;782;0.06888095238095238;0.00047857142857142857;;1042285;4208210;175555;3464563;1313125;1042284;3248614;173518;3904685;1302991
10;11;87500;87500;5853;0;1296;916;135;0;1296;781;0.06689142857142857;0.00045942857142857146;;1054330;5270273;85555;4527179;1434814;1054319;3483428;83518;4528166;1321185
11;10;90720;90720;1958;0;1250;308;9;0;1250;299;0.02158289241622575;0.0004431216931216931;;352753;4138488;9955;5568603;498297;352754;3847116;7918;6277849;474590
12;9;100800;100800;448;0;1125;48;-4;0;1125;52;0.0044444444444444444;0.00039880952380952383;;80837;1149018;31555;5946508;92152;80816;1148594;29518;6254672;93445
13;8;105000;105000;800;0;1080;79;-12;0;1080;91;0.007619047619047619;0.00038285714285714285;;144196;2417944;175555;6033805;173412;144200;1887429;173518;6857894;180864
14;7;120000;120000;14834;0;945;2493;194;0;945;2299;0.12361666666666667;0.000335;;2671976;8713884;175550;6191369;4481992;2671957;8468036;173518;6190298;4416752
15;6;129600;129600;12307;0;875;2017;137;0;875;1880;0.09496141975308642;0.00031018518518518515;;2216889;11461112;31555;9323592;4620108;2216891;10925298;29518;10092389;4041840
16;5;135000;135000;5269;0;840;765;26;0;840;739;0.03902962962962963;0.0002977777777777778;;949227;12358532;175555;14545301;2164056;949228;5518637;173518;13293377;1633407
17;4;140000;140000;3961;0;810;628;95;0;810;533;0.028292857142857144;0.0002871428571428571;;713535;14010347;175555;18376430;1516137;713525;8547800;173518;14392448;1185848
18;3;151200;151200;13822;4;750;2293;430;0;750;1863;0.09141534391534392;0.00026587301587301587;;2489695;19977949;31555;19255874;7594233;2489705;12772649;29518;16206654;5080409
19;2;180000;180000;2582;6;630;322;34;0;630;288;0.014344444444444444;0.00022333333333333336;;465191;18554359;175555;40345664;1340579;465190;10101788;173518;22157642;976469
20;1;405000;405000;14235;0;280;1016;1;0;280;1015;0.03514814814814815;9.925925925925925e-05;;2564164;41550877;1134405;42128539;15276938;2564167;39974350;1132412;42128752;15052390
;;113400000;;;;;13022;;;;11899;0.8902051058201059;0.009683804232804235;0.8998889100529102
;;;;;;;0.08623867301489786;;;;;
