ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;718;0;3240;0;0;0;3240;0;0.020514285714285714;0.0011485714285714285;;129444;129446;175571;193477;129444;129448;129450;173511;193605;129448
2;19;45000;45000;5041;0;2520;360;0;0;2520;360;0.11202222222222222;0.0008933333333333334;;908189;1059157;175571;330973;930634;908190;1059353;173511;377390;930490
3;18;50000;50000;1305;0;2268;0;0;0;2268;0;0.0261;0.000804;;235234;244419;175571;1247306;235235;235235;243978;173511;1313050;235238
4;17;56700;56700;3277;0;2000;328;3;0;2000;325;0.05779541446208113;0.000708994708994709;;590428;1904796;13571;1489653;674443;590409;1904128;11511;2386453;672256
5;16;60480;60480;2855;0;1875;264;12;0;1875;252;0.047205687830687834;0.0006646825396825397;;514355;2436269;9971;2085990;584412;514337;1823377;7911;2544072;575031
6;15;63000;63000;389;0;1800;28;15;0;1800;13;0.006174603174603175;0.0006380952380952382;;70212;678752;175571;2618766;79199;70216;1139160;173511;3177939;73244
7;14;65625;65625;3371;0;1728;390;37;0;1728;353;0.05136761904761905;0.0006125714285714285;;607343;2906249;18071;2688322;739373;607325;2905935;16012;3575246;738626
8;13;70875;70875;3311;0;1600;613;121;0;1600;492;0.04671604938271605;0.0005671957671957671;;596548;3055077;18075;3313300;806060;596529;2438527;16015;3726876;760667
9;12;72000;72000;10781;0;1575;2293;784;0;1575;1509;0.1497361111111111;0.0005583333333333333;;1941968;5701964;175575;3918295;2846374;1941970;4483093;173515;3902199;2461498
10;11;75600;75600;2492;0;1500;395;124;0;1500;271;0.032962962962962965;0.0005317460317460317;;448999;5559954;31575;5881954;677524;448989;2252074;29515;5876854;548832
11;10;84375;84375;8418;0;1344;1810;285;0;1344;1525;0.0997688888888889;0.00047644444444444443;;1516378;7846145;18075;6325338;2875265;1516375;7832819;16015;6309087;2517023
12;9;87500;87500;210;0;1296;40;5;0;1296;35;0.0024;0.00045942857142857146;;37997;6198159;85575;8017390;110138;38001;4836507;83515;7975755;77721
13;8;90720;90720;4003;0;1250;866;137;0;1250;729;0.04412477954144621;0.0004431216931216931;;721217;9396655;9975;8049968;1579941;721206;7491117;7915;8021721;1317060
14;7;100800;100800;2389;0;1125;415;59;0;1125;356;0.023700396825396826;0.00039880952380952383;;430459;9927711;31575;9949862;840806;430459;7063878;29515;9920555;733760
15;6;101250;101250;1454;0;1120;284;29;0;1120;255;0.014360493827160493;0.000397037037037037;;262043;9100120;40575;10989918;548998;262042;5535152;38515;10363555;471721
16;5;112500;112500;1456;0;1008;297;56;0;1008;241;0.012942222222222223;0.0003573333333333333;;262400;9543148;85575;11847934;601606;262399;6432325;83515;10633810;477460
17;4;120000;120000;3618;1;945;712;82;0;945;630;0.03015;0.000335;;651809;10721476;175575;12739358;1483573;651796;9216323;173515;11508018;1346592
18;3;168000;168000;8000;0;675;1340;21;0;675;1319;0.047619047619047616;0.00023928571428571429;;1441146;14073334;175575;23058116;4491836;1441132;11943161;173515;17511319;4407868
19;2;200000;200000;6901;1;567;1047;50;0;567;997;0.034505;0.000201;;1243101;19135999;420075;29468654;5478851;1243108;14757705;418054;22780497;4964899
20;1;472500;472500;13796;0;240;973;3;0;240;970;0.029197883597883598;8.507936507936507e-05;;2485149;34757710;85575;48429727;16379047;2485148;34746477;83515;48423100;16303736
;;113400000;;;;;12455;;;;10632;0.8893636684303351;0.01052006349206349;0.8998837319223986
;;;;;;;0.14636692091529507;;;;;
