ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;186;0;6000;0;0;0;6000;0;0.009841269841269842;0.002126984126984127;;33683;33685;13571;193925;33683;33687;33689;11511;193616;33687
2;19;40000;40000;2571;0;2835;300;0;0;2835;300;0.064275;0.0010049999999999998;;463236;517608;175571;235390;468467;463237;517813;173511;235748;468417
3;18;54000;54000;982;0;2100;0;0;0;2100;0;0.018185185185185186;0.0007444444444444445;;177094;181803;175571;706681;177094;177095;181600;173511;843029;177097
4;17;60000;60000;532;0;1890;60;0;0;1890;60;0.008866666666666667;0.00067;;95950;145849;175571;892047;97433;95958;146172;173502;1818957;97406
5;16;60480;60480;6091;0;1875;915;90;0;1875;825;0.10071097883597883;0.0006646825396825397;;1097295;1816636;9971;996201;1205971;1097297;1815349;7911;999801;1194291
6;15;63000;63000;2447;0;1800;195;83;0;1800;112;0.03884126984126984;0.0006380952380952382;;440915;2270314;175571;2101757;523041;440916;971826;173511;2102727;465450
7;14;64800;64800;1030;0;1750;105;-2;0;1750;107;0.01589506172839506;0.0006203703703703703;;185712;2469437;31571;2555022;204951;185711;771371;29512;2555818;199839
8;13;65625;65625;672;0;1728;36;3;0;1728;33;0.01024;0.0006125714285714285;;121161;597781;18075;2739308;124502;121169;1341112;16015;2736436;124528
9;12;70875;70875;3619;0;1600;525;41;0;1600;484;0.05106172839506173;0.0005671957671957671;;651968;2978723;18075;2878748;807602;651966;2395431;16015;2865364;790489
10;11;81000;81000;1365;0;1400;269;7;0;1400;262;0.01685185185185185;0.0004962962962962963;;246020;2213207;175575;3585648;349361;246012;2074247;173515;3877466;346493
11;10;90000;90000;2479;0;1260;427;19;0;1260;408;0.027544444444444444;0.0004466666666666667;;446673;3107123;175575;3840277;593254;446660;2935820;173506;5531080;590610
12;9;100800;100800;3147;0;1125;357;-116;0;1125;473;0.031220238095238096;0.00039880952380952383;;567036;2038119;31575;4300103;685791;567017;3060420;29515;6572379;710911
13;8;105000;105000;13256;0;1080;2708;204;0;1080;2504;0.12624761904761905;0.00038285714285714285;;2387822;6913771;175575;4875793;3608298;2387824;5939502;173515;6392155;3420992
14;7;112500;112500;454;0;1008;69;-8;0;1008;77;0.004035555555555555;0.0003573333333333333;;81908;3529114;85575;7300952;117139;81912;2618037;83515;9996731;110037
15;6;113400;113400;1643;0;1000;201;34;0;1000;167;0.014488536155202823;0.0003544973544973545;;296056;3515072;74117;7886013;415796;296059;3246021;72119;8619209;386036
16;5;118125;118125;1721;0;960;236;-34;0;960;270;0.01456931216931217;0.0003403174603174603;;310101;5557860;18075;8190874;441805;310101;3144505;16015;9045403;460975
17;4;135000;135000;7859;0;840;1316;8;0;840;1308;0.058214814814814816;0.0002977777777777778;;1415653;8649164;175575;8511714;2486203;1415635;7723283;173515;10954810;2473740
18;3;168000;168000;28171;0;675;4972;434;0;675;4538;0.1676845238095238;0.00023928571428571429;;5702699;18146750;175575;10126944;12100860;5702101;18285837;173515;12905607;10497833
19;2;168750;168750;15193;8;672;2512;232;0;672;2280;0.0900325925925926;0.00023822222222222222;;2736711;28035733;40575;27803884;9247050;2736712;10756401;38515;18735089;5662902
20;1;700000;700000;13842;0;162;626;-1;0;162;627;0.019774285714285713;5.742857142857143e-05;;2493429;38945350;175575;53079915;15849678;2493429;38931409;173515;53065206;15814806
;;113400000;;;;;15829;;;;14835;0.888580934744268;0.011258835978835978;0.899839770723104
;;;;;;;0.06279613367869101;;;;;
