ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1996;0;3750;0;0;0;3750;0;0.06600529100529101;0.0013293650793650795;;359723;369410;9971;196773;359725;359724;369209;7911;197686;359728
2;19;35000;35000;2783;0;3240;210;0;0;3240;210;0.07951428571428572;0.0011485714285714285;;501384;879541;175571;565050;525886;501385;879013;173502;565841;525828
3;18;45360;45360;3880;0;2500;235;0;0;2500;235;0.0855379188712522;0.0008862433862433862;;698973;1223273;10811;1074556;744016;698954;1222486;8383;1075526;743955
4;17;50400;50400;3156;0;2250;210;30;0;2250;180;0.06261904761904762;0.0007976190476190477;;568651;1800222;31571;1781619;622986;568633;1092620;29511;1782693;610375
5;16;54000;54000;660;0;2100;0;0;0;2100;0;0.012222222222222223;0.0007444444444444445;;119002;123690;175571;2359528;119002;119005;123726;173511;2359694;119009
6;15;56250;56250;97;0;2016;2;2;0;2016;0;0.0017244444444444445;0.0007146666666666666;;17648;22334;40571;2485732;17648;17652;22217;38511;2486984;17653
7;14;63000;63000;1394;0;1800;56;6;0;1800;50;0.022126984126984127;0.0006380952380952382;;251241;765958;175571;2512971;257768;251230;765565;173512;2513101;258749
8;13;72000;72000;790;0;1575;42;-1;0;1575;43;0.010972222222222222;0.0005583333333333333;;142394;1373834;175575;2771453;156359;142398;1372976;173515;3323105;157010
9;12;75600;75600;456;0;1500;19;12;0;1500;7;0.006031746031746032;0.0005317460317460317;;82282;243222;31575;2922317;83898;82286;799707;29515;3912317;82825
10;11;94500;94500;15509;0;1200;2586;63;0;1200;2523;0.1641164021164021;0.0004253968253968254;;2793591;5297197;85575;3013002;3963446;2793590;5296119;83515;3666926;3968115
11;10;100000;100000;710;0;1134;72;-12;0;1134;84;0.0071;0.000402;;127995;4876398;175575;6193470;178626;127999;5513238;173515;7162483;185062
12;9;101250;101250;5469;0;1120;1033;115;0;1120;918;0.054014814814814814;0.000397037037037037;;985216;6392738;40575;6312629;1658395;985197;3590334;38515;6309822;1468501
13;8;113400;113400;565;0;1000;62;-61;0;1000;123;0.0049823633156966494;0.0003544973544973545;;101900;1982012;31575;7842215;132785;101904;1981559;29515;7838910;153220
14;7;120000;120000;294;0;945;64;13;0;945;51;0.00245;0.000335;;53110;5702520;175575;7955037;115314;53114;5700613;173515;10700522;111478
15;6;131250;131250;1412;0;864;213;-24;0;864;237;0.010758095238095238;0.00030628571428571423;;254489;6660610;40570;8015620;460396;254476;6878261;38515;12862198;475946
16;5;135000;135000;12581;0;840;2317;184;0;840;2133;0.09319259259259259;0.0002977777777777778;;2266208;11575726;175575;8278935;4669731;2266208;9530785;173515;8251221;4423121
17;4;141750;141750;17394;0;800;3374;495;0;800;2879;0.12270899470899471;0.00028359788359788357;;3228954;16233825;40575;12644631;7481487;3228621;7524319;38515;12618762;5128082
18;3;157500;157500;1307;0;720;216;57;0;720;159;0.008298412698412699;0.00025523809523809527;;235574;7760394;85575;23635404;710810;235574;4597333;83515;17611471;393381
19;2;180000;180000;8447;10;630;1332;95;0;630;1237;0.04692777777777778;0.00022333333333333336;;1521613;22910792;175575;24147086;5569615;1521614;13969029;173515;17855431;4307410
20;1;590625;590625;16451;0;192;856;0;0;192;856;0.027853544973544975;6.806349206349206e-05;;3105141;34777385;108075;44929533;16777319;3104700;34765135;106015;44920861;16772358
;;113400000;;;;;12899;;;;11925;0.8891571604938271;0.010697312169312169;0.8998544726631392
;;;;;;;0.07550972943639042;;;;;
