ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;106;0;3240;0;0;0;3240;0;0.0030285714285714286;0.0011485714285714285;;19284;19286;175571;195312;19284;19288;19290;173511;195596;19288
2;19;40000;40000;1347;0;2835;0;0;0;2835;0;0.033675;0.0010049999999999998;;242799;250291;175571;219686;242800;242800;250913;173511;219053;242801
3;18;50000;50000;3660;0;2268;81;0;0;2268;81;0.0732;0.000804;;659363;696325;175571;470231;661094;659365;695756;173511;469971;661059
4;17;50400;50400;396;0;2250;0;0;0;2250;0;0.007857142857142858;0.0007976190476190477;;71470;76156;31571;1137877;71470;71474;76356;29511;1137685;71478
5;16;75000;75000;3663;0;1512;162;-1;0;1512;163;0.04884;0.000536;;659907;750822;175571;1217543;666759;659909;751965;173511;1217445;666704
6;15;75600;75600;460;0;1500;0;0;0;1500;0;0.006084656084656085;0.0005317460317460317;;82996;83139;31571;1885880;82996;83004;83141;29502;1885890;83004
7;14;87500;87500;2024;0;1296;171;-7;0;1296;178;0.02313142857142857;0.00045942857142857146;;364763;798372;85571;1977427;383720;364754;1154350;83512;2430800;385267
8;13;90720;90720;3449;0;1250;341;10;0;1250;331;0.03801807760141093;0.0004431216931216931;;621366;2707226;9975;2346120;739300;621366;2706423;7915;4000954;733825
9;12;101250;101250;10117;0;1120;1310;43;0;1120;1267;0.09992098765432099;0.000397037037037037;;1822453;4631409;40575;2975158;2299610;1822443;4256274;38515;4549082;2272321
10;11;126000;126000;624;0;900;14;-36;0;900;50;0.004952380952380952;0.0003190476190476191;;112508;2204110;175575;4818694;121364;112512;2203519;173515;8880035;144223
11;10;131250;131250;19014;0;864;2063;19;0;864;2044;0.14486857142857143;0.00030628571428571423;;3424966;8095755;40575;4939825;4835819;3424967;7873047;38515;6134721;4812465
12;9;135000;135000;17227;0;840;1910;190;0;840;1720;0.12760740740740742;0.0002977777777777778;;3103073;12370957;175575;8646863;5025441;3103074;5926151;173515;8643547;4006705
13;8;141750;141750;3600;0;800;384;10;0;800;374;0.025396825396825397;0.00028359788359788357;;648549;7701312;40575;12526639;983798;648549;7697961;38515;12526006;872640
14;7;162000;162000;5185;0;700;528;-4;0;700;532;0.03200617283950617;0.00024814814814814816;;934079;13753395;175575;13216646;1666927;934079;9215469;173515;13300882;1582981
15;6;168000;168000;15895;0;675;1777;197;0;675;1580;0.09461309523809523;0.00023928571428571429;;2863071;17911979;175575;15164367;7003240;2863073;15806122;173515;15159685;5862474
16;5;168750;168750;294;0;672;26;12;0;672;14;0.0017422222222222223;0.00023822222222222222;;53110;8936997;41420;21670164;106284;53114;2144504;39010;18039795;66045
17;4;180000;180000;5874;0;630;617;88;0;630;529;0.032633333333333334;0.00022333333333333336;;1058122;14721021;175575;21731198;2331892;1058115;9278522;173515;19264146;1797306
18;3;196875;196875;6020;2;576;640;99;0;576;541;0.030577777777777777;0.0002041904761904762;;1084521;20702339;18920;23211518;2875393;1084512;13759404;16510;20960806;2194586
19;2;472500;472500;27336;0;240;1451;7;0;240;1444;0.057853968253968255;8.507936507936507e-05;;5389662;43115078;85575;44324372;25212430;5388274;43104118;83515;44318218;25142180
20;1;648000;648000;3393;0;175;110;1;0;175;109;0.0052361111111111115;6.203703703703704e-05;;611297;34352172;1119183;70222510;2643078;611285;34342171;1117169;70211494;2525989
;;113400000;;;;;11585;;;;10957;0.8912437301587302;0.008629529100529101;0.8998732592592592
;;;;;;;0.054208027621924906;;;;;
