ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;175;0;4000;0;0;0;4000;0;0.006172839506172839;0.001417989417989418;;31694;31696;4571;193329;31694;31698;31700;11511;193605;31698
2;19;30240;30240;543;0;3750;0;0;0;3750;0;0.017956349206349205;0.0013293650793650795;;97939;97945;9971;232995;97939;97947;97949;7911;233380;97947
3;18;40000;40000;997;0;2835;200;0;0;2835;200;0.024925;0.0010049999999999998;;179797;332425;175571;337328;185029;179798;332180;173511;334102;184998
4;17;50000;50000;1237;0;2268;151;0;0;2268;151;0.02474;0.000804;;222994;375711;175571;524512;227845;222995;375628;173511;1604516;227802
5;16;52500;52500;1991;0;2160;283;-3;0;2160;286;0.037923809523809526;0.0007657142857142857;;358839;511245;85571;755047;368756;358840;551432;83511;1687503;368924
6;15;70000;70000;7812;0;1620;939;-107;0;1620;1046;0.1116;0.0005742857142857142;;1407199;1991884;175571;1124883;1470587;1407188;1993289;173502;3417694;1481730
7;14;70875;70875;4134;0;1600;671;25;0;1600;646;0.058328042328042326;0.0005671957671957671;;744796;3120139;18071;2541265;906024;744791;1588072;16012;3809085;835725
8;13;72000;72000;6408;0;1575;1362;198;0;1575;1164;0.089;0.0005583333333333333;;1154364;4287982;175575;3294608;1533427;1154345;2103823;173515;3905989;1289201
9;12;75000;75000;1806;0;1512;268;1;0;1512;267;0.02408;0.000536;;325413;3070246;175575;4471570;402889;325402;1795673;173515;4447934;360708
10;11;78750;78750;6060;0;1440;1257;300;0;1440;957;0.07695238095238095;0.0005104761904761905;;1091719;5541045;40575;4808467;1487051;1091703;2840074;38515;4781270;1247810
11;10;84375;84375;8208;0;1344;1850;176;0;1344;1674;0.09728;0.00047644444444444443;;1478597;7345078;18075;6039266;2542275;1478603;5783513;16015;6580345;2144821
12;9;87500;87500;452;0;1296;68;0;0;1296;68;0.005165714285714286;0.00045942857142857146;;81551;4560743;85575;7737142;117350;81555;2617641;83515;7818054;97166
13;8;100000;100000;1743;0;1134;309;10;0;1134;299;0.01743;0.000402;;314074;7565221;407668;7827322;565496;314062;6020214;405647;7826373;549937
14;7;112500;112500;8481;0;1008;1568;45;0;1008;1523;0.07538666666666667;0.0003573333333333333;;1527725;9327017;85575;8150227;2811990;1527714;7043337;83509;8149363;2604731
15;6;126000;126000;4166;0;900;724;-18;0;900;742;0.033063492063492066;0.0003190476190476191;;750549;8507908;175575;10346133;1366821;750549;9674911;173515;11323189;1469596
16;5;129600;129600;5113;0;875;937;13;0;875;924;0.03945216049382716;0.00031018518518518515;;921133;11831058;31575;11190094;2209113;921126;10301884;29515;12865473;2139228
17;4;162000;162000;18748;4;700;3201;317;0;700;2884;0.1157283950617284;0.00024814814814814816;;3376979;23217553;175575;12143834;11573543;3376978;17145929;173515;12141317;9337908
18;3;168000;168000;2551;6;675;421;72;0;675;349;0.01518452380952381;0.00023928571428571429;;459613;23260398;175575;49608038;1941254;459616;11292957;173515;21300097;1202327
19;2;196875;196875;2985;7;576;447;34;0;576;413;0.015161904761904762;0.0002041904761904762;;537740;24690267;18075;50543682;2391355;537729;20059439;16015;23658515;1886659
20;1;540000;540000;1719;0;210;89;1;0;210;88;0.003183333333333333;7.444444444444444e-05;;309756;24027156;175575;56262603;1508296;309745;24021013;173515;56259687;1424036
;;113400000;;;;;14745;;;;13681;0.8887146119929453;0.011158867724867724;0.8998734797178131
;;;;;;;0.0721600542556799;;;;;
