ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;60480;60480;4657;0;1875;0;0;0;1875;0;0.07700066137566138;0.0006646825396825397;;838949;850578;10807;195016;840394;838951;849490;8399;557181;840370
2;19;64800;64800;6327;0;1750;125;125;0;1750;0;0.09763888888888889;0.0006203703703703703;;1139778;2006311;31581;1041988;1202887;1139780;1152852;29530;1042663;1142100
3;18;65625;65625;35;0;1728;0;0;0;1728;0;0.0005333333333333334;0.0006125714285714285;;6496;6502;18071;2186579;6496;6504;6506;16011;2183222;6504
4;17;67500;67500;924;0;1680;14;14;0;1680;0;0.01368888888888889;0.0005955555555555556;;166521;1339496;85571;2200432;169692;166525;171242;83511;2197194;166525
5;16;70000;70000;199;0;1620;0;0;0;1620;0;0.002842857142857143;0.0005742857142857142;;36008;36151;175571;2374514;36008;36016;36153;173511;2371368;36016
6;15;78750;78750;2166;0;1440;93;-2;0;1440;95;0.027504761904761903;0.0005104761904761905;;390313;2420769;40571;2418017;456950;390304;2404211;38511;2414951;459882
7;14;81000;81000;237;0;1400;5;4;0;1400;1;0.002925925925925926;0.0004962962962962963;;42859;446746;175571;2826760;43183;42863;47422;173512;2827205;42863
8;13;84000;84000;783;0;1350;25;-1;0;1350;26;0.00932142857142857;0.00047857142857142857;;141136;322198;175575;2878044;142970;141140;322675;173506;2878561;143692
9;12;90000;90000;4176;0;1260;295;36;0;1260;259;0.0464;0.0004466666666666667;;752361;2822412;175575;3027511;900385;752349;2821449;173515;4093068;884156
10;11;90720;90720;3715;0;1250;336;93;0;1250;243;0.04095017636684303;0.0004431216931216931;;669268;1897005;8178;3788372;746164;669255;1267732;8410;3789065;698341
11;10;100800;100800;1352;0;1125;97;-30;0;1125;127;0.013412698412698413;0.00039880952380952383;;243694;663668;31575;4466076;255253;243681;1469428;29515;6936411;264753
12;9;105000;105000;5646;0;1080;464;8;0;1080;456;0.053771428571428574;0.00038285714285714285;;1017085;5469671;175575;4718395;1337886;1017073;3902136;173515;6612643;1338874
13;8;108000;108000;12158;0;1050;1392;321;0;1050;1071;0.11257407407407408;0.00037222222222222225;;2190063;7687818;175575;5744322;3075978;2190045;5461086;173515;7147988;2734949
14;7;118125;118125;3683;0;960;400;49;0;960;351;0.03117883597883598;0.0003403174603174603;;663506;4697504;18075;7943475;975990;663514;4273259;16015;7944608;910322
15;6;120000;120000;7;0;945;0;-7;0;945;7;5.833333333333333e-05;0.000335;;1447;1590;175575;8615695;1447;1451;59434;173515;8616931;1453
16;5;141750;141750;1773;0;800;151;-15;0;800;166;0.012507936507936508;0.00028359788359788357;;319451;2953371;40575;8625889;420692;319451;6902407;38515;11933516;433784
17;4;162000;162000;31212;0;700;3807;765;0;700;3042;0.19266666666666668;0.00024814814814814816;;6264092;16324409;227674;8954293;11079442;5785024;12029980;225756;8955705;9362027
18;3;189000;189000;12246;0;600;1276;138;0;600;1138;0.06479365079365079;0.0002126984126984127;;2205906;18427133;175575;25273755;5028588;2205909;9911587;173515;18912766;3917696
19;2;200000;200000;10720;3;567;1115;86;0;567;1029;0.0536;0.000201;;1930978;28389102;175575;27864175;6705920;1930967;22040029;173515;22151844;5300340
20;1;506250;506250;19359;0;224;801;-4;0;224;805;0.03824;7.94074074074074e-05;;3487068;41250741;40575;52730847;18031555;3487069;41241635;38515;52725007;17975427
;;113400000;;;;;10396;;;;8816;0.8916105467372134;0.008296656084656085;0.8999072028218695
;;;;;;;0.1519815313582147;;;;;
