ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;142;0;2835;0;0;0;2835;0;0.00355;0.0010049999999999998;;25761;25763;175551;193083;25762;25765;25767;173505;193611;25765
2;19;45000;45000;4;0;2520;0;0;0;2520;0;8.888888888888889e-05;0.0008933333333333334;;920;926;175551;227379;920;928;930;173514;227770;928
3;18;50400;50400;4092;0;2250;405;0;0;2250;405;0.08119047619047619;0.0007976190476190477;;737238;781393;31551;236262;742517;737240;781211;29514;236743;742434
4;17;60000;60000;2852;0;1890;90;0;0;1890;90;0.04753333333333333;0.00067;;513811;1272424;175551;981531;550042;513812;1272596;173514;982102;549954
5;16;60480;60480;3221;0;1875;270;15;0;1875;255;0.053257275132275135;0.0006646825396825397;;580341;1154344;10791;1503568;609620;580328;631909;8386;1504266;584471
6;15;75600;75600;228;0;1500;0;0;0;1500;0;0.003015873015873016;0.0005317460317460317;;41227;41370;32391;2092118;41227;41231;45712;29986;3146219;41234
7;14;94500;94500;2128;0;1200;120;-33;0;1200;153;0.022518518518518518;0.0004253968253968254;;383489;977448;85551;2141597;406463;383470;1538199;83515;6147782;416010
8;13;100000;100000;3036;0;1134;180;-38;0;1134;218;0.03036;0.000402;;547022;1953328;175555;2532043;631791;547026;1953306;173518;6582429;644975
9;12;101250;101250;2841;0;1120;155;-21;0;1120;176;0.02805925925925926;0.000397037037037037;;511839;2985572;40555;3082835;593841;511820;2464785;38518;7469672;586054
10;11;105000;105000;3819;0;1080;174;-47;0;1080;221;0.03637142857142857;0.00038285714285714285;;687983;3563297;175555;3602497;771879;687976;2083031;173518;6658694;778575
11;10;108000;108000;22688;0;1050;3099;880;0;1050;2219;0.21007407407407408;0.00037222222222222225;;4086636;8278552;175555;4298251;5726447;4086636;6622585;173518;4295722;4974310
12;9;113400;113400;799;0;1000;65;-17;0;1000;82;0.007045855379188713;0.0003544973544973545;;144009;1836826;31555;8463739;178254;144013;1274267;29518;8442438;182003
13;8;118125;118125;7187;0;960;796;121;0;960;675;0.060842328042328045;0.0003403174603174603;;1294697;8611080;18055;8619957;2241643;1294688;7371300;16018;8594573;1901938
14;7;129600;129600;5372;0;875;621;68;0;875;553;0.041450617283950615;0.00031018518518518515;;967750;7009303;31555;10671403;1439793;967738;4736543;29518;10670048;1314038
15;6;131250;131250;13429;0;864;1882;395;0;864;1487;0.10231619047619048;0.00030628571428571423;;2418958;15025590;40555;12743915;5162631;2418947;10019930;38518;12740159;4084537
16;5;141750;141750;1545;0;800;173;34;0;800;139;0.0108994708994709;0.00028359788359788357;;278423;8830091;40555;15286594;486163;278412;7004361;38518;15210376;412537
17;4;162000;162000;5384;0;700;600;62;0;700;538;0.033234567901234566;0.00024814814814814816;;969901;11770102;175555;15573865;1840972;969898;8570556;173518;15571828;1566932
18;3;168000;168000;296;0;675;26;6;0;675;20;0.0017619047619047618;0.00023928571428571429;;53467;7187119;175555;16567879;98442;53466;3818315;173518;16564895;72940
19;2;168750;168750;8256;4;672;993;147;0;672;846;0.048924444444444444;0.00023822222222222222;;1487239;18277681;40565;16605808;3964930;1487220;14194142;38537;16601310;3181975
20;1;450000;450000;30791;0;252;1811;0;0;252;1811;0.06842444444444444;8.933333333333333e-05;;8166889;51749589;185452;38959960;29188828;8164847;45696207;183458;38952849;29099088
;;113400000;;;;;11460;;;;9888;0.8909189506172838;0.008951767195767199;0.899870717813051
;;;;;;;0.13717277486910995;;;;;
