ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;253;0;4500;0;0;0;4500;0;0.01003968253968254;0.0015952380952380953;;45736;45738;31571;196005;45736;45740;45742;29511;196102;45740
2;19;35000;35000;2392;0;3240;360;0;0;3240;360;0.06834285714285715;0.0011485714285714285;;431004;492999;175571;250279;437649;431005;493362;173511;250289;437554
3;18;37800;37800;507;0;3000;0;0;0;3000;0;0.013412698412698413;0.0010634920634920635;;91462;91607;31571;689263;91462;91466;91607;29511;689375;91466
4;17;47250;47250;1118;0;2400;0;0;0;2400;0;0.02366137566137566;0.0008507936507936508;;201574;207577;40571;788896;201575;201575;207722;38511;789115;201577
5;16;54000;54000;1233;0;2100;60;0;0;2100;60;0.022833333333333334;0.0007444444444444445;;222280;667305;175571;998558;234535;222281;667015;173511;998884;234521
6;15;60480;60480;2179;0;1875;225;0;0;1875;225;0.03602843915343915;0.0006646825396825397;;392669;1052320;9971;1229001;433519;392670;1051626;7911;1229396;433458
7;14;67500;67500;1201;0;1680;165;0;0;1680;165;0.017792592592592592;0.0005955555555555556;;216517;1068133;85571;1629989;235250;216519;1067551;83512;1630472;235203
8;13;78750;78750;798;0;1440;15;-3;0;1440;18;0.010133333333333333;0.0005104761904761905;;143839;551262;40575;1854833;147874;143842;588758;38515;2428997;148266
9;12;84375;84375;1308;0;1344;117;2;0;1344;115;0.015502222222222223;0.00047644444444444443;;235772;1243144;18075;2007211;260462;235760;1243224;16015;3272382;260619
10;11;87500;87500;534;0;1296;66;18;0;1296;48;0.0061028571428571425;0.00045942857142857146;;96307;732929;85575;2251490;110226;96311;732482;83515;3797225;106555
11;10;90720;90720;2288;0;1250;295;9;0;1250;286;0.02522045855379189;0.0004431216931216931;;412281;1484426;9975;2345960;481134;412269;1254699;7915;5134627;479606
12;9;100000;100000;1484;0;1134;158;-22;0;1134;180;0.01484;0.000402;;267443;1753128;175575;2766087;304130;267431;1752540;173515;5322892;310863
13;8;118125;118125;2423;0;960;221;-53;0;960;274;0.02051216931216931;0.0003403174603174603;;436579;1990819;18075;3041410;492133;436579;1990057;16015;7614323;523794
14;7;120000;120000;3018;0;945;467;33;0;945;434;0.02515;0.000335;;543814;2405000;175575;3486075;682606;543816;2403153;173515;8571011;680752
15;6;129600;129600;16568;0;875;2888;73;0;875;2815;0.1278395061728395;0.00031018518518518515;;2984330;6174660;31575;4037894;4185473;2984332;6035053;29515;5910874;4062793
16;5;131250;131250;9982;0;864;1634;133;0;864;1501;0.07605333333333333;0.00030628571428571423;;1798148;8755015;40575;7637627;2888880;1798150;7226243;38515;9447651;2402104
17;4;150000;150000;296;0;756;27;-13;0;756;40;0.0019733333333333334;0.000268;;53459;4853769;175575;9717760;70189;53471;4349666;173515;12740533;77033
18;3;168000;168000;8934;0;675;1286;44;0;675;1242;0.05317857142857143;0.00023928571428571429;;1609282;11145104;175575;9779377;2891997;1609285;11080319;173515;15525736;2766898
19;2;180000;180000;38898;0;630;5741;577;0;630;5164;0.2161;0.00022333333333333336;;8268861;20940327;175575;12064723;15003498;8267493;17515096;173515;12062421;11936888
20;1;506250;506250;52698;0;224;2956;5;0;224;2951;0.10409481481481482;7.94074074074074e-05;;18201295;62166997;285817;29957313;41987848;18196182;62047920;283793;29944839;41890060
;;113400000;;;;;16681;;;;15878;0.8888115784832452;0.011056063492063494;0.8998676419753087
;;;;;;;0.04813860080330915;;;;;
