ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;889;0;3360;0;0;0;3360;0;0.02634074074074074;0.001191111111111111;;160214;160358;40571;195386;160214;160218;160352;38511;195611;160218
2;19;42000;42000;1172;0;2700;60;0;0;2700;60;0.027904761904761904;0.0009571428571428571;;211281;385501;175571;364288;214759;211279;385261;173511;364387;214752
3;18;47250;47250;1965;0;2400;0;0;0;2400;0;0.04158730158730159;0.0008507936507936508;;354012;363852;40571;583662;354031;354012;363547;38511;583825;354032
4;17;56250;56250;682;0;2016;12;0;0;2016;12;0.012124444444444445;0.0007146666666666666;;122963;352241;40571;945896;124040;122967;351613;38511;1455912;124047
5;16;56700;56700;1168;0;2000;68;14;0;2000;54;0.02059964726631393;0.000708994708994709;;210560;516701;13571;1073402;216215;210548;384621;11511;1291794;215028
6;15;60000;60000;1462;0;1890;76;-2;0;1890;78;0.024366666666666665;0.00067;;263480;990948;175566;1292297;276562;263469;854648;173511;1614521;276055
7;14;60480;60480;6926;0;1875;1257;388;0;1875;869;0.11451719576719577;0.0006646825396825397;;1247585;2292447;9971;1560488;1433372;1247573;1926155;7912;1557470;1367146
8;13;63000;63000;1380;0;1800;116;46;0;1800;70;0.021904761904761906;0.0006380952380952382;;248726;1733416;175575;2826198;263757;248713;554464;173515;2812866;255397
9;12;70000;70000;5443;0;1620;964;74;0;1620;890;0.07775714285714286;0.0005742857142857142;;980534;3263482;175575;3083303;1260749;980540;3188277;173506;3083318;1231249
10;11;72000;72000;1806;0;1575;193;33;0;1575;160;0.025083333333333332;0.0005583333333333333;;325413;2716673;175575;4073795;390516;325401;1891391;173515;4072339;370168
11;10;78750;78750;4094;0;1440;593;51;0;1440;542;0.05198730158730159;0.0005104761904761905;;737606;3780931;40575;4407773;951962;737594;2895274;38515;4408967;921289
12;9;100800;100800;5396;0;1125;858;-1;0;1125;859;0.053531746031746034;0.00039880952380952383;;972068;3451339;31575;5153924;1346131;972056;3450519;29506;8073715;1345561
13;8;105000;105000;60;0;1080;11;0;0;1080;11;0.0005714285714285715;0.00038285714285714285;;10998;598490;175575;6308313;12512;11005;598172;173515;8298684;12209
14;7;108000;108000;3782;0;1050;458;47;0;1050;411;0.03501851851851852;0.00037222222222222225;;681327;4268346;175575;6327971;993067;681329;4266407;173515;8795816;969411
15;6;129600;129600;4996;0;875;738;-3;0;875;741;0.03854938271604938;0.00031018518518518515;;900076;7265093;31575;7021723;1461979;900064;5824844;29506;11551232;1445429
16;5;162000;162000;2137;0;700;295;-24;0;700;319;0.013191358024691359;0.00024814814814814816;;385087;3410799;175575;8155229;734198;385085;4334920;173515;15623821;733626
17;4;175000;175000;12871;0;648;1846;-52;0;648;1898;0.07354857142857144;0.00022971428571428573;;2318413;10695925;175575;8527414;4621774;2318415;10692003;173515;13956412;4912544
18;3;180000;180000;10517;0;630;1508;48;0;630;1460;0.05842777777777778;0.00022333333333333336;;1894447;15413473;448382;15878037;4657139;1894439;9894121;446361;16281857;3983417
19;2;200000;200000;27593;1;567;3962;295;0;567;3667;0.137965;0.000201;;5275981;28995535;175575;18156417;15615467;5275589;17119500;173515;18120236;11520862
20;1;590625;590625;20331;0;192;1060;-2;0;192;1062;0.034422857142857144;6.806349206349206e-05;;4059915;45425228;18085;53888326;21027523;4059069;39857698;16034;53874923;20872500
;;113400000;;;;;14075;;;;13163;0.8893999382716049;0.010472915343915347;0.8998728536155203
;;;;;;;0.06479573712255772;;;;;
