ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;4282;0;3000;0;0;0;3000;0;0.11328042328042329;0.0010634920634920635;;771442;782055;31571;196555;772214;771444;782004;29511;197667;772154
2;19;40000;40000;793;0;2835;0;0;0;2835;0;0.019825;0.0010049999999999998;;142942;149061;175571;971839;142944;142946;149138;173511;971566;142946
3;18;60000;60000;6734;0;1890;330;0;0;1890;330;0.11223333333333334;0.00067;;1213048;2012548;175571;1122946;1352090;1213031;2012252;173511;1122707;1351932
4;17;65625;65625;3676;0;1728;321;0;0;1728;321;0.0560152380952381;0.0006125714285714285;;662253;2832138;18071;2343759;812608;662235;2831822;16011;2344049;799231
5;16;75000;75000;1288;0;1512;96;5;0;1512;91;0.017173333333333332;0.000536;;232169;1701382;175571;3021525;270466;232156;1176468;173511;3488698;269805
6;15;78750;78750;10253;0;1440;1166;230;0;1440;936;0.1301968253968254;0.0005104761904761905;;1846937;4942671;40571;3254806;2463842;1846937;4026882;38511;3255240;2334820
7;14;84000;84000;1476;0;1350;48;-20;0;1350;68;0.01757142857142857;0.00047857142857142857;;266014;1727264;175571;5119186;288677;266002;2283568;173512;5120297;296530
8;13;90000;90000;3403;0;1260;351;136;0;1260;215;0.03781111111111111;0.0004466666666666667;;613099;4374194;175575;5393659;875202;613087;2230296;173515;5394851;739089
9;12;90720;90720;3009;0;1250;371;40;0;1250;331;0.033167989417989416;0.0004431216931216931;;542177;5251393;9985;6015146;876635;542164;5250382;7934;7033796;823553
10;11;94500;94500;258;0;1200;16;4;0;1200;12;0.0027301587301587302;0.0004253968253968254;;46633;878351;85575;6565776;50717;46637;292649;83515;6913210;47994
11;10;108000;108000;433;0;1050;19;-14;0;1050;33;0.004009259259259259;0.00037222222222222225;;78134;1269039;175575;6620921;88501;78138;1551219;173515;6622314;95781
12;9;112500;112500;1373;0;1008;128;25;0;1008;103;0.012204444444444445;0.0003573333333333333;;247468;2200792;85575;6707765;303336;247455;2856361;83515;6709227;298579
13;8;118125;118125;3827;0;960;490;68;0;960;422;0.0323978835978836;0.0003403174603174603;;689417;5487625;18075;7899740;1027505;689418;4675385;16015;7884288;1001399
14;7;129600;129600;1553;0;875;144;8;0;875;136;0.011983024691358025;0.00031018518518518515;;279870;4556515;31575;8584880;441565;279858;6746141;29515;11890658;447320
15;6;141750;141750;4227;0;800;465;-7;0;800;472;0.02982010582010582;0.00028359788359788357;;761548;6088571;40575;8893538;1255196;761530;6086656;38515;11432197;1276665
16;5;157500;157500;4392;0;720;580;49;0;720;531;0.027885714285714285;0.00025523809523809527;;791231;6219939;1941853;9671841;1515401;791229;4873005;1939835;9639641;1423782
17;4;162000;162000;2801;0;700;292;5;0;700;287;0.017290123456790124;0.00024814814814814816;;504632;9608902;175575;10482459;1000265;504614;6548773;173515;14015203;961048
18;3;168750;168750;9360;0;672;1149;81;0;672;1068;0.055466666666666664;0.00023822222222222222;;1686063;13087903;40575;10993806;4010033;1686071;9666037;38515;10992225;3638955
19;2;175000;175000;14867;0;648;2023;199;0;648;1824;0.08495428571428572;0.00022971428571428573;;2677919;20456932;175575;19132511;8556172;2677911;12462306;173515;17879136;6544075
20;1;405000;405000;30339;1;280;1907;3;0;280;1904;0.07491111111111111;9.925925925925925e-05;;5681686;47488119;175575;26761877;27708226;5680826;41230093;173515;26755776;27576592
;;113400000;;;;;9896;;;;9084;0.8909274603174605;0.008925534391534392;0.8998529947089949
;;;;;;;0.082053354890865;;;;;
