ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;1047;0;3240;0;0;0;3240;0;0.029914285714285713;0.0011485714285714285;;188790;196722;175571;193333;188790;188791;197454;173511;193608;188793
2;19;37800;37800;2505;0;3000;120;0;0;3000;120;0.06626984126984127;0.0010634920634920635;;451353;655594;31571;390156;459420;451354;655720;29511;390835;459392
3;18;40000;40000;40;0;2835;0;0;0;2835;0;0.001;0.0010049999999999998;;7397;7403;175571;849455;7397;7405;7407;173511;850248;7405
4;17;52500;52500;916;0;2160;0;0;0;2160;0;0.01744761904761905;0.0007657142857142857;;165076;170449;85571;864988;165078;165076;170338;83511;2012289;165080
5;16;56700;56700;244;0;2000;0;0;0;2000;0;0.004303350970017637;0.000708994708994709;;44117;44260;13571;1038400;44117;44121;48765;11511;2715941;44121
6;15;60000;60000;7427;0;1890;1010;300;0;1890;710;0.12378333333333333;0.00067;;1337894;2064728;175571;1090930;1502980;1337896;2060565;173511;1963694;1473196
7;14;60480;60480;58;0;1875;0;-1;0;1875;1;0.000958994708994709;0.0006646825396825397;;10627;10772;9971;2437142;10627;10631;15271;7912;2927000;10631
8;13;67500;67500;5059;0;1680;915;-19;0;1680;934;0.07494814814814815;0.0005955555555555556;;911400;3025390;85575;2456124;1040039;911400;1635473;83515;3186471;1048446
9;12;70875;70875;9339;0;1600;1835;387;0;1600;1448;0.13176719576719575;0.0005671957671957671;;1682285;4874342;18075;3379231;2339838;1682277;3900519;16015;3381076;2104473
10;11;72000;72000;6006;0;1575;1349;462;0;1575;887;0.08341666666666667;0.0005583333333333333;;1081989;5974634;175575;5076439;1662480;1081977;2000088;173506;5077331;1222712
11;10;87500;87500;3007;0;1296;537;-25;0;1296;562;0.034365714285714284;0.00045942857142857146;;541805;6541286;85575;6149615;915406;541806;5619894;83515;6147033;917894
12;9;90720;90720;90;0;1250;28;7;0;1250;21;0.000992063492063492;0.0004431216931216931;;16390;1922909;38775;7398264;23836;16364;1368316;36715;7362605;21980
13;8;94500;94500;1490;0;1200;239;-4;0;1200;243;0.015767195767195766;0.0004253968253968254;;268528;6856563;85575;7423182;420164;268518;4668014;83515;7407409;406983
14;7;100000;100000;4294;0;1134;699;33;0;1134;666;0.04294;0.000402;;773597;7335596;175575;7687601;1323710;773582;6710164;173515;7684007;1268035
15;6;108000;108000;184;0;1050;22;-3;0;1050;25;0.0017037037037037038;0.00037222222222222225;;33322;1272148;175575;8477765;39176;33326;1458083;173515;9237746;40103
16;5;131250;131250;18176;0;864;3131;239;0;864;2892;0.13848380952380954;0.00030628571428571423;;3274009;17646219;40570;8515574;7600790;3274010;11054556;38515;8514997;7059592
17;4;151200;151200;3301;0;750;485;20;0;750;465;0.02183201058201058;0.00026587301587301587;;594729;13096519;491962;19876370;1764272;594749;11747295;489943;17807875;1634431
18;3;162000;162000;3914;0;700;586;45;0;700;541;0.024160493827160495;0.00024814814814814816;;705086;15434394;175575;20478937;2046177;705076;13401989;173515;18436654;2001364
19;2;168000;168000;7184;3;675;1174;60;0;675;1114;0.042761904761904765;0.00023928571428571429;;1294133;20497157;175575;21710214;5037065;1294135;16211912;173515;19526933;4065612
20;1;506250;506250;16226;0;224;887;0;0;224;887;0.032051358024691355;7.94074074074074e-05;;3057635;35260168;40575;43310013;17349832;3056389;35248446;38515;43306605;17347511
;;113400000;;;;;13017;;;;11516;0.8888676895943562;0.010988708994708994;0.8998563985890652
;;;;;;;0.11531074748405931;;;;;
