ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2637;0;5670;0;0;0;5670;0;0.13185;0.0020099999999999996;;475119;487129;175551;197053;475119;475120;488441;173514;197693;475122
2;19;35000;35000;493;0;3240;0;0;0;3240;0;0.014085714285714286;0.0011485714285714285;;88933;94528;175551;680707;88935;88937;94678;173514;681263;88937
3;18;52500;52500;960;0;2160;0;-4;0;2160;4;0.018285714285714287;0.0007657142857142857;;173000;178526;85551;777810;173000;173002;660837;83514;900780;173528
4;17;54000;54000;2685;0;2100;420;50;0;2100;370;0.04972222222222222;0.0007444444444444445;;483755;1160698;175551;959108;552139;483756;1074231;173514;959810;542145
5;16;56250;56250;682;0;2016;0;-8;0;2016;8;0.012124444444444445;0.0007146666666666666;;122963;128418;40551;1451180;122965;122967;615055;38514;1673603;124256
6;15;60480;60480;168;0;1875;0;-5;0;1875;5;0.002777777777777778;0.0006646825396825397;;30432;30438;9951;1579741;30432;30436;133166;7914;2438337;30440
7;14;64800;64800;1553;0;1750;262;14;0;1750;248;0.02396604938271605;0.0006203703703703703;;279870;955035;31551;1612260;331646;279858;954539;29515;2425511;332860
8;13;67500;67500;10591;0;1680;2268;760;0;1680;1508;0.1569037037037037;0.0005955555555555556;;1907764;3603935;85555;1899721;2357650;1907766;2727591;83518;1896826;2221207
9;12;75000;75000;1245;0;1512;123;10;0;1512;113;0.0166;0.000536;;224432;2326098;175555;4303295;255717;224420;1503937;173517;4300090;251707
10;11;75600;75600;1741;0;1500;369;40;0;1500;329;0.023029100529100528;0.0005317460317460317;;313684;2472913;31555;4535577;409023;313688;2375051;29518;4532445;394869
11;10;81000;81000;1455;0;1400;248;12;0;1400;236;0.017962962962962962;0.0004962962962962963;;262224;1158609;175555;4872331;329068;262212;1070926;173518;4854141;322845
12;9;84000;84000;1969;0;1350;294;-25;0;1350;319;0.023440476190476192;0.00047857142857142857;;354752;3405118;175555;5127309;495584;354743;3696145;173518;5124280;501222
13;8;84375;84375;687;0;1344;133;-13;0;1344;146;0.008142222222222223;0.00047644444444444443;;123847;1670917;18055;5490061;165899;123851;1399048;16018;5487125;168937
14;7;87500;87500;7944;0;1296;1951;362;0;1296;1589;0.09078857142857143;0.00045942857142857146;;1430948;6435178;85555;5640927;2518403;1430955;5808381;83518;5619153;2305614
15;6;90720;90720;1336;0;1250;263;25;0;1250;238;0.01472663139329806;0.0004431216931216931;;240789;4065193;9955;7182861;385354;240792;3572043;7918;7160129;360598
16;5;94500;94500;728;0;1200;149;8;0;1200;141;0.007703703703703704;0.0004253968253968254;;131242;3976377;85555;7920825;197665;131246;3611226;83518;7920893;172971
17;4;100800;100800;5960;0;1125;1512;223;0;1125;1289;0.059126984126984125;0.00039880952380952383;;1073600;8393860;31555;8039919;2243375;1073582;7306823;29518;8036490;1993872
18;3;118125;118125;5142;0;960;1128;94;0;960;1034;0.04353015873015873;0.0003403174603174603;;926362;9422389;18065;9150074;1978615;926363;8917304;16037;9118455;1857413
19;2;196875;196875;4592;0;576;695;-4;0;576;699;0.023324444444444443;0.0002041904761904762;;827254;9833380;18055;10912047;2056548;827256;9734754;16018;10909928;2045160
20;1;708750;708750;106053;0;160;5240;5;0;160;5235;0.14963386243386242;5.671957671957672e-05;;72000293;83696217;976516;20718883;75968318;71978401;83668485;974525;20711067;75927017
;;113400000;;;;;15055;;;;13511;0.8877247442680777;0.012111047619047619;0.8998357918871253
;;;;;;;0.10255728993689804;;;;;
